prompt_index,prompt,image_index,score
11,a deer grazing near a {} chair,1,60.046512603759766
11,a deer grazing near a {} chair,2,66.33343505859375
11,a deer grazing near a {} chair,3,67.04254913330078
11,a deer grazing near a {} chair,4,58.64627456665039
11,a deer grazing near a {} chair,5,67.55964660644531
11,a deer grazing near a {} chair,6,67.42227935791016
11,a deer grazing near a {} chair,7,76.14356231689453
11,a deer grazing near a {} chair,8,64.928955078125
11,a deer grazing near a {} chair,9,69.25404357910156
11,a deer grazing near a {} chair,10,74.9575424194336
11,a deer grazing near a {} chair,11,79.10765075683594
11,a deer grazing near a {} chair,12,66.5914535522461
11,a deer grazing near a {} chair,13,65.10310363769531
11,a deer grazing near a {} chair,14,61.743682861328125
11,a deer grazing near a {} chair,15,60.78994369506836
11,a deer grazing near a {} chair,16,63.294654846191406
11,a deer grazing near a {} chair,17,66.01258850097656
11,a deer grazing near a {} chair,18,59.685272216796875
11,a deer grazing near a {} chair,19,67.25149536132812
11,a deer grazing near a {} chair,20,63.821983337402344
11,a deer grazing near a {} chair,21,71.58746337890625
11,a deer grazing near a {} chair,22,69.77140045166016
11,a deer grazing near a {} chair,23,68.49948120117188
11,a deer grazing near a {} chair,24,64.62555694580078
11,a deer grazing near a {} chair,25,68.61357879638672
11,a deer grazing near a {} chair,26,61.61229705810547
11,a deer grazing near a {} chair,27,55.0199089050293
11,a deer grazing near a {} chair,28,69.74992370605469
11,a deer grazing near a {} chair,29,61.87236785888672
11,a deer grazing near a {} chair,30,67.1761703491211
11,a deer grazing near a {} chair,31,72.96314239501953
11,a deer grazing near a {} chair,32,64.23674774169922
11,a deer grazing near a {} chair,33,62.472755432128906
11,a deer grazing near a {} chair,34,68.30680084228516
11,a deer grazing near a {} chair,35,67.60038757324219
11,a deer grazing near a {} chair,36,65.65657043457031
11,a deer grazing near a {} chair,37,59.91149139404297
11,a deer grazing near a {} chair,38,61.648475646972656
11,a deer grazing near a {} chair,39,56.00887680053711
11,a deer grazing near a {} chair,40,66.5992660522461
11,a deer grazing near a {} chair,41,69.7264404296875
11,a deer grazing near a {} chair,42,66.70277404785156
11,a deer grazing near a {} chair,43,70.81607055664062
11,a deer grazing near a {} chair,44,63.5939826965332
11,a deer grazing near a {} chair,45,65.42174530029297
11,a deer grazing near a {} chair,46,67.84658813476562
11,a deer grazing near a {} chair,47,60.99375915527344
11,a deer grazing near a {} chair,48,72.7047348022461
11,a deer grazing near a {} chair,49,73.32566833496094
12,a teddy bear on a {} chair,0,84.17781829833984
12,a teddy bear on a {} chair,1,78.60063171386719
12,a teddy bear on a {} chair,2,81.1498794555664
12,a teddy bear on a {} chair,3,79.41216278076172
12,a teddy bear on a {} chair,4,84.19329071044922
12,a teddy bear on a {} chair,5,79.97684478759766
12,a teddy bear on a {} chair,6,83.112060546875
12,a teddy bear on a {} chair,7,81.584716796875
12,a teddy bear on a {} chair,8,84.85858917236328
12,a teddy bear on a {} chair,9,80.06411743164062
12,a teddy bear on a {} chair,10,79.95957946777344
12,a teddy bear on a {} chair,11,78.69934844970703
12,a teddy bear on a {} chair,12,74.15701293945312
12,a teddy bear on a {} chair,13,79.00523376464844
12,a teddy bear on a {} chair,14,76.37659454345703
12,a teddy bear on a {} chair,15,81.30358123779297
12,a teddy bear on a {} chair,16,77.28174591064453
12,a teddy bear on a {} chair,17,80.21990966796875
12,a teddy bear on a {} chair,18,81.51892852783203
12,a teddy bear on a {} chair,19,81.41482543945312
12,a teddy bear on a {} chair,20,77.64520263671875
12,a teddy bear on a {} chair,21,75.16783142089844
12,a teddy bear on a {} chair,22,78.45259857177734
12,a teddy bear on a {} chair,23,78.36119842529297
12,a teddy bear on a {} chair,24,84.21571350097656
12,a teddy bear on a {} chair,25,73.24508666992188
12,a teddy bear on a {} chair,26,85.47906494140625
12,a teddy bear on a {} chair,27,78.11978912353516
12,a teddy bear on a {} chair,28,77.32058715820312
12,a teddy bear on a {} chair,29,77.47962188720703
12,a teddy bear on a {} chair,30,79.548583984375
12,a teddy bear on a {} chair,31,81.89608001708984
12,a teddy bear on a {} chair,32,83.39436340332031
12,a teddy bear on a {} chair,33,77.25303649902344
12,a teddy bear on a {} chair,34,84.65573120117188
12,a teddy bear on a {} chair,35,85.82535552978516
12,a teddy bear on a {} chair,36,82.34590148925781
12,a teddy bear on a {} chair,37,81.11512756347656
12,a teddy bear on a {} chair,38,82.36756134033203
12,a teddy bear on a {} chair,39,76.98319244384766
12,a teddy bear on a {} chair,40,83.24198150634766
12,a teddy bear on a {} chair,41,80.53154754638672
12,a teddy bear on a {} chair,42,79.8229751586914
12,a teddy bear on a {} chair,43,85.35018157958984
12,a teddy bear on a {} chair,44,75.45916748046875
12,a teddy bear on a {} chair,45,80.23715209960938
12,a teddy bear on a {} chair,46,77.54821014404297
12,a teddy bear on a {} chair,47,85.11083221435547
12,a teddy bear on a {} chair,48,78.71585845947266
12,a teddy bear on a {} chair,49,82.13111114501953
13,a photo of a {} chair in Van Gogh style,0,72.73998260498047
13,a photo of a {} chair in Van Gogh style,1,70.37968444824219
13,a photo of a {} chair in Van Gogh style,2,73.03681945800781
13,a photo of a {} chair in Van Gogh style,3,70.4921875
13,a photo of a {} chair in Van Gogh style,4,68.50584411621094
13,a photo of a {} chair in Van Gogh style,5,66.33551788330078
13,a photo of a {} chair in Van Gogh style,6,68.64081573486328
13,a photo of a {} chair in Van Gogh style,7,69.87845611572266
13,a photo of a {} chair in Van Gogh style,8,63.55580139160156
13,a photo of a {} chair in Van Gogh style,9,70.70237731933594
13,a photo of a {} chair in Van Gogh style,10,66.71315002441406
13,a photo of a {} chair in Van Gogh style,11,68.8604736328125
13,a photo of a {} chair in Van Gogh style,12,73.3984375
13,a photo of a {} chair in Van Gogh style,13,73.35985565185547
13,a photo of a {} chair in Van Gogh style,14,68.13629150390625
13,a photo of a {} chair in Van Gogh style,15,64.4827880859375
13,a photo of a {} chair in Van Gogh style,16,68.64785766601562
13,a photo of a {} chair in Van Gogh style,17,70.89079284667969
13,a photo of a {} chair in Van Gogh style,18,65.70501708984375
13,a photo of a {} chair in Van Gogh style,19,71.31493377685547
13,a photo of a {} chair in Van Gogh style,20,73.32939147949219
13,a photo of a {} chair in Van Gogh style,21,69.1604995727539
13,a photo of a {} chair in Van Gogh style,22,72.11398315429688
13,a photo of a {} chair in Van Gogh style,23,70.66503143310547
13,a photo of a {} chair in Van Gogh style,24,71.02360534667969
13,a photo of a {} chair in Van Gogh style,25,69.9101791381836
13,a photo of a {} chair in Van Gogh style,26,67.30364990234375
13,a photo of a {} chair in Van Gogh style,27,67.44257354736328
13,a photo of a {} chair in Van Gogh style,28,65.61388397216797
13,a photo of a {} chair in Van Gogh style,29,65.19792938232422
13,a photo of a {} chair in Van Gogh style,30,72.40650177001953
13,a photo of a {} chair in Van Gogh style,31,69.76879119873047
13,a photo of a {} chair in Van Gogh style,32,73.04280090332031
13,a photo of a {} chair in Van Gogh style,33,73.04354858398438
13,a photo of a {} chair in Van Gogh style,34,70.0417251586914
13,a photo of a {} chair in Van Gogh style,35,71.63665008544922
13,a photo of a {} chair in Van Gogh style,36,64.53199768066406
13,a photo of a {} chair in Van Gogh style,37,73.4710693359375
13,a photo of a {} chair in Van Gogh style,38,68.85189819335938
13,a photo of a {} chair in Van Gogh style,39,73.75902557373047
13,a photo of a {} chair in Van Gogh style,40,72.5447006225586
13,a photo of a {} chair in Van Gogh style,41,72.11097717285156
13,a photo of a {} chair in Van Gogh style,42,65.88327026367188
13,a photo of a {} chair in Van Gogh style,43,71.31182861328125
13,a photo of a {} chair in Van Gogh style,44,70.81412506103516
13,a photo of a {} chair in Van Gogh style,45,67.64035034179688
13,a photo of a {} chair in Van Gogh style,46,75.2603759765625
13,a photo of a {} chair in Van Gogh style,47,66.27898406982422
13,a photo of a {} chair in Van Gogh style,48,74.00799560546875
13,a photo of a {} chair in Van Gogh style,49,72.95443725585938
