prompt_index,prompt,image_index,score
11,{} dog made of crochet,5,0.30320268869400024
11,{} dog made of crochet,6,0.2312926948070526
11,{} dog made of crochet,7,0.4288085699081421
11,{} dog made of crochet,8,0.30753573775291443
11,{} dog made of crochet,9,0.23618711531162262
11,{} dog made of crochet,10,0.48629847168922424
11,{} dog made of crochet,11,0.2775611877441406
11,{} dog made of crochet,12,0.24439737200737
11,{} dog made of crochet,13,0.506252110004425
11,{} dog made of crochet,14,0.29150912165641785
11,{} dog made of crochet,15,0.531066358089447
11,{} dog made of crochet,16,0.57966148853302
11,{} dog made of crochet,17,0.2765358090400696
11,{} dog made of crochet,18,0.3202276825904846
11,{} dog made of crochet,19,0.3473774194717407
11,{} dog made of crochet,20,0.44695237278938293
11,{} dog made of crochet,21,0.31903114914894104
11,{} dog made of crochet,22,0.3257044553756714
11,{} dog made of crochet,23,0.3136138916015625
11,{} dog made of crochet,24,0.4322121739387512
11,{} dog made of crochet,25,0.3697718679904938
11,{} dog made of crochet,26,0.2942544221878052
11,{} dog made of crochet,27,0.35317397117614746
11,{} dog made of crochet,28,0.39526867866516113
11,{} dog made of crochet,29,0.42123883962631226
11,{} dog made of crochet,30,0.46588024497032166
11,{} dog made of crochet,31,0.3479713499546051
11,{} dog made of crochet,32,0.478148877620697
11,{} dog made of crochet,33,0.5554814338684082
11,{} dog made of crochet,34,0.3714478015899658
11,{} dog made of crochet,35,0.4777975082397461
11,{} dog made of crochet,36,0.3135836720466614
11,{} dog made of crochet,37,0.43427184224128723
11,{} dog made of crochet,38,0.4599103331565857
11,{} dog made of crochet,39,0.372086763381958
11,{} dog made of crochet,40,0.3468690514564514
11,{} dog made of crochet,41,0.31553444266319275
11,{} dog made of crochet,42,0.48787635564804077
11,{} dog made of crochet,43,0.28899940848350525
11,{} dog made of crochet,44,0.43184894323349
11,{} dog made of crochet,45,0.574470043182373
11,{} dog made of crochet,46,0.32083314657211304
11,{} dog made of crochet,47,0.43750014901161194
11,{} dog made of crochet,48,0.5320404171943665
11,{} dog made of crochet,49,0.4424257278442383
12,a sweater in the style of {} dog,0,0.7502043843269348
12,a sweater in the style of {} dog,1,0.7072694301605225
12,a sweater in the style of {} dog,2,0.16539743542671204
12,a sweater in the style of {} dog,3,0.22893519699573517
12,a sweater in the style of {} dog,4,0.7363453507423401
12,a sweater in the style of {} dog,5,0.6599786281585693
12,a sweater in the style of {} dog,6,0.5747711062431335
12,a sweater in the style of {} dog,7,0.5268073678016663
12,a sweater in the style of {} dog,8,0.6615899205207825
12,a sweater in the style of {} dog,9,0.19149234890937805
12,a sweater in the style of {} dog,10,0.7256824970245361
12,a sweater in the style of {} dog,11,0.5685983896255493
12,a sweater in the style of {} dog,12,0.23882989585399628
12,a sweater in the style of {} dog,13,0.7758045196533203
12,a sweater in the style of {} dog,14,0.17628763616085052
12,a sweater in the style of {} dog,15,0.2445702999830246
12,a sweater in the style of {} dog,16,0.7177373170852661
12,a sweater in the style of {} dog,17,0.7526026368141174
12,a sweater in the style of {} dog,18,0.7587311267852783
12,a sweater in the style of {} dog,19,0.20002426207065582
12,a sweater in the style of {} dog,20,0.7083132266998291
12,a sweater in the style of {} dog,21,0.2068820744752884
12,a sweater in the style of {} dog,22,0.6612955331802368
12,a sweater in the style of {} dog,23,0.6922535300254822
12,a sweater in the style of {} dog,24,0.4868037700653076
12,a sweater in the style of {} dog,25,0.7354403734207153
12,a sweater in the style of {} dog,26,0.18344256281852722
12,a sweater in the style of {} dog,27,0.7753244638442993
12,a sweater in the style of {} dog,28,0.18271762132644653
12,a sweater in the style of {} dog,29,0.2518698275089264
12,a sweater in the style of {} dog,30,0.6562331914901733
12,a sweater in the style of {} dog,31,0.6526784896850586
12,a sweater in the style of {} dog,32,0.7259201407432556
12,a sweater in the style of {} dog,33,0.545395016670227
12,a sweater in the style of {} dog,34,0.7344774007797241
12,a sweater in the style of {} dog,35,0.20040753483772278
12,a sweater in the style of {} dog,36,0.44944292306900024
12,a sweater in the style of {} dog,37,0.5335368514060974
12,a sweater in the style of {} dog,38,0.6445936560630798
12,a sweater in the style of {} dog,39,0.7025234699249268
12,a sweater in the style of {} dog,40,0.7421396374702454
12,a sweater in the style of {} dog,41,0.7250746488571167
12,a sweater in the style of {} dog,42,0.2537459135055542
12,a sweater in the style of {} dog,43,0.5162703990936279
12,a sweater in the style of {} dog,44,0.5490731000900269
12,a sweater in the style of {} dog,45,0.5643568634986877
12,a sweater in the style of {} dog,46,0.6998255252838135
12,a sweater in the style of {} dog,47,0.595401406288147
12,a sweater in the style of {} dog,48,0.6596033573150635
12,a sweater in the style of {} dog,49,0.5804883241653442
13,a photo of a {} dog in Van Gogh style,0,0.5515366792678833
13,a photo of a {} dog in Van Gogh style,1,0.456357479095459
13,a photo of a {} dog in Van Gogh style,2,0.49919772148132324
13,a photo of a {} dog in Van Gogh style,3,0.48001933097839355
13,a photo of a {} dog in Van Gogh style,4,0.4233405590057373
13,a photo of a {} dog in Van Gogh style,5,0.5345019102096558
13,a photo of a {} dog in Van Gogh style,6,0.5004472732543945
13,a photo of a {} dog in Van Gogh style,7,0.5430059432983398
13,a photo of a {} dog in Van Gogh style,8,0.4996451139450073
13,a photo of a {} dog in Van Gogh style,9,0.4216589033603668
13,a photo of a {} dog in Van Gogh style,10,0.5153709650039673
13,a photo of a {} dog in Van Gogh style,11,0.46958106756210327
13,a photo of a {} dog in Van Gogh style,12,0.4084092378616333
13,a photo of a {} dog in Van Gogh style,13,0.4867399036884308
13,a photo of a {} dog in Van Gogh style,14,0.3790931701660156
13,a photo of a {} dog in Van Gogh style,15,0.4029134511947632
13,a photo of a {} dog in Van Gogh style,16,0.4239959120750427
13,a photo of a {} dog in Van Gogh style,17,0.4246711730957031
13,a photo of a {} dog in Van Gogh style,18,0.3996390700340271
13,a photo of a {} dog in Van Gogh style,19,0.40087273716926575
13,a photo of a {} dog in Van Gogh style,20,0.4579739570617676
13,a photo of a {} dog in Van Gogh style,21,0.3958452045917511
13,a photo of a {} dog in Van Gogh style,22,0.38171616196632385
13,a photo of a {} dog in Van Gogh style,23,0.45740175247192383
13,a photo of a {} dog in Van Gogh style,24,0.4307367205619812
13,a photo of a {} dog in Van Gogh style,25,0.5063125491142273
13,a photo of a {} dog in Van Gogh style,26,0.5300155878067017
13,a photo of a {} dog in Van Gogh style,27,0.48858946561813354
13,a photo of a {} dog in Van Gogh style,28,0.4423733055591583
13,a photo of a {} dog in Van Gogh style,29,0.577032744884491
13,a photo of a {} dog in Van Gogh style,30,0.6301743984222412
13,a photo of a {} dog in Van Gogh style,31,0.41376134753227234
13,a photo of a {} dog in Van Gogh style,32,0.454639732837677
13,a photo of a {} dog in Van Gogh style,33,0.44536033272743225
13,a photo of a {} dog in Van Gogh style,34,0.3582444489002228
13,a photo of a {} dog in Van Gogh style,35,0.40162089467048645
13,a photo of a {} dog in Van Gogh style,36,0.4861162006855011
13,a photo of a {} dog in Van Gogh style,37,0.45047998428344727
13,a photo of a {} dog in Van Gogh style,38,0.5280678868293762
13,a photo of a {} dog in Van Gogh style,39,0.4643552005290985
13,a photo of a {} dog in Van Gogh style,40,0.4225673973560333
13,a photo of a {} dog in Van Gogh style,41,0.46327313780784607
13,a photo of a {} dog in Van Gogh style,42,0.4288872182369232
13,a photo of a {} dog in Van Gogh style,43,0.5093062520027161
13,a photo of a {} dog in Van Gogh style,44,0.5892459154129028
13,a photo of a {} dog in Van Gogh style,45,0.49228787422180176
13,a photo of a {} dog in Van Gogh style,46,0.4150567650794983
13,a photo of a {} dog in Van Gogh style,47,0.4298957586288452
13,a photo of a {} dog in Van Gogh style,48,0.4991031885147095
13,a photo of a {} dog in Van Gogh style,49,0.46538975834846497
