prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,61.40278625488281
11,{} dog made of crochet,29,61.344970703125
11,{} dog made of crochet,30,62.36688995361328
11,{} dog made of crochet,31,62.23739242553711
11,{} dog made of crochet,32,64.37960052490234
11,{} dog made of crochet,33,64.92858123779297
11,{} dog made of crochet,34,57.997276306152344
11,{} dog made of crochet,35,62.89445114135742
11,{} dog made of crochet,36,56.97085952758789
11,{} dog made of crochet,37,62.452327728271484
11,{} dog made of crochet,38,64.30126190185547
11,{} dog made of crochet,39,57.00518035888672
11,{} dog made of crochet,40,60.414302825927734
11,{} dog made of crochet,41,56.534324645996094
11,{} dog made of crochet,42,60.47260284423828
11,{} dog made of crochet,43,59.28836441040039
11,{} dog made of crochet,44,65.14646911621094
11,{} dog made of crochet,45,64.49322509765625
11,{} dog made of crochet,46,57.4432487487793
11,{} dog made of crochet,47,54.399227142333984
11,{} dog made of crochet,48,60.76398468017578
11,{} dog made of crochet,49,59.22695541381836
12,a sweater in the style of {} dog,0,82.74774169921875
12,a sweater in the style of {} dog,1,77.63845825195312
12,a sweater in the style of {} dog,2,50.25439453125
12,a sweater in the style of {} dog,3,49.8519172668457
12,a sweater in the style of {} dog,4,83.87468719482422
12,a sweater in the style of {} dog,5,78.4720458984375
12,a sweater in the style of {} dog,6,70.57389831542969
12,a sweater in the style of {} dog,7,62.27635192871094
12,a sweater in the style of {} dog,8,65.7213134765625
12,a sweater in the style of {} dog,9,49.266204833984375
12,a sweater in the style of {} dog,10,77.032470703125
12,a sweater in the style of {} dog,11,81.27753448486328
12,a sweater in the style of {} dog,12,49.92084503173828
12,a sweater in the style of {} dog,13,76.9505615234375
12,a sweater in the style of {} dog,14,52.09684371948242
12,a sweater in the style of {} dog,15,50.738014221191406
12,a sweater in the style of {} dog,16,72.6285629272461
12,a sweater in the style of {} dog,17,80.31587219238281
12,a sweater in the style of {} dog,18,78.51825714111328
12,a sweater in the style of {} dog,19,50.82320022583008
12,a sweater in the style of {} dog,20,77.07881927490234
12,a sweater in the style of {} dog,21,46.368370056152344
12,a sweater in the style of {} dog,22,69.70913696289062
12,a sweater in the style of {} dog,23,77.06239318847656
12,a sweater in the style of {} dog,24,55.183773040771484
12,a sweater in the style of {} dog,25,78.37564086914062
12,a sweater in the style of {} dog,26,47.68592834472656
12,a sweater in the style of {} dog,27,79.36105346679688
12,a sweater in the style of {} dog,28,51.33143615722656
12,a sweater in the style of {} dog,29,49.256378173828125
12,a sweater in the style of {} dog,30,76.72831726074219
12,a sweater in the style of {} dog,31,73.07295227050781
12,a sweater in the style of {} dog,32,80.3406982421875
12,a sweater in the style of {} dog,33,78.35401916503906
12,a sweater in the style of {} dog,34,80.57059478759766
12,a sweater in the style of {} dog,35,42.359439849853516
12,a sweater in the style of {} dog,36,63.33733367919922
12,a sweater in the style of {} dog,37,60.16731262207031
12,a sweater in the style of {} dog,38,85.38681030273438
12,a sweater in the style of {} dog,39,78.09916687011719
12,a sweater in the style of {} dog,40,76.97415161132812
12,a sweater in the style of {} dog,41,79.6734390258789
12,a sweater in the style of {} dog,42,49.771759033203125
12,a sweater in the style of {} dog,43,64.90126037597656
12,a sweater in the style of {} dog,44,66.71427154541016
12,a sweater in the style of {} dog,45,52.6685905456543
12,a sweater in the style of {} dog,46,79.13074493408203
12,a sweater in the style of {} dog,47,74.1916732788086
12,a sweater in the style of {} dog,48,77.04381561279297
12,a sweater in the style of {} dog,49,62.45579528808594
13,a photo of a {} dog in Van Gogh style,0,57.729286193847656
13,a photo of a {} dog in Van Gogh style,1,49.41066360473633
13,a photo of a {} dog in Van Gogh style,2,55.602508544921875
13,a photo of a {} dog in Van Gogh style,3,60.8102912902832
13,a photo of a {} dog in Van Gogh style,4,58.094181060791016
13,a photo of a {} dog in Van Gogh style,5,57.79087448120117
13,a photo of a {} dog in Van Gogh style,6,52.66073226928711
13,a photo of a {} dog in Van Gogh style,7,62.50432586669922
13,a photo of a {} dog in Van Gogh style,8,57.785152435302734
13,a photo of a {} dog in Van Gogh style,9,44.91642761230469
13,a photo of a {} dog in Van Gogh style,10,55.92112731933594
13,a photo of a {} dog in Van Gogh style,11,59.610599517822266
13,a photo of a {} dog in Van Gogh style,12,55.10516357421875
13,a photo of a {} dog in Van Gogh style,13,59.86909866333008
13,a photo of a {} dog in Van Gogh style,14,53.28380584716797
13,a photo of a {} dog in Van Gogh style,15,60.10332107543945
13,a photo of a {} dog in Van Gogh style,16,53.21635055541992
13,a photo of a {} dog in Van Gogh style,17,52.62297439575195
13,a photo of a {} dog in Van Gogh style,18,53.39950942993164
13,a photo of a {} dog in Van Gogh style,19,53.327919006347656
13,a photo of a {} dog in Van Gogh style,20,56.978736877441406
13,a photo of a {} dog in Van Gogh style,21,52.97896194458008
13,a photo of a {} dog in Van Gogh style,22,58.208805084228516
13,a photo of a {} dog in Van Gogh style,23,59.53438186645508
13,a photo of a {} dog in Van Gogh style,24,57.72234344482422
13,a photo of a {} dog in Van Gogh style,25,58.2799072265625
13,a photo of a {} dog in Van Gogh style,26,61.00857925415039
13,a photo of a {} dog in Van Gogh style,27,60.08719253540039
13,a photo of a {} dog in Van Gogh style,28,57.53968811035156
13,a photo of a {} dog in Van Gogh style,29,57.841670989990234
13,a photo of a {} dog in Van Gogh style,30,60.40174865722656
13,a photo of a {} dog in Van Gogh style,31,59.64751434326172
13,a photo of a {} dog in Van Gogh style,32,53.92073440551758
13,a photo of a {} dog in Van Gogh style,33,56.626033782958984
13,a photo of a {} dog in Van Gogh style,34,53.7982292175293
13,a photo of a {} dog in Van Gogh style,35,63.696693420410156
13,a photo of a {} dog in Van Gogh style,36,59.23530960083008
13,a photo of a {} dog in Van Gogh style,37,52.37132263183594
13,a photo of a {} dog in Van Gogh style,38,58.22175598144531
13,a photo of a {} dog in Van Gogh style,39,55.49322509765625
13,a photo of a {} dog in Van Gogh style,40,55.594337463378906
13,a photo of a {} dog in Van Gogh style,41,56.712318420410156
13,a photo of a {} dog in Van Gogh style,42,52.037208557128906
13,a photo of a {} dog in Van Gogh style,43,54.0301628112793
13,a photo of a {} dog in Van Gogh style,44,59.24540328979492
13,a photo of a {} dog in Van Gogh style,45,58.51337814331055
13,a photo of a {} dog in Van Gogh style,46,51.5742301940918
13,a photo of a {} dog in Van Gogh style,47,54.161991119384766
13,a photo of a {} dog in Van Gogh style,48,57.12862014770508
13,a photo of a {} dog in Van Gogh style,49,57.13565444946289
