prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,29.458505630493164
11,{} dog made of crochet,29,29.354440689086914
11,{} dog made of crochet,30,29.157930374145508
11,{} dog made of crochet,31,27.57597541809082
11,{} dog made of crochet,32,30.076513290405273
11,{} dog made of crochet,33,30.801128387451172
11,{} dog made of crochet,34,29.695589065551758
11,{} dog made of crochet,35,29.733243942260742
11,{} dog made of crochet,36,27.43765640258789
11,{} dog made of crochet,37,28.712581634521484
11,{} dog made of crochet,38,27.610074996948242
11,{} dog made of crochet,39,29.269622802734375
11,{} dog made of crochet,40,25.64499282836914
11,{} dog made of crochet,41,31.328115463256836
11,{} dog made of crochet,42,28.629636764526367
11,{} dog made of crochet,43,29.60263442993164
11,{} dog made of crochet,44,28.83317756652832
11,{} dog made of crochet,45,29.207538604736328
11,{} dog made of crochet,46,29.88315773010254
11,{} dog made of crochet,47,30.083072662353516
11,{} dog made of crochet,48,29.085641860961914
11,{} dog made of crochet,49,25.24372673034668
12,a sweater in the style of {} dog,0,13.484493255615234
12,a sweater in the style of {} dog,1,14.73853874206543
12,a sweater in the style of {} dog,2,27.293920516967773
12,a sweater in the style of {} dog,3,16.05474090576172
12,a sweater in the style of {} dog,4,14.55508041381836
12,a sweater in the style of {} dog,5,20.668405532836914
12,a sweater in the style of {} dog,6,26.832176208496094
12,a sweater in the style of {} dog,7,26.377403259277344
12,a sweater in the style of {} dog,8,27.199542999267578
12,a sweater in the style of {} dog,9,23.13590431213379
12,a sweater in the style of {} dog,10,29.240793228149414
12,a sweater in the style of {} dog,11,17.639659881591797
12,a sweater in the style of {} dog,12,22.960376739501953
12,a sweater in the style of {} dog,13,26.092296600341797
12,a sweater in the style of {} dog,14,21.6831111907959
12,a sweater in the style of {} dog,15,21.611066818237305
12,a sweater in the style of {} dog,16,29.7056941986084
12,a sweater in the style of {} dog,17,15.24638557434082
12,a sweater in the style of {} dog,18,28.0294246673584
12,a sweater in the style of {} dog,19,21.509977340698242
12,a sweater in the style of {} dog,20,25.111183166503906
12,a sweater in the style of {} dog,21,18.23331069946289
12,a sweater in the style of {} dog,22,27.12859535217285
12,a sweater in the style of {} dog,23,28.632461547851562
12,a sweater in the style of {} dog,24,23.344867706298828
12,a sweater in the style of {} dog,25,15.246251106262207
12,a sweater in the style of {} dog,26,16.061473846435547
12,a sweater in the style of {} dog,27,15.34233283996582
12,a sweater in the style of {} dog,28,21.249378204345703
12,a sweater in the style of {} dog,29,22.021814346313477
12,a sweater in the style of {} dog,30,26.294082641601562
12,a sweater in the style of {} dog,31,25.997156143188477
12,a sweater in the style of {} dog,32,26.337810516357422
12,a sweater in the style of {} dog,33,24.81435203552246
12,a sweater in the style of {} dog,34,24.956239700317383
12,a sweater in the style of {} dog,35,21.323867797851562
12,a sweater in the style of {} dog,36,25.535303115844727
12,a sweater in the style of {} dog,37,22.906890869140625
12,a sweater in the style of {} dog,38,17.77288246154785
12,a sweater in the style of {} dog,39,26.934886932373047
12,a sweater in the style of {} dog,40,27.88410758972168
12,a sweater in the style of {} dog,41,16.498050689697266
12,a sweater in the style of {} dog,42,25.709196090698242
12,a sweater in the style of {} dog,43,24.5965576171875
12,a sweater in the style of {} dog,44,27.30402946472168
12,a sweater in the style of {} dog,45,23.302162170410156
12,a sweater in the style of {} dog,46,26.620525360107422
12,a sweater in the style of {} dog,47,27.551496505737305
12,a sweater in the style of {} dog,48,16.713472366333008
12,a sweater in the style of {} dog,49,19.624235153198242
13,a photo of a {} dog in Van Gogh style,0,27.1756649017334
13,a photo of a {} dog in Van Gogh style,1,33.40956497192383
13,a photo of a {} dog in Van Gogh style,2,23.609539031982422
13,a photo of a {} dog in Van Gogh style,3,29.769187927246094
13,a photo of a {} dog in Van Gogh style,4,25.879281997680664
13,a photo of a {} dog in Van Gogh style,5,33.20714569091797
13,a photo of a {} dog in Van Gogh style,6,31.55561637878418
13,a photo of a {} dog in Van Gogh style,7,26.487112045288086
13,a photo of a {} dog in Van Gogh style,8,29.280073165893555
13,a photo of a {} dog in Van Gogh style,9,32.800048828125
13,a photo of a {} dog in Van Gogh style,10,32.36266326904297
13,a photo of a {} dog in Van Gogh style,11,28.736804962158203
13,a photo of a {} dog in Van Gogh style,12,27.0242862701416
13,a photo of a {} dog in Van Gogh style,13,25.911367416381836
13,a photo of a {} dog in Van Gogh style,14,27.980449676513672
13,a photo of a {} dog in Van Gogh style,15,24.807939529418945
13,a photo of a {} dog in Van Gogh style,16,31.75612449645996
13,a photo of a {} dog in Van Gogh style,17,34.35820007324219
13,a photo of a {} dog in Van Gogh style,18,28.945457458496094
13,a photo of a {} dog in Van Gogh style,19,23.057504653930664
13,a photo of a {} dog in Van Gogh style,20,27.27696990966797
13,a photo of a {} dog in Van Gogh style,21,33.26408004760742
13,a photo of a {} dog in Van Gogh style,22,33.150718688964844
13,a photo of a {} dog in Van Gogh style,23,29.421571731567383
13,a photo of a {} dog in Van Gogh style,24,33.627655029296875
13,a photo of a {} dog in Van Gogh style,25,29.04413414001465
13,a photo of a {} dog in Van Gogh style,26,30.494863510131836
13,a photo of a {} dog in Van Gogh style,27,31.902753829956055
13,a photo of a {} dog in Van Gogh style,28,28.80171012878418
13,a photo of a {} dog in Van Gogh style,29,25.793933868408203
13,a photo of a {} dog in Van Gogh style,30,31.243494033813477
13,a photo of a {} dog in Van Gogh style,31,28.94364356994629
13,a photo of a {} dog in Van Gogh style,32,25.836139678955078
13,a photo of a {} dog in Van Gogh style,33,27.27387237548828
13,a photo of a {} dog in Van Gogh style,34,32.15195083618164
13,a photo of a {} dog in Van Gogh style,35,26.956939697265625
13,a photo of a {} dog in Van Gogh style,36,29.307249069213867
13,a photo of a {} dog in Van Gogh style,37,33.4892578125
13,a photo of a {} dog in Van Gogh style,38,24.14496421813965
13,a photo of a {} dog in Van Gogh style,39,33.57640075683594
13,a photo of a {} dog in Van Gogh style,40,31.7723445892334
13,a photo of a {} dog in Van Gogh style,41,29.308887481689453
13,a photo of a {} dog in Van Gogh style,42,25.843975067138672
13,a photo of a {} dog in Van Gogh style,43,35.04662322998047
13,a photo of a {} dog in Van Gogh style,44,27.32476806640625
13,a photo of a {} dog in Van Gogh style,45,33.765316009521484
13,a photo of a {} dog in Van Gogh style,46,32.465354919433594
13,a photo of a {} dog in Van Gogh style,47,25.286251068115234
13,a photo of a {} dog in Van Gogh style,48,28.11884307861328
13,a photo of a {} dog in Van Gogh style,49,26.258861541748047
