prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,51.28177261352539
11,{} dog made of crochet,29,60.79079055786133
11,{} dog made of crochet,30,63.26996612548828
11,{} dog made of crochet,31,54.33896255493164
11,{} dog made of crochet,32,65.70552825927734
11,{} dog made of crochet,33,57.16197967529297
11,{} dog made of crochet,34,58.3297004699707
11,{} dog made of crochet,35,57.07637023925781
11,{} dog made of crochet,36,55.00379943847656
11,{} dog made of crochet,37,62.65125274658203
11,{} dog made of crochet,38,53.431331634521484
11,{} dog made of crochet,39,57.22587585449219
11,{} dog made of crochet,40,44.88480758666992
11,{} dog made of crochet,41,59.280372619628906
11,{} dog made of crochet,42,62.18925857543945
11,{} dog made of crochet,43,56.70124816894531
11,{} dog made of crochet,44,54.15188217163086
11,{} dog made of crochet,45,55.7711181640625
11,{} dog made of crochet,46,54.3543701171875
11,{} dog made of crochet,47,56.8201789855957
11,{} dog made of crochet,48,56.829261779785156
11,{} dog made of crochet,49,57.110530853271484
12,a sweater in the style of {} dog,0,48.99867630004883
12,a sweater in the style of {} dog,1,60.485382080078125
12,a sweater in the style of {} dog,2,68.7813720703125
12,a sweater in the style of {} dog,3,74.38316345214844
12,a sweater in the style of {} dog,4,49.85469436645508
12,a sweater in the style of {} dog,5,78.11241149902344
12,a sweater in the style of {} dog,6,70.84740447998047
12,a sweater in the style of {} dog,7,43.33671188354492
12,a sweater in the style of {} dog,8,52.464561462402344
12,a sweater in the style of {} dog,9,51.99826431274414
12,a sweater in the style of {} dog,10,56.48318099975586
12,a sweater in the style of {} dog,11,40.69557189941406
12,a sweater in the style of {} dog,12,76.36892700195312
12,a sweater in the style of {} dog,13,40.10374450683594
12,a sweater in the style of {} dog,14,46.97216033935547
12,a sweater in the style of {} dog,15,52.57129669189453
12,a sweater in the style of {} dog,16,79.95915222167969
12,a sweater in the style of {} dog,17,50.69948959350586
12,a sweater in the style of {} dog,18,49.11867141723633
12,a sweater in the style of {} dog,19,50.00625991821289
12,a sweater in the style of {} dog,20,46.059818267822266
12,a sweater in the style of {} dog,21,50.57545852661133
12,a sweater in the style of {} dog,22,49.20574951171875
12,a sweater in the style of {} dog,23,49.7185173034668
12,a sweater in the style of {} dog,24,62.34986877441406
12,a sweater in the style of {} dog,25,49.23368835449219
12,a sweater in the style of {} dog,26,43.184669494628906
12,a sweater in the style of {} dog,27,51.1953010559082
12,a sweater in the style of {} dog,28,47.861881256103516
12,a sweater in the style of {} dog,29,47.18296432495117
12,a sweater in the style of {} dog,30,53.483612060546875
12,a sweater in the style of {} dog,31,49.31559371948242
12,a sweater in the style of {} dog,32,47.24148941040039
12,a sweater in the style of {} dog,33,52.87392807006836
12,a sweater in the style of {} dog,34,46.74003219604492
12,a sweater in the style of {} dog,35,47.76298141479492
12,a sweater in the style of {} dog,36,71.48876190185547
12,a sweater in the style of {} dog,37,51.493408203125
12,a sweater in the style of {} dog,38,69.528564453125
12,a sweater in the style of {} dog,39,50.8951416015625
12,a sweater in the style of {} dog,40,69.16157531738281
12,a sweater in the style of {} dog,41,50.85128402709961
12,a sweater in the style of {} dog,42,73.62142181396484
12,a sweater in the style of {} dog,43,46.11368942260742
12,a sweater in the style of {} dog,44,76.20834350585938
12,a sweater in the style of {} dog,45,45.58218765258789
12,a sweater in the style of {} dog,46,49.98794174194336
12,a sweater in the style of {} dog,47,72.30980682373047
12,a sweater in the style of {} dog,48,62.58814239501953
12,a sweater in the style of {} dog,49,49.75752639770508
13,a photo of a {} dog in Van Gogh style,0,54.41566848754883
13,a photo of a {} dog in Van Gogh style,1,59.82884216308594
13,a photo of a {} dog in Van Gogh style,2,54.074256896972656
13,a photo of a {} dog in Van Gogh style,3,51.026885986328125
13,a photo of a {} dog in Van Gogh style,4,58.83782958984375
13,a photo of a {} dog in Van Gogh style,5,47.13812255859375
13,a photo of a {} dog in Van Gogh style,6,59.88399887084961
13,a photo of a {} dog in Van Gogh style,7,56.703514099121094
13,a photo of a {} dog in Van Gogh style,8,61.68025588989258
13,a photo of a {} dog in Van Gogh style,9,46.8263053894043
13,a photo of a {} dog in Van Gogh style,10,58.622718811035156
13,a photo of a {} dog in Van Gogh style,11,50.54950714111328
13,a photo of a {} dog in Van Gogh style,12,50.3382682800293
13,a photo of a {} dog in Van Gogh style,13,60.32503890991211
13,a photo of a {} dog in Van Gogh style,14,53.176177978515625
13,a photo of a {} dog in Van Gogh style,15,55.972599029541016
13,a photo of a {} dog in Van Gogh style,16,57.12339782714844
13,a photo of a {} dog in Van Gogh style,17,53.81339645385742
13,a photo of a {} dog in Van Gogh style,18,59.66397476196289
13,a photo of a {} dog in Van Gogh style,19,51.43502426147461
13,a photo of a {} dog in Van Gogh style,20,48.44342041015625
13,a photo of a {} dog in Van Gogh style,21,52.98944854736328
13,a photo of a {} dog in Van Gogh style,22,51.89186477661133
13,a photo of a {} dog in Van Gogh style,23,53.9195556640625
13,a photo of a {} dog in Van Gogh style,24,54.385101318359375
13,a photo of a {} dog in Van Gogh style,25,56.45359802246094
13,a photo of a {} dog in Van Gogh style,26,50.38677978515625
13,a photo of a {} dog in Van Gogh style,27,50.93930435180664
13,a photo of a {} dog in Van Gogh style,28,54.16553497314453
13,a photo of a {} dog in Van Gogh style,29,58.345638275146484
13,a photo of a {} dog in Van Gogh style,30,61.044960021972656
13,a photo of a {} dog in Van Gogh style,31,45.95750427246094
13,a photo of a {} dog in Van Gogh style,32,54.33769989013672
13,a photo of a {} dog in Van Gogh style,33,56.50920867919922
13,a photo of a {} dog in Van Gogh style,34,60.65922927856445
13,a photo of a {} dog in Van Gogh style,35,63.080955505371094
13,a photo of a {} dog in Van Gogh style,36,61.49076843261719
13,a photo of a {} dog in Van Gogh style,37,59.28458023071289
13,a photo of a {} dog in Van Gogh style,38,59.655277252197266
13,a photo of a {} dog in Van Gogh style,39,58.725093841552734
13,a photo of a {} dog in Van Gogh style,40,52.945743560791016
13,a photo of a {} dog in Van Gogh style,41,56.12989807128906
13,a photo of a {} dog in Van Gogh style,42,56.51113510131836
13,a photo of a {} dog in Van Gogh style,43,46.37171173095703
13,a photo of a {} dog in Van Gogh style,44,59.27248764038086
13,a photo of a {} dog in Van Gogh style,45,49.08625030517578
13,a photo of a {} dog in Van Gogh style,46,51.587928771972656
13,a photo of a {} dog in Van Gogh style,47,53.62346267700195
13,a photo of a {} dog in Van Gogh style,48,55.3510856628418
13,a photo of a {} dog in Van Gogh style,49,61.02562713623047
