prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,30.55252456665039
11,{} dog made of crochet,29,25.980436325073242
11,{} dog made of crochet,30,30.15437126159668
11,{} dog made of crochet,31,22.94244384765625
11,{} dog made of crochet,32,24.45588493347168
11,{} dog made of crochet,33,26.499313354492188
11,{} dog made of crochet,34,26.653783798217773
11,{} dog made of crochet,35,27.87424087524414
11,{} dog made of crochet,36,26.88239860534668
11,{} dog made of crochet,37,26.123741149902344
11,{} dog made of crochet,38,26.110559463500977
11,{} dog made of crochet,39,26.89897918701172
11,{} dog made of crochet,40,20.953798294067383
11,{} dog made of crochet,41,27.619678497314453
11,{} dog made of crochet,42,26.42321014404297
11,{} dog made of crochet,43,27.846485137939453
11,{} dog made of crochet,44,19.521135330200195
11,{} dog made of crochet,45,24.310089111328125
11,{} dog made of crochet,46,30.85138702392578
11,{} dog made of crochet,47,27.4299259185791
11,{} dog made of crochet,48,30.023019790649414
11,{} dog made of crochet,49,27.3892822265625
12,a sweater in the style of {} dog,0,25.335857391357422
12,a sweater in the style of {} dog,1,26.143795013427734
12,a sweater in the style of {} dog,2,19.7427921295166
12,a sweater in the style of {} dog,3,24.573320388793945
12,a sweater in the style of {} dog,4,19.710346221923828
12,a sweater in the style of {} dog,5,29.196048736572266
12,a sweater in the style of {} dog,6,27.80606460571289
12,a sweater in the style of {} dog,7,17.831769943237305
12,a sweater in the style of {} dog,8,23.235517501831055
12,a sweater in the style of {} dog,9,20.916704177856445
12,a sweater in the style of {} dog,10,20.380634307861328
12,a sweater in the style of {} dog,11,16.867116928100586
12,a sweater in the style of {} dog,12,26.857925415039062
12,a sweater in the style of {} dog,13,19.67237091064453
12,a sweater in the style of {} dog,14,18.402477264404297
12,a sweater in the style of {} dog,15,25.671619415283203
12,a sweater in the style of {} dog,16,15.544279098510742
12,a sweater in the style of {} dog,17,17.904499053955078
12,a sweater in the style of {} dog,18,22.80036163330078
12,a sweater in the style of {} dog,19,20.244308471679688
12,a sweater in the style of {} dog,20,21.373722076416016
12,a sweater in the style of {} dog,21,20.1754093170166
12,a sweater in the style of {} dog,22,23.695653915405273
12,a sweater in the style of {} dog,23,18.15386962890625
12,a sweater in the style of {} dog,24,24.18058204650879
12,a sweater in the style of {} dog,25,26.2939510345459
12,a sweater in the style of {} dog,26,17.303714752197266
12,a sweater in the style of {} dog,27,20.58266830444336
12,a sweater in the style of {} dog,28,20.81227684020996
12,a sweater in the style of {} dog,29,22.488752365112305
12,a sweater in the style of {} dog,30,19.990116119384766
12,a sweater in the style of {} dog,31,17.25885772705078
12,a sweater in the style of {} dog,32,21.43427085876465
12,a sweater in the style of {} dog,33,18.554353713989258
12,a sweater in the style of {} dog,34,20.353933334350586
12,a sweater in the style of {} dog,35,22.35750389099121
12,a sweater in the style of {} dog,36,26.254159927368164
12,a sweater in the style of {} dog,37,20.712358474731445
12,a sweater in the style of {} dog,38,29.35697364807129
12,a sweater in the style of {} dog,39,19.577556610107422
12,a sweater in the style of {} dog,40,28.81254005432129
12,a sweater in the style of {} dog,41,21.60110855102539
12,a sweater in the style of {} dog,42,26.90673828125
12,a sweater in the style of {} dog,43,19.79551124572754
12,a sweater in the style of {} dog,44,19.458158493041992
12,a sweater in the style of {} dog,45,23.727867126464844
12,a sweater in the style of {} dog,46,20.000537872314453
12,a sweater in the style of {} dog,47,23.156558990478516
12,a sweater in the style of {} dog,48,25.396215438842773
12,a sweater in the style of {} dog,49,30.407297134399414
13,a photo of a {} dog in Van Gogh style,0,25.46127700805664
13,a photo of a {} dog in Van Gogh style,1,26.918060302734375
13,a photo of a {} dog in Van Gogh style,2,33.84965515136719
13,a photo of a {} dog in Van Gogh style,3,32.51797103881836
13,a photo of a {} dog in Van Gogh style,4,31.003124237060547
13,a photo of a {} dog in Van Gogh style,5,31.718189239501953
13,a photo of a {} dog in Van Gogh style,6,31.407806396484375
13,a photo of a {} dog in Van Gogh style,7,26.730113983154297
13,a photo of a {} dog in Van Gogh style,8,30.83111000061035
13,a photo of a {} dog in Van Gogh style,9,35.53163528442383
13,a photo of a {} dog in Van Gogh style,10,26.664838790893555
13,a photo of a {} dog in Van Gogh style,11,32.725032806396484
13,a photo of a {} dog in Van Gogh style,12,34.25517654418945
13,a photo of a {} dog in Van Gogh style,13,26.41824722290039
13,a photo of a {} dog in Van Gogh style,14,29.440481185913086
13,a photo of a {} dog in Van Gogh style,15,33.063358306884766
13,a photo of a {} dog in Van Gogh style,16,34.525482177734375
13,a photo of a {} dog in Van Gogh style,17,34.25868225097656
13,a photo of a {} dog in Van Gogh style,18,28.00815773010254
13,a photo of a {} dog in Van Gogh style,19,32.31974411010742
13,a photo of a {} dog in Van Gogh style,20,34.87249755859375
13,a photo of a {} dog in Van Gogh style,21,30.601512908935547
13,a photo of a {} dog in Van Gogh style,22,31.552085876464844
13,a photo of a {} dog in Van Gogh style,23,23.798227310180664
13,a photo of a {} dog in Van Gogh style,24,26.17304039001465
13,a photo of a {} dog in Van Gogh style,25,30.87693977355957
13,a photo of a {} dog in Van Gogh style,26,33.7296028137207
13,a photo of a {} dog in Van Gogh style,27,29.466575622558594
13,a photo of a {} dog in Van Gogh style,28,23.592151641845703
13,a photo of a {} dog in Van Gogh style,29,27.759775161743164
13,a photo of a {} dog in Van Gogh style,30,27.13145637512207
13,a photo of a {} dog in Van Gogh style,31,21.801944732666016
13,a photo of a {} dog in Van Gogh style,32,26.93640899658203
13,a photo of a {} dog in Van Gogh style,33,30.443992614746094
13,a photo of a {} dog in Van Gogh style,34,25.93782615661621
13,a photo of a {} dog in Van Gogh style,35,27.094453811645508
13,a photo of a {} dog in Van Gogh style,36,27.22694206237793
13,a photo of a {} dog in Van Gogh style,37,25.666383743286133
13,a photo of a {} dog in Van Gogh style,38,28.11369514465332
13,a photo of a {} dog in Van Gogh style,39,30.59317398071289
13,a photo of a {} dog in Van Gogh style,40,33.76926803588867
13,a photo of a {} dog in Van Gogh style,41,17.9619140625
13,a photo of a {} dog in Van Gogh style,42,31.769880294799805
13,a photo of a {} dog in Van Gogh style,43,23.400379180908203
13,a photo of a {} dog in Van Gogh style,44,27.619903564453125
13,a photo of a {} dog in Van Gogh style,45,33.33226013183594
13,a photo of a {} dog in Van Gogh style,46,31.24827766418457
13,a photo of a {} dog in Van Gogh style,47,31.8486270904541
13,a photo of a {} dog in Van Gogh style,48,23.242937088012695
13,a photo of a {} dog in Van Gogh style,49,28.65648651123047
