prompt_index,prompt,image_index,score
11,{} cat made of crochet,28,30.378252029418945
11,{} cat made of crochet,29,29.519515991210938
11,{} cat made of crochet,30,28.31300163269043
11,{} cat made of crochet,31,27.786367416381836
11,{} cat made of crochet,32,31.17292022705078
11,{} cat made of crochet,33,29.888517379760742
11,{} cat made of crochet,34,30.075645446777344
11,{} cat made of crochet,35,30.713319778442383
11,{} cat made of crochet,36,30.016172409057617
11,{} cat made of crochet,37,29.05190658569336
11,{} cat made of crochet,38,30.246978759765625
11,{} cat made of crochet,39,28.655141830444336
11,{} cat made of crochet,40,29.73540496826172
11,{} cat made of crochet,41,30.372337341308594
11,{} cat made of crochet,42,30.621370315551758
11,{} cat made of crochet,43,27.773719787597656
11,{} cat made of crochet,44,29.948091506958008
11,{} cat made of crochet,45,29.183738708496094
11,{} cat made of crochet,46,27.365976333618164
11,{} cat made of crochet,47,28.8580265045166
11,{} cat made of crochet,48,30.35823631286621
11,{} cat made of crochet,49,28.591949462890625
12,a sweater in the style of {} cat,0,29.07513427734375
12,a sweater in the style of {} cat,1,26.916492462158203
12,a sweater in the style of {} cat,2,28.300289154052734
12,a sweater in the style of {} cat,3,31.506420135498047
12,a sweater in the style of {} cat,4,27.82520294189453
12,a sweater in the style of {} cat,5,27.63572883605957
12,a sweater in the style of {} cat,6,27.77532958984375
12,a sweater in the style of {} cat,7,29.068824768066406
12,a sweater in the style of {} cat,8,30.498441696166992
12,a sweater in the style of {} cat,9,31.26093101501465
12,a sweater in the style of {} cat,10,29.11631202697754
12,a sweater in the style of {} cat,11,26.696300506591797
12,a sweater in the style of {} cat,12,26.822731018066406
12,a sweater in the style of {} cat,13,26.759963989257812
12,a sweater in the style of {} cat,14,30.098651885986328
12,a sweater in the style of {} cat,15,27.1463623046875
12,a sweater in the style of {} cat,16,30.237201690673828
12,a sweater in the style of {} cat,17,27.985641479492188
12,a sweater in the style of {} cat,18,27.386369705200195
12,a sweater in the style of {} cat,19,28.327306747436523
12,a sweater in the style of {} cat,20,28.000062942504883
12,a sweater in the style of {} cat,21,28.160953521728516
12,a sweater in the style of {} cat,22,28.729093551635742
12,a sweater in the style of {} cat,23,26.842426300048828
12,a sweater in the style of {} cat,24,31.204593658447266
12,a sweater in the style of {} cat,25,25.867774963378906
12,a sweater in the style of {} cat,26,30.804229736328125
12,a sweater in the style of {} cat,27,26.34892463684082
12,a sweater in the style of {} cat,28,28.057945251464844
12,a sweater in the style of {} cat,29,30.19843101501465
12,a sweater in the style of {} cat,30,28.998384475708008
12,a sweater in the style of {} cat,31,30.503055572509766
12,a sweater in the style of {} cat,32,28.852275848388672
12,a sweater in the style of {} cat,33,29.634571075439453
12,a sweater in the style of {} cat,34,28.413837432861328
12,a sweater in the style of {} cat,35,30.05356788635254
12,a sweater in the style of {} cat,36,29.46455192565918
12,a sweater in the style of {} cat,37,27.420446395874023
12,a sweater in the style of {} cat,38,29.52610206604004
12,a sweater in the style of {} cat,39,27.701913833618164
12,a sweater in the style of {} cat,40,25.54473304748535
12,a sweater in the style of {} cat,41,28.630313873291016
12,a sweater in the style of {} cat,42,31.30399513244629
12,a sweater in the style of {} cat,43,30.293169021606445
12,a sweater in the style of {} cat,44,29.88933563232422
12,a sweater in the style of {} cat,45,26.367382049560547
12,a sweater in the style of {} cat,46,28.381723403930664
12,a sweater in the style of {} cat,47,28.629947662353516
12,a sweater in the style of {} cat,48,28.481861114501953
12,a sweater in the style of {} cat,49,28.669334411621094
13,a photo of a {} cat in Van Gogh style,0,32.4688835144043
13,a photo of a {} cat in Van Gogh style,1,34.168819427490234
13,a photo of a {} cat in Van Gogh style,2,33.489139556884766
13,a photo of a {} cat in Van Gogh style,3,29.676511764526367
13,a photo of a {} cat in Van Gogh style,4,34.629066467285156
13,a photo of a {} cat in Van Gogh style,5,34.389747619628906
13,a photo of a {} cat in Van Gogh style,6,34.647212982177734
13,a photo of a {} cat in Van Gogh style,7,36.33584213256836
13,a photo of a {} cat in Van Gogh style,8,32.10675811767578
13,a photo of a {} cat in Van Gogh style,9,30.6489315032959
13,a photo of a {} cat in Van Gogh style,10,33.08734130859375
13,a photo of a {} cat in Van Gogh style,11,32.07927322387695
13,a photo of a {} cat in Van Gogh style,12,33.93259048461914
13,a photo of a {} cat in Van Gogh style,13,33.290836334228516
13,a photo of a {} cat in Van Gogh style,14,34.00096130371094
13,a photo of a {} cat in Van Gogh style,15,29.311811447143555
13,a photo of a {} cat in Van Gogh style,16,35.968502044677734
13,a photo of a {} cat in Van Gogh style,17,33.52236557006836
13,a photo of a {} cat in Van Gogh style,18,31.08350944519043
13,a photo of a {} cat in Van Gogh style,19,32.1969108581543
13,a photo of a {} cat in Van Gogh style,20,32.28247833251953
13,a photo of a {} cat in Van Gogh style,21,30.10790252685547
13,a photo of a {} cat in Van Gogh style,22,29.948257446289062
13,a photo of a {} cat in Van Gogh style,23,31.09974479675293
13,a photo of a {} cat in Van Gogh style,24,28.711069107055664
13,a photo of a {} cat in Van Gogh style,25,30.494483947753906
13,a photo of a {} cat in Van Gogh style,26,31.196624755859375
13,a photo of a {} cat in Van Gogh style,27,32.37966537475586
13,a photo of a {} cat in Van Gogh style,28,32.93832015991211
13,a photo of a {} cat in Van Gogh style,29,31.909587860107422
13,a photo of a {} cat in Van Gogh style,30,31.3533878326416
13,a photo of a {} cat in Van Gogh style,31,30.027982711791992
13,a photo of a {} cat in Van Gogh style,32,32.0168571472168
13,a photo of a {} cat in Van Gogh style,33,30.993396759033203
13,a photo of a {} cat in Van Gogh style,34,30.249897003173828
13,a photo of a {} cat in Van Gogh style,35,28.476524353027344
13,a photo of a {} cat in Van Gogh style,36,33.28989028930664
13,a photo of a {} cat in Van Gogh style,37,31.253803253173828
13,a photo of a {} cat in Van Gogh style,38,28.481367111206055
13,a photo of a {} cat in Van Gogh style,39,29.291120529174805
13,a photo of a {} cat in Van Gogh style,40,33.1148796081543
13,a photo of a {} cat in Van Gogh style,41,32.138938903808594
13,a photo of a {} cat in Van Gogh style,42,28.889196395874023
13,a photo of a {} cat in Van Gogh style,43,31.33820343017578
13,a photo of a {} cat in Van Gogh style,44,35.47815704345703
13,a photo of a {} cat in Van Gogh style,45,33.18915939331055
13,a photo of a {} cat in Van Gogh style,46,29.58017349243164
13,a photo of a {} cat in Van Gogh style,47,31.82709503173828
13,a photo of a {} cat in Van Gogh style,48,32.106170654296875
13,a photo of a {} cat in Van Gogh style,49,28.353954315185547
