prompt_index,prompt,image_index,score
9,A koala in the style of {} tortoise plushy,25,33.96927261352539
9,A koala in the style of {} tortoise plushy,26,32.954010009765625
9,A koala in the style of {} tortoise plushy,27,33.77835464477539
9,A koala in the style of {} tortoise plushy,28,32.14983367919922
9,A koala in the style of {} tortoise plushy,29,30.81052589416504
9,A koala in the style of {} tortoise plushy,30,32.73070526123047
9,A koala in the style of {} tortoise plushy,31,32.049293518066406
9,A koala in the style of {} tortoise plushy,32,33.35352325439453
9,A koala in the style of {} tortoise plushy,33,33.490386962890625
9,A koala in the style of {} tortoise plushy,34,31.21385955810547
9,A koala in the style of {} tortoise plushy,35,31.56593132019043
9,A koala in the style of {} tortoise plushy,36,31.2018985748291
9,A koala in the style of {} tortoise plushy,37,31.49251937866211
9,A koala in the style of {} tortoise plushy,38,31.712839126586914
9,A koala in the style of {} tortoise plushy,39,32.34710693359375
9,A koala in the style of {} tortoise plushy,40,32.32082748413086
9,A koala in the style of {} tortoise plushy,41,30.3291015625
9,A koala in the style of {} tortoise plushy,42,33.42261505126953
9,A koala in the style of {} tortoise plushy,43,37.04186248779297
9,A koala in the style of {} tortoise plushy,44,28.311342239379883
9,A koala in the style of {} tortoise plushy,45,30.260026931762695
9,A koala in the style of {} tortoise plushy,46,30.150144577026367
9,A koala in the style of {} tortoise plushy,47,31.953006744384766
9,A koala in the style of {} tortoise plushy,48,32.073463439941406
9,A koala in the style of {} tortoise plushy,49,30.31606674194336
10,a backpack in the style of {} tortoise plushy,0,30.765727996826172
10,a backpack in the style of {} tortoise plushy,1,26.07392692565918
10,a backpack in the style of {} tortoise plushy,2,30.198562622070312
10,a backpack in the style of {} tortoise plushy,3,31.295818328857422
10,a backpack in the style of {} tortoise plushy,4,22.63628578186035
10,a backpack in the style of {} tortoise plushy,5,31.772417068481445
10,a backpack in the style of {} tortoise plushy,6,24.941984176635742
10,a backpack in the style of {} tortoise plushy,7,34.95170593261719
10,a backpack in the style of {} tortoise plushy,8,25.291240692138672
10,a backpack in the style of {} tortoise plushy,9,29.800533294677734
10,a backpack in the style of {} tortoise plushy,10,25.294998168945312
10,a backpack in the style of {} tortoise plushy,11,20.634931564331055
10,a backpack in the style of {} tortoise plushy,12,30.68568992614746
10,a backpack in the style of {} tortoise plushy,13,34.82111740112305
10,a backpack in the style of {} tortoise plushy,14,34.75947952270508
10,a backpack in the style of {} tortoise plushy,15,27.234214782714844
10,a backpack in the style of {} tortoise plushy,16,30.007108688354492
10,a backpack in the style of {} tortoise plushy,17,36.81180953979492
10,a backpack in the style of {} tortoise plushy,18,32.046329498291016
10,a backpack in the style of {} tortoise plushy,19,26.298757553100586
10,a backpack in the style of {} tortoise plushy,20,25.653663635253906
10,a backpack in the style of {} tortoise plushy,21,25.700525283813477
10,a backpack in the style of {} tortoise plushy,22,31.080944061279297
10,a backpack in the style of {} tortoise plushy,23,24.336692810058594
10,a backpack in the style of {} tortoise plushy,24,31.97699546813965
10,a backpack in the style of {} tortoise plushy,25,28.573244094848633
10,a backpack in the style of {} tortoise plushy,26,31.821083068847656
10,a backpack in the style of {} tortoise plushy,27,28.048320770263672
10,a backpack in the style of {} tortoise plushy,28,33.07621765136719
10,a backpack in the style of {} tortoise plushy,29,29.805936813354492
10,a backpack in the style of {} tortoise plushy,30,30.69951629638672
10,a backpack in the style of {} tortoise plushy,31,34.2147216796875
10,a backpack in the style of {} tortoise plushy,32,33.218109130859375
10,a backpack in the style of {} tortoise plushy,33,35.5283088684082
10,a backpack in the style of {} tortoise plushy,34,29.435306549072266
10,a backpack in the style of {} tortoise plushy,35,34.40703582763672
10,a backpack in the style of {} tortoise plushy,36,29.01069450378418
10,a backpack in the style of {} tortoise plushy,37,30.08207130432129
10,a backpack in the style of {} tortoise plushy,38,25.75912857055664
10,a backpack in the style of {} tortoise plushy,39,31.5816707611084
10,a backpack in the style of {} tortoise plushy,40,27.182477951049805
10,a backpack in the style of {} tortoise plushy,41,29.481935501098633
10,a backpack in the style of {} tortoise plushy,42,33.85628890991211
10,a backpack in the style of {} tortoise plushy,43,25.933164596557617
10,a backpack in the style of {} tortoise plushy,44,32.54201889038086
10,a backpack in the style of {} tortoise plushy,45,27.78302764892578
10,a backpack in the style of {} tortoise plushy,46,38.33605194091797
10,a backpack in the style of {} tortoise plushy,47,22.52861976623535
10,a backpack in the style of {} tortoise plushy,48,27.69076919555664
10,a backpack in the style of {} tortoise plushy,49,27.543903350830078
11,{} tortoise plushy made of crochet,0,33.476043701171875
11,{} tortoise plushy made of crochet,1,36.24648666381836
11,{} tortoise plushy made of crochet,2,34.68647384643555
11,{} tortoise plushy made of crochet,3,32.65800476074219
11,{} tortoise plushy made of crochet,4,34.55924987792969
11,{} tortoise plushy made of crochet,5,34.144203186035156
11,{} tortoise plushy made of crochet,6,32.53232192993164
11,{} tortoise plushy made of crochet,7,35.730892181396484
11,{} tortoise plushy made of crochet,8,33.54548263549805
11,{} tortoise plushy made of crochet,9,35.17770767211914
11,{} tortoise plushy made of crochet,10,32.3134651184082
11,{} tortoise plushy made of crochet,11,32.43740463256836
11,{} tortoise plushy made of crochet,12,33.97224044799805
11,{} tortoise plushy made of crochet,13,33.07264709472656
11,{} tortoise plushy made of crochet,14,30.150297164916992
11,{} tortoise plushy made of crochet,15,34.416419982910156
11,{} tortoise plushy made of crochet,16,34.73698425292969
11,{} tortoise plushy made of crochet,17,33.26777648925781
11,{} tortoise plushy made of crochet,18,31.774871826171875
11,{} tortoise plushy made of crochet,19,28.819488525390625
11,{} tortoise plushy made of crochet,20,32.28378677368164
11,{} tortoise plushy made of crochet,21,31.820329666137695
11,{} tortoise plushy made of crochet,22,33.491600036621094
11,{} tortoise plushy made of crochet,23,29.9112491607666
11,{} tortoise plushy made of crochet,24,32.24936294555664
11,{} tortoise plushy made of crochet,25,33.30611038208008
11,{} tortoise plushy made of crochet,26,33.596336364746094
11,{} tortoise plushy made of crochet,27,32.984893798828125
11,{} tortoise plushy made of crochet,28,24.58742332458496
11,{} tortoise plushy made of crochet,29,33.82063674926758
11,{} tortoise plushy made of crochet,30,34.26646423339844
11,{} tortoise plushy made of crochet,31,34.42132568359375
11,{} tortoise plushy made of crochet,32,31.279552459716797
11,{} tortoise plushy made of crochet,33,34.28603744506836
11,{} tortoise plushy made of crochet,34,32.973045349121094
11,{} tortoise plushy made of crochet,35,34.262271881103516
11,{} tortoise plushy made of crochet,36,32.925323486328125
11,{} tortoise plushy made of crochet,37,33.45309066772461
11,{} tortoise plushy made of crochet,38,32.63056182861328
11,{} tortoise plushy made of crochet,39,32.954383850097656
11,{} tortoise plushy made of crochet,40,30.79466438293457
11,{} tortoise plushy made of crochet,41,31.853792190551758
11,{} tortoise plushy made of crochet,42,32.50788116455078
11,{} tortoise plushy made of crochet,43,32.15401840209961
11,{} tortoise plushy made of crochet,44,32.73147201538086
11,{} tortoise plushy made of crochet,45,32.21686935424805
11,{} tortoise plushy made of crochet,46,35.60590744018555
11,{} tortoise plushy made of crochet,47,32.69392776489258
11,{} tortoise plushy made of crochet,48,32.5909423828125
11,{} tortoise plushy made of crochet,49,31.465572357177734
12,A sweater in the style of {} tortoise plushy,0,31.389034271240234
12,A sweater in the style of {} tortoise plushy,1,19.67898941040039
12,A sweater in the style of {} tortoise plushy,2,25.131559371948242
12,A sweater in the style of {} tortoise plushy,3,20.51796531677246
12,A sweater in the style of {} tortoise plushy,4,19.825368881225586
12,A sweater in the style of {} tortoise plushy,5,27.3015193939209
12,A sweater in the style of {} tortoise plushy,6,19.544939041137695
12,A sweater in the style of {} tortoise plushy,7,22.13827133178711
12,A sweater in the style of {} tortoise plushy,8,23.8132266998291
12,A sweater in the style of {} tortoise plushy,9,27.358699798583984
12,A sweater in the style of {} tortoise plushy,10,28.97797203063965
12,A sweater in the style of {} tortoise plushy,11,23.11811065673828
12,A sweater in the style of {} tortoise plushy,12,23.046958923339844
12,A sweater in the style of {} tortoise plushy,13,22.728534698486328
12,A sweater in the style of {} tortoise plushy,14,26.379867553710938
12,A sweater in the style of {} tortoise plushy,15,15.764781951904297
12,A sweater in the style of {} tortoise plushy,16,32.02114486694336
12,A sweater in the style of {} tortoise plushy,17,25.951539993286133
12,A sweater in the style of {} tortoise plushy,18,28.29501724243164
12,A sweater in the style of {} tortoise plushy,19,17.194576263427734
12,A sweater in the style of {} tortoise plushy,20,21.396228790283203
12,A sweater in the style of {} tortoise plushy,21,28.41584014892578
12,A sweater in the style of {} tortoise plushy,22,29.172658920288086
12,A sweater in the style of {} tortoise plushy,23,36.21159744262695
12,A sweater in the style of {} tortoise plushy,24,26.431072235107422
12,A sweater in the style of {} tortoise plushy,25,23.890291213989258
12,A sweater in the style of {} tortoise plushy,26,21.12903594970703
12,A sweater in the style of {} tortoise plushy,27,26.1300048828125
12,A sweater in the style of {} tortoise plushy,28,25.199562072753906
12,A sweater in the style of {} tortoise plushy,29,23.19837188720703
12,A sweater in the style of {} tortoise plushy,30,21.293487548828125
12,A sweater in the style of {} tortoise plushy,31,21.44269371032715
12,A sweater in the style of {} tortoise plushy,32,23.7574520111084
12,A sweater in the style of {} tortoise plushy,33,23.840410232543945
12,A sweater in the style of {} tortoise plushy,34,30.664411544799805
12,A sweater in the style of {} tortoise plushy,35,22.83538055419922
12,A sweater in the style of {} tortoise plushy,36,24.457487106323242
12,A sweater in the style of {} tortoise plushy,37,23.92658805847168
12,A sweater in the style of {} tortoise plushy,38,21.370664596557617
12,A sweater in the style of {} tortoise plushy,39,20.280040740966797
12,A sweater in the style of {} tortoise plushy,40,29.96758270263672
12,A sweater in the style of {} tortoise plushy,41,30.7426815032959
12,A sweater in the style of {} tortoise plushy,42,33.06980514526367
12,A sweater in the style of {} tortoise plushy,43,23.64483642578125
12,A sweater in the style of {} tortoise plushy,44,24.75017547607422
12,A sweater in the style of {} tortoise plushy,45,22.70227813720703
12,A sweater in the style of {} tortoise plushy,46,22.985004425048828
12,A sweater in the style of {} tortoise plushy,47,18.74144744873047
12,A sweater in the style of {} tortoise plushy,48,27.080392837524414
12,A sweater in the style of {} tortoise plushy,49,23.24296760559082
13,a photo of a {} tortoise plushy in Van Gogh style,0,27.35665512084961
13,a photo of a {} tortoise plushy in Van Gogh style,1,25.015243530273438
13,a photo of a {} tortoise plushy in Van Gogh style,2,30.42612648010254
13,a photo of a {} tortoise plushy in Van Gogh style,3,26.444561004638672
13,a photo of a {} tortoise plushy in Van Gogh style,4,34.80480194091797
13,a photo of a {} tortoise plushy in Van Gogh style,5,27.800697326660156
13,a photo of a {} tortoise plushy in Van Gogh style,6,25.936677932739258
13,a photo of a {} tortoise plushy in Van Gogh style,7,25.88683319091797
13,a photo of a {} tortoise plushy in Van Gogh style,8,33.993255615234375
13,a photo of a {} tortoise plushy in Van Gogh style,9,24.280271530151367
13,a photo of a {} tortoise plushy in Van Gogh style,10,21.892562866210938
13,a photo of a {} tortoise plushy in Van Gogh style,11,24.021757125854492
13,a photo of a {} tortoise plushy in Van Gogh style,12,24.296695709228516
13,a photo of a {} tortoise plushy in Van Gogh style,13,25.8692569732666
13,a photo of a {} tortoise plushy in Van Gogh style,14,25.290328979492188
13,a photo of a {} tortoise plushy in Van Gogh style,15,27.24026107788086
13,a photo of a {} tortoise plushy in Van Gogh style,16,26.37653350830078
13,a photo of a {} tortoise plushy in Van Gogh style,17,38.007511138916016
13,a photo of a {} tortoise plushy in Van Gogh style,18,25.398605346679688
13,a photo of a {} tortoise plushy in Van Gogh style,19,29.628658294677734
13,a photo of a {} tortoise plushy in Van Gogh style,20,27.66625213623047
13,a photo of a {} tortoise plushy in Van Gogh style,21,34.26633834838867
13,a photo of a {} tortoise plushy in Van Gogh style,22,25.263980865478516
13,a photo of a {} tortoise plushy in Van Gogh style,23,26.151355743408203
13,a photo of a {} tortoise plushy in Van Gogh style,24,26.804954528808594
13,a photo of a {} tortoise plushy in Van Gogh style,25,27.420896530151367
13,a photo of a {} tortoise plushy in Van Gogh style,26,25.7504825592041
13,a photo of a {} tortoise plushy in Van Gogh style,27,29.06154441833496
13,a photo of a {} tortoise plushy in Van Gogh style,28,26.701780319213867
13,a photo of a {} tortoise plushy in Van Gogh style,29,25.20436668395996
13,a photo of a {} tortoise plushy in Van Gogh style,30,28.329967498779297
13,a photo of a {} tortoise plushy in Van Gogh style,31,22.25243377685547
13,a photo of a {} tortoise plushy in Van Gogh style,32,37.198265075683594
13,a photo of a {} tortoise plushy in Van Gogh style,33,20.443862915039062
13,a photo of a {} tortoise plushy in Van Gogh style,34,31.957530975341797
13,a photo of a {} tortoise plushy in Van Gogh style,35,25.704753875732422
13,a photo of a {} tortoise plushy in Van Gogh style,36,25.244443893432617
13,a photo of a {} tortoise plushy in Van Gogh style,37,26.25536346435547
13,a photo of a {} tortoise plushy in Van Gogh style,38,26.420475006103516
13,a photo of a {} tortoise plushy in Van Gogh style,39,33.045249938964844
13,a photo of a {} tortoise plushy in Van Gogh style,40,31.2255859375
13,a photo of a {} tortoise plushy in Van Gogh style,41,26.84665870666504
13,a photo of a {} tortoise plushy in Van Gogh style,42,26.338232040405273
13,a photo of a {} tortoise plushy in Van Gogh style,43,24.972898483276367
13,a photo of a {} tortoise plushy in Van Gogh style,44,25.339519500732422
13,a photo of a {} tortoise plushy in Van Gogh style,45,25.508251190185547
13,a photo of a {} tortoise plushy in Van Gogh style,46,25.59322738647461
13,a photo of a {} tortoise plushy in Van Gogh style,47,25.72865867614746
13,a photo of a {} tortoise plushy in Van Gogh style,48,25.04267692565918
13,a photo of a {} tortoise plushy in Van Gogh style,49,27.15850257873535
