prompt_index,prompt,image_index,score
10,a backpack in the style of {} teddybear,15,0.5312557816505432
10,a backpack in the style of {} teddybear,16,0.6037889122962952
10,a backpack in the style of {} teddybear,17,0.5226590633392334
10,a backpack in the style of {} teddybear,18,0.533612847328186
10,a backpack in the style of {} teddybear,19,0.28767651319503784
10,a backpack in the style of {} teddybear,20,0.5615807771682739
10,a backpack in the style of {} teddybear,21,0.45045164227485657
10,a backpack in the style of {} teddybear,22,0.5272998809814453
10,a backpack in the style of {} teddybear,23,0.5540411472320557
10,a backpack in the style of {} teddybear,24,0.4674519896507263
10,a backpack in the style of {} teddybear,25,0.5382362604141235
10,a backpack in the style of {} teddybear,26,0.4411674737930298
10,a backpack in the style of {} teddybear,27,0.4770687222480774
10,a backpack in the style of {} teddybear,28,0.5318080186843872
10,a backpack in the style of {} teddybear,29,0.5597935914993286
10,a backpack in the style of {} teddybear,30,0.5291191339492798
10,a backpack in the style of {} teddybear,31,0.4649181365966797
10,a backpack in the style of {} teddybear,32,0.49389779567718506
10,a backpack in the style of {} teddybear,33,0.5098135471343994
10,a backpack in the style of {} teddybear,34,0.49211278557777405
10,a backpack in the style of {} teddybear,35,0.5406124591827393
10,a backpack in the style of {} teddybear,36,0.18991386890411377
10,a backpack in the style of {} teddybear,37,0.5652679800987244
10,a backpack in the style of {} teddybear,38,0.5456152558326721
10,a backpack in the style of {} teddybear,39,0.5603720545768738
10,a backpack in the style of {} teddybear,40,0.5151357650756836
10,a backpack in the style of {} teddybear,41,0.4736221134662628
10,a backpack in the style of {} teddybear,42,0.5563356280326843
10,a backpack in the style of {} teddybear,43,0.5771898627281189
10,a backpack in the style of {} teddybear,44,0.451374351978302
10,a backpack in the style of {} teddybear,45,0.5124268531799316
10,a backpack in the style of {} teddybear,46,0.4797699749469757
10,a backpack in the style of {} teddybear,47,0.5406956672668457
10,a backpack in the style of {} teddybear,48,0.5983388423919678
10,a backpack in the style of {} teddybear,49,0.43846219778060913
11,{} teddybear made of crochet,0,0.5236915349960327
11,{} teddybear made of crochet,1,0.5039891600608826
11,{} teddybear made of crochet,2,0.5005148649215698
11,{} teddybear made of crochet,3,0.5182242393493652
11,{} teddybear made of crochet,4,0.5197641849517822
11,{} teddybear made of crochet,5,0.5110399723052979
11,{} teddybear made of crochet,6,0.5141545534133911
11,{} teddybear made of crochet,7,0.49309951066970825
11,{} teddybear made of crochet,8,0.5135351419448853
11,{} teddybear made of crochet,9,0.5109823942184448
11,{} teddybear made of crochet,10,0.5105400085449219
11,{} teddybear made of crochet,11,0.5238756537437439
11,{} teddybear made of crochet,12,0.5258257389068604
11,{} teddybear made of crochet,13,0.522754967212677
11,{} teddybear made of crochet,14,0.5186301469802856
11,{} teddybear made of crochet,15,0.5467755794525146
11,{} teddybear made of crochet,16,0.5242881178855896
11,{} teddybear made of crochet,17,0.5018036365509033
11,{} teddybear made of crochet,18,0.5563200116157532
11,{} teddybear made of crochet,19,0.5251897573471069
11,{} teddybear made of crochet,20,0.5056484937667847
11,{} teddybear made of crochet,21,0.5510760545730591
11,{} teddybear made of crochet,22,0.5116206407546997
11,{} teddybear made of crochet,23,0.5171828269958496
11,{} teddybear made of crochet,24,0.5941938161849976
11,{} teddybear made of crochet,25,0.5033620595932007
11,{} teddybear made of crochet,26,0.501299262046814
11,{} teddybear made of crochet,27,0.5066695213317871
11,{} teddybear made of crochet,28,0.5263091921806335
11,{} teddybear made of crochet,29,0.515349268913269
11,{} teddybear made of crochet,30,0.5037938356399536
11,{} teddybear made of crochet,31,0.5386121869087219
11,{} teddybear made of crochet,32,0.5064147710800171
11,{} teddybear made of crochet,33,0.5169860124588013
11,{} teddybear made of crochet,34,0.5106949210166931
11,{} teddybear made of crochet,35,0.5263829231262207
11,{} teddybear made of crochet,36,0.5232207775115967
11,{} teddybear made of crochet,37,0.5330986380577087
11,{} teddybear made of crochet,38,0.5013468265533447
11,{} teddybear made of crochet,39,0.5091534852981567
11,{} teddybear made of crochet,40,0.5054187774658203
11,{} teddybear made of crochet,41,0.49243438243865967
11,{} teddybear made of crochet,42,0.5403722524642944
11,{} teddybear made of crochet,43,0.5411174297332764
11,{} teddybear made of crochet,44,0.500881552696228
11,{} teddybear made of crochet,45,0.5858690142631531
11,{} teddybear made of crochet,46,0.5416655540466309
11,{} teddybear made of crochet,47,0.5111361742019653
11,{} teddybear made of crochet,48,0.5153540372848511
11,{} teddybear made of crochet,49,0.5214159488677979
12,a sweater in the style of {} teddybear,0,0.6047185659408569
12,a sweater in the style of {} teddybear,1,0.6005831956863403
12,a sweater in the style of {} teddybear,2,0.5456732511520386
12,a sweater in the style of {} teddybear,3,0.5055043697357178
12,a sweater in the style of {} teddybear,4,0.5116926431655884
12,a sweater in the style of {} teddybear,5,0.5885797739028931
12,a sweater in the style of {} teddybear,6,0.535834550857544
12,a sweater in the style of {} teddybear,7,0.5299946069717407
12,a sweater in the style of {} teddybear,8,0.5287765860557556
12,a sweater in the style of {} teddybear,9,0.5323816537857056
12,a sweater in the style of {} teddybear,10,0.5559301376342773
12,a sweater in the style of {} teddybear,11,0.516762375831604
12,a sweater in the style of {} teddybear,12,0.5184722542762756
12,a sweater in the style of {} teddybear,13,0.5199156999588013
12,a sweater in the style of {} teddybear,14,0.5100864768028259
12,a sweater in the style of {} teddybear,15,0.5425820350646973
12,a sweater in the style of {} teddybear,16,0.5928845405578613
12,a sweater in the style of {} teddybear,17,0.5280970335006714
12,a sweater in the style of {} teddybear,18,0.49628037214279175
12,a sweater in the style of {} teddybear,19,0.5253913998603821
12,a sweater in the style of {} teddybear,20,0.5984180569648743
12,a sweater in the style of {} teddybear,21,0.5121365189552307
12,a sweater in the style of {} teddybear,22,0.5993759632110596
12,a sweater in the style of {} teddybear,23,0.5162955522537231
12,a sweater in the style of {} teddybear,24,0.5176676511764526
12,a sweater in the style of {} teddybear,25,0.5085005164146423
12,a sweater in the style of {} teddybear,26,0.5309605598449707
12,a sweater in the style of {} teddybear,27,0.5353738069534302
12,a sweater in the style of {} teddybear,28,0.5349797010421753
12,a sweater in the style of {} teddybear,29,0.5211702585220337
12,a sweater in the style of {} teddybear,30,0.5189594030380249
12,a sweater in the style of {} teddybear,31,0.5773904323577881
12,a sweater in the style of {} teddybear,32,0.5307615399360657
12,a sweater in the style of {} teddybear,33,0.5473678112030029
12,a sweater in the style of {} teddybear,34,0.5755621194839478
12,a sweater in the style of {} teddybear,35,0.5093451142311096
12,a sweater in the style of {} teddybear,36,0.5319046378135681
12,a sweater in the style of {} teddybear,37,0.538689136505127
12,a sweater in the style of {} teddybear,38,0.5730234384536743
12,a sweater in the style of {} teddybear,39,0.5595125555992126
12,a sweater in the style of {} teddybear,40,0.5521793961524963
12,a sweater in the style of {} teddybear,41,0.5864229202270508
12,a sweater in the style of {} teddybear,42,0.5216547250747681
12,a sweater in the style of {} teddybear,43,0.5526934862136841
12,a sweater in the style of {} teddybear,44,0.5501328706741333
12,a sweater in the style of {} teddybear,45,0.5564174056053162
12,a sweater in the style of {} teddybear,46,0.5582207441329956
12,a sweater in the style of {} teddybear,47,0.5223826169967651
12,a sweater in the style of {} teddybear,48,0.620833158493042
12,a sweater in the style of {} teddybear,49,0.507860541343689
13,a photo of a {} teddybear in Van Gogh style,0,0.510321855545044
13,a photo of a {} teddybear in Van Gogh style,1,0.5234405994415283
13,a photo of a {} teddybear in Van Gogh style,2,0.5239055156707764
13,a photo of a {} teddybear in Van Gogh style,3,0.49318554997444153
13,a photo of a {} teddybear in Van Gogh style,4,0.46262258291244507
13,a photo of a {} teddybear in Van Gogh style,5,0.5593553781509399
13,a photo of a {} teddybear in Van Gogh style,6,0.47079241275787354
13,a photo of a {} teddybear in Van Gogh style,7,0.5294793844223022
13,a photo of a {} teddybear in Van Gogh style,8,0.5382617712020874
13,a photo of a {} teddybear in Van Gogh style,9,0.5203620195388794
13,a photo of a {} teddybear in Van Gogh style,10,0.5237056016921997
13,a photo of a {} teddybear in Van Gogh style,11,0.5246343016624451
13,a photo of a {} teddybear in Van Gogh style,12,0.5267050266265869
13,a photo of a {} teddybear in Van Gogh style,13,0.4810435175895691
13,a photo of a {} teddybear in Van Gogh style,14,0.5139874815940857
13,a photo of a {} teddybear in Van Gogh style,15,0.5019614696502686
13,a photo of a {} teddybear in Van Gogh style,16,0.4882313311100006
13,a photo of a {} teddybear in Van Gogh style,17,0.5119128823280334
13,a photo of a {} teddybear in Van Gogh style,18,0.5297480821609497
13,a photo of a {} teddybear in Van Gogh style,19,0.5151103138923645
13,a photo of a {} teddybear in Van Gogh style,20,0.4960728883743286
13,a photo of a {} teddybear in Van Gogh style,21,0.5724315643310547
13,a photo of a {} teddybear in Van Gogh style,22,0.5264347791671753
13,a photo of a {} teddybear in Van Gogh style,23,0.49263957142829895
13,a photo of a {} teddybear in Van Gogh style,24,0.5180906653404236
13,a photo of a {} teddybear in Van Gogh style,25,0.4813891649246216
13,a photo of a {} teddybear in Van Gogh style,26,0.44728147983551025
13,a photo of a {} teddybear in Van Gogh style,27,0.4798755347728729
13,a photo of a {} teddybear in Van Gogh style,28,0.5041307210922241
13,a photo of a {} teddybear in Van Gogh style,29,0.5707880258560181
13,a photo of a {} teddybear in Van Gogh style,30,0.5291312336921692
13,a photo of a {} teddybear in Van Gogh style,31,0.5707106590270996
13,a photo of a {} teddybear in Van Gogh style,32,0.4740569591522217
13,a photo of a {} teddybear in Van Gogh style,33,0.5337554216384888
13,a photo of a {} teddybear in Van Gogh style,34,0.5230586528778076
13,a photo of a {} teddybear in Van Gogh style,35,0.5178981423377991
13,a photo of a {} teddybear in Van Gogh style,36,0.47273939847946167
13,a photo of a {} teddybear in Van Gogh style,37,0.4876941442489624
13,a photo of a {} teddybear in Van Gogh style,38,0.5216193795204163
13,a photo of a {} teddybear in Van Gogh style,39,0.4933333098888397
13,a photo of a {} teddybear in Van Gogh style,40,0.4787922501564026
13,a photo of a {} teddybear in Van Gogh style,41,0.5064026713371277
13,a photo of a {} teddybear in Van Gogh style,42,0.4883430004119873
13,a photo of a {} teddybear in Van Gogh style,43,0.5156846046447754
13,a photo of a {} teddybear in Van Gogh style,44,0.5466371774673462
13,a photo of a {} teddybear in Van Gogh style,45,0.5508626699447632
13,a photo of a {} teddybear in Van Gogh style,46,0.5362662076950073
13,a photo of a {} teddybear in Van Gogh style,47,0.5635538697242737
13,a photo of a {} teddybear in Van Gogh style,48,0.5390983819961548
13,a photo of a {} teddybear in Van Gogh style,49,0.47292986512184143
