prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,51.00939178466797
11,{} dog made of crochet,29,57.76800537109375
11,{} dog made of crochet,30,49.07295608520508
11,{} dog made of crochet,31,51.67281723022461
11,{} dog made of crochet,32,53.89552307128906
11,{} dog made of crochet,33,50.23943328857422
11,{} dog made of crochet,34,56.06717300415039
11,{} dog made of crochet,35,51.26704025268555
11,{} dog made of crochet,36,52.35875701904297
11,{} dog made of crochet,37,52.96393585205078
11,{} dog made of crochet,38,53.536067962646484
11,{} dog made of crochet,39,54.424434661865234
11,{} dog made of crochet,40,53.56122970581055
11,{} dog made of crochet,41,55.3758544921875
11,{} dog made of crochet,42,48.644935607910156
11,{} dog made of crochet,43,56.24058151245117
11,{} dog made of crochet,44,50.05365753173828
11,{} dog made of crochet,45,48.81764221191406
11,{} dog made of crochet,46,51.23583221435547
11,{} dog made of crochet,47,47.772891998291016
11,{} dog made of crochet,48,40.498016357421875
11,{} dog made of crochet,49,50.64378356933594
12,a sweater in the style of {} dog,0,31.747732162475586
12,a sweater in the style of {} dog,1,52.78630828857422
12,a sweater in the style of {} dog,2,39.53218078613281
12,a sweater in the style of {} dog,3,48.105709075927734
12,a sweater in the style of {} dog,4,49.18399429321289
12,a sweater in the style of {} dog,5,60.46379852294922
12,a sweater in the style of {} dog,6,53.133384704589844
12,a sweater in the style of {} dog,7,50.901771545410156
12,a sweater in the style of {} dog,8,63.01205062866211
12,a sweater in the style of {} dog,9,42.08745193481445
12,a sweater in the style of {} dog,10,60.99153137207031
12,a sweater in the style of {} dog,11,59.43391418457031
12,a sweater in the style of {} dog,12,57.66354751586914
12,a sweater in the style of {} dog,13,59.61106491088867
12,a sweater in the style of {} dog,14,50.8037223815918
12,a sweater in the style of {} dog,15,59.13017272949219
12,a sweater in the style of {} dog,16,63.43098449707031
12,a sweater in the style of {} dog,17,45.15922164916992
12,a sweater in the style of {} dog,18,64.16682434082031
12,a sweater in the style of {} dog,19,44.497005462646484
12,a sweater in the style of {} dog,20,45.750308990478516
12,a sweater in the style of {} dog,21,41.45853805541992
12,a sweater in the style of {} dog,22,62.131011962890625
12,a sweater in the style of {} dog,23,56.98238754272461
12,a sweater in the style of {} dog,24,45.670928955078125
12,a sweater in the style of {} dog,25,39.69485092163086
12,a sweater in the style of {} dog,26,35.19314956665039
12,a sweater in the style of {} dog,27,41.06382369995117
12,a sweater in the style of {} dog,28,45.83586883544922
12,a sweater in the style of {} dog,29,43.53580856323242
12,a sweater in the style of {} dog,30,57.343196868896484
12,a sweater in the style of {} dog,31,59.142662048339844
12,a sweater in the style of {} dog,32,52.224605560302734
12,a sweater in the style of {} dog,33,61.090362548828125
12,a sweater in the style of {} dog,34,45.351539611816406
12,a sweater in the style of {} dog,35,43.16786575317383
12,a sweater in the style of {} dog,36,58.58657455444336
12,a sweater in the style of {} dog,37,41.6983528137207
12,a sweater in the style of {} dog,38,53.06504821777344
12,a sweater in the style of {} dog,39,51.58450698852539
12,a sweater in the style of {} dog,40,40.24911117553711
12,a sweater in the style of {} dog,41,52.92377471923828
12,a sweater in the style of {} dog,42,48.823917388916016
12,a sweater in the style of {} dog,43,62.06187438964844
12,a sweater in the style of {} dog,44,45.92927932739258
12,a sweater in the style of {} dog,45,40.60978698730469
12,a sweater in the style of {} dog,46,59.97903823852539
12,a sweater in the style of {} dog,47,61.12330627441406
12,a sweater in the style of {} dog,48,38.291343688964844
12,a sweater in the style of {} dog,49,59.43564224243164
13,a photo of a {} dog in Van Gogh style,0,56.09199523925781
13,a photo of a {} dog in Van Gogh style,1,57.51403045654297
13,a photo of a {} dog in Van Gogh style,2,55.32218933105469
13,a photo of a {} dog in Van Gogh style,3,58.78299331665039
13,a photo of a {} dog in Van Gogh style,4,56.09180450439453
13,a photo of a {} dog in Van Gogh style,5,67.2378921508789
13,a photo of a {} dog in Van Gogh style,6,61.268978118896484
13,a photo of a {} dog in Van Gogh style,7,48.4901008605957
13,a photo of a {} dog in Van Gogh style,8,50.5140380859375
13,a photo of a {} dog in Van Gogh style,9,52.54833221435547
13,a photo of a {} dog in Van Gogh style,10,56.12922286987305
13,a photo of a {} dog in Van Gogh style,11,44.3780517578125
13,a photo of a {} dog in Van Gogh style,12,53.336273193359375
13,a photo of a {} dog in Van Gogh style,13,49.56958770751953
13,a photo of a {} dog in Van Gogh style,14,52.34904479980469
13,a photo of a {} dog in Van Gogh style,15,50.3885498046875
13,a photo of a {} dog in Van Gogh style,16,52.990692138671875
13,a photo of a {} dog in Van Gogh style,17,51.75931930541992
13,a photo of a {} dog in Van Gogh style,18,58.118446350097656
13,a photo of a {} dog in Van Gogh style,19,55.45511245727539
13,a photo of a {} dog in Van Gogh style,20,50.79976272583008
13,a photo of a {} dog in Van Gogh style,21,53.396461486816406
13,a photo of a {} dog in Van Gogh style,22,57.58815002441406
13,a photo of a {} dog in Van Gogh style,23,52.738929748535156
13,a photo of a {} dog in Van Gogh style,24,53.671180725097656
13,a photo of a {} dog in Van Gogh style,25,48.6950798034668
13,a photo of a {} dog in Van Gogh style,26,56.734859466552734
13,a photo of a {} dog in Van Gogh style,27,56.455265045166016
13,a photo of a {} dog in Van Gogh style,28,53.20193862915039
13,a photo of a {} dog in Van Gogh style,29,54.86931228637695
13,a photo of a {} dog in Van Gogh style,30,48.21027374267578
13,a photo of a {} dog in Van Gogh style,31,53.831886291503906
13,a photo of a {} dog in Van Gogh style,32,49.704647064208984
13,a photo of a {} dog in Van Gogh style,33,51.7500114440918
13,a photo of a {} dog in Van Gogh style,34,59.68336486816406
13,a photo of a {} dog in Van Gogh style,35,52.09379959106445
13,a photo of a {} dog in Van Gogh style,36,58.83805847167969
13,a photo of a {} dog in Van Gogh style,37,56.027748107910156
13,a photo of a {} dog in Van Gogh style,38,62.39384841918945
13,a photo of a {} dog in Van Gogh style,39,58.64772033691406
13,a photo of a {} dog in Van Gogh style,40,53.78417205810547
13,a photo of a {} dog in Van Gogh style,41,58.36769485473633
13,a photo of a {} dog in Van Gogh style,42,54.636417388916016
13,a photo of a {} dog in Van Gogh style,43,55.40208053588867
13,a photo of a {} dog in Van Gogh style,44,48.16585159301758
13,a photo of a {} dog in Van Gogh style,45,57.75206756591797
13,a photo of a {} dog in Van Gogh style,46,62.11842727661133
13,a photo of a {} dog in Van Gogh style,47,46.1678581237793
13,a photo of a {} dog in Van Gogh style,48,60.61250686645508
13,a photo of a {} dog in Van Gogh style,49,52.50542068481445
