prompt_index,prompt,image_index,score
11,{} cat made of crochet,29,71.23594665527344
11,{} cat made of crochet,30,66.54484558105469
11,{} cat made of crochet,31,72.08397674560547
11,{} cat made of crochet,32,68.00701904296875
11,{} cat made of crochet,33,67.1345443725586
11,{} cat made of crochet,34,70.54962158203125
11,{} cat made of crochet,35,67.78577423095703
11,{} cat made of crochet,36,71.86680603027344
11,{} cat made of crochet,37,65.53773498535156
11,{} cat made of crochet,38,64.3666763305664
11,{} cat made of crochet,39,72.32732391357422
11,{} cat made of crochet,40,69.4269027709961
11,{} cat made of crochet,41,65.8644790649414
11,{} cat made of crochet,42,69.41961669921875
11,{} cat made of crochet,43,75.92870330810547
11,{} cat made of crochet,44,64.42965698242188
11,{} cat made of crochet,45,70.18106842041016
11,{} cat made of crochet,46,66.33008575439453
11,{} cat made of crochet,47,69.30868530273438
11,{} cat made of crochet,48,65.56519317626953
11,{} cat made of crochet,49,69.81896209716797
12,a sweater in the style of {} cat,0,72.79324340820312
12,a sweater in the style of {} cat,1,77.63490295410156
12,a sweater in the style of {} cat,2,82.90676879882812
12,a sweater in the style of {} cat,3,67.9407958984375
12,a sweater in the style of {} cat,4,76.18000793457031
12,a sweater in the style of {} cat,5,77.62469482421875
12,a sweater in the style of {} cat,6,74.39138793945312
12,a sweater in the style of {} cat,7,76.70718383789062
12,a sweater in the style of {} cat,8,87.71859741210938
12,a sweater in the style of {} cat,9,69.58052062988281
12,a sweater in the style of {} cat,10,82.42292022705078
12,a sweater in the style of {} cat,11,76.93701171875
12,a sweater in the style of {} cat,12,74.77696990966797
12,a sweater in the style of {} cat,13,79.57445526123047
12,a sweater in the style of {} cat,14,81.38542175292969
12,a sweater in the style of {} cat,15,75.87135314941406
12,a sweater in the style of {} cat,16,79.22500610351562
12,a sweater in the style of {} cat,17,59.80026626586914
12,a sweater in the style of {} cat,18,75.91038513183594
12,a sweater in the style of {} cat,19,77.09808349609375
12,a sweater in the style of {} cat,20,81.0674819946289
12,a sweater in the style of {} cat,21,78.209716796875
12,a sweater in the style of {} cat,22,84.42196655273438
12,a sweater in the style of {} cat,23,83.64144897460938
12,a sweater in the style of {} cat,24,70.69723510742188
12,a sweater in the style of {} cat,25,74.55967712402344
12,a sweater in the style of {} cat,26,70.75440216064453
12,a sweater in the style of {} cat,27,76.03445434570312
12,a sweater in the style of {} cat,28,81.8583984375
12,a sweater in the style of {} cat,29,69.03514099121094
12,a sweater in the style of {} cat,30,82.2667007446289
12,a sweater in the style of {} cat,31,81.68946838378906
12,a sweater in the style of {} cat,32,77.41690063476562
12,a sweater in the style of {} cat,33,84.65654754638672
12,a sweater in the style of {} cat,34,70.59461212158203
12,a sweater in the style of {} cat,35,70.199951171875
12,a sweater in the style of {} cat,36,79.31431579589844
12,a sweater in the style of {} cat,37,71.7796859741211
12,a sweater in the style of {} cat,38,68.32429504394531
12,a sweater in the style of {} cat,39,77.71017456054688
12,a sweater in the style of {} cat,40,71.08128356933594
12,a sweater in the style of {} cat,41,84.2769546508789
12,a sweater in the style of {} cat,42,72.26972961425781
12,a sweater in the style of {} cat,43,79.17696380615234
12,a sweater in the style of {} cat,44,80.56442260742188
12,a sweater in the style of {} cat,45,80.07770538330078
12,a sweater in the style of {} cat,46,83.57173156738281
12,a sweater in the style of {} cat,47,81.75860595703125
12,a sweater in the style of {} cat,48,67.58367156982422
12,a sweater in the style of {} cat,49,81.5743637084961
13,a photo of a {} cat in Van Gogh style,0,76.03709411621094
13,a photo of a {} cat in Van Gogh style,1,77.90787506103516
13,a photo of a {} cat in Van Gogh style,2,77.51399230957031
13,a photo of a {} cat in Van Gogh style,3,78.15896606445312
13,a photo of a {} cat in Van Gogh style,4,81.11424255371094
13,a photo of a {} cat in Van Gogh style,5,77.78792572021484
13,a photo of a {} cat in Van Gogh style,6,78.05977630615234
13,a photo of a {} cat in Van Gogh style,7,76.25524139404297
13,a photo of a {} cat in Van Gogh style,8,77.86418151855469
13,a photo of a {} cat in Van Gogh style,9,79.95709228515625
13,a photo of a {} cat in Van Gogh style,10,79.22074890136719
13,a photo of a {} cat in Van Gogh style,11,83.7476577758789
13,a photo of a {} cat in Van Gogh style,12,75.88286590576172
13,a photo of a {} cat in Van Gogh style,13,83.21983337402344
13,a photo of a {} cat in Van Gogh style,14,71.72084045410156
13,a photo of a {} cat in Van Gogh style,15,78.62540435791016
13,a photo of a {} cat in Van Gogh style,16,79.89265441894531
13,a photo of a {} cat in Van Gogh style,17,78.5282211303711
13,a photo of a {} cat in Van Gogh style,18,72.76460266113281
13,a photo of a {} cat in Van Gogh style,19,80.68688201904297
13,a photo of a {} cat in Van Gogh style,20,77.65201568603516
13,a photo of a {} cat in Van Gogh style,21,77.37931060791016
13,a photo of a {} cat in Van Gogh style,22,81.70213317871094
13,a photo of a {} cat in Van Gogh style,23,79.54745483398438
13,a photo of a {} cat in Van Gogh style,24,80.90922546386719
13,a photo of a {} cat in Van Gogh style,25,80.9581298828125
13,a photo of a {} cat in Van Gogh style,26,79.6574478149414
13,a photo of a {} cat in Van Gogh style,27,75.29209899902344
13,a photo of a {} cat in Van Gogh style,28,79.06352996826172
13,a photo of a {} cat in Van Gogh style,29,81.72541809082031
13,a photo of a {} cat in Van Gogh style,30,79.25302124023438
13,a photo of a {} cat in Van Gogh style,31,79.71912384033203
13,a photo of a {} cat in Van Gogh style,32,81.95289611816406
13,a photo of a {} cat in Van Gogh style,33,79.56432342529297
13,a photo of a {} cat in Van Gogh style,34,82.32022094726562
13,a photo of a {} cat in Van Gogh style,35,83.17010498046875
13,a photo of a {} cat in Van Gogh style,36,80.94618225097656
13,a photo of a {} cat in Van Gogh style,37,85.2354507446289
13,a photo of a {} cat in Van Gogh style,38,75.53382873535156
13,a photo of a {} cat in Van Gogh style,39,81.54419708251953
13,a photo of a {} cat in Van Gogh style,40,75.50484466552734
13,a photo of a {} cat in Van Gogh style,41,75.49239349365234
13,a photo of a {} cat in Van Gogh style,42,72.06121826171875
13,a photo of a {} cat in Van Gogh style,43,81.64987182617188
13,a photo of a {} cat in Van Gogh style,44,75.61636352539062
13,a photo of a {} cat in Van Gogh style,45,68.7303466796875
13,a photo of a {} cat in Van Gogh style,46,79.94366455078125
13,a photo of a {} cat in Van Gogh style,47,79.40082550048828
13,a photo of a {} cat in Van Gogh style,48,78.38926696777344
13,a photo of a {} cat in Van Gogh style,49,78.03272247314453
