prompt_index,prompt,image_index,score
11,{} cat made of crochet,28,29.824447631835938
11,{} cat made of crochet,29,29.89006996154785
11,{} cat made of crochet,30,28.899208068847656
11,{} cat made of crochet,31,29.675329208374023
11,{} cat made of crochet,32,29.972795486450195
11,{} cat made of crochet,33,28.21766471862793
11,{} cat made of crochet,34,30.47034454345703
11,{} cat made of crochet,35,29.91632843017578
11,{} cat made of crochet,36,28.839487075805664
11,{} cat made of crochet,37,30.230257034301758
11,{} cat made of crochet,38,29.622146606445312
11,{} cat made of crochet,39,28.951465606689453
11,{} cat made of crochet,40,28.654653549194336
11,{} cat made of crochet,41,29.04229736328125
11,{} cat made of crochet,42,31.08612823486328
11,{} cat made of crochet,43,25.228893280029297
11,{} cat made of crochet,44,29.819250106811523
11,{} cat made of crochet,45,28.647354125976562
11,{} cat made of crochet,46,27.946544647216797
11,{} cat made of crochet,47,28.787921905517578
11,{} cat made of crochet,48,31.65433692932129
11,{} cat made of crochet,49,28.503189086914062
12,a sweater in the style of {} cat,0,28.934707641601562
12,a sweater in the style of {} cat,1,26.801834106445312
12,a sweater in the style of {} cat,2,28.3139705657959
12,a sweater in the style of {} cat,3,33.42698287963867
12,a sweater in the style of {} cat,4,28.40408706665039
12,a sweater in the style of {} cat,5,27.580202102661133
12,a sweater in the style of {} cat,6,29.2110538482666
12,a sweater in the style of {} cat,7,28.234073638916016
12,a sweater in the style of {} cat,8,30.601295471191406
12,a sweater in the style of {} cat,9,31.804189682006836
12,a sweater in the style of {} cat,10,29.624921798706055
12,a sweater in the style of {} cat,11,28.40668487548828
12,a sweater in the style of {} cat,12,26.259428024291992
12,a sweater in the style of {} cat,13,26.81157684326172
12,a sweater in the style of {} cat,14,30.611896514892578
12,a sweater in the style of {} cat,15,26.402217864990234
12,a sweater in the style of {} cat,16,31.046066284179688
12,a sweater in the style of {} cat,17,26.265377044677734
12,a sweater in the style of {} cat,18,28.918176651000977
12,a sweater in the style of {} cat,19,27.788436889648438
12,a sweater in the style of {} cat,20,28.853607177734375
12,a sweater in the style of {} cat,21,28.5644588470459
12,a sweater in the style of {} cat,22,28.457456588745117
12,a sweater in the style of {} cat,23,26.800065994262695
12,a sweater in the style of {} cat,24,28.888368606567383
12,a sweater in the style of {} cat,25,27.536136627197266
12,a sweater in the style of {} cat,26,29.30158042907715
12,a sweater in the style of {} cat,27,25.251705169677734
12,a sweater in the style of {} cat,28,28.15581512451172
12,a sweater in the style of {} cat,29,28.684595108032227
12,a sweater in the style of {} cat,30,28.758573532104492
12,a sweater in the style of {} cat,31,29.582237243652344
12,a sweater in the style of {} cat,32,27.970500946044922
12,a sweater in the style of {} cat,33,31.59854507446289
12,a sweater in the style of {} cat,34,25.86115837097168
12,a sweater in the style of {} cat,35,30.533588409423828
12,a sweater in the style of {} cat,36,28.245630264282227
12,a sweater in the style of {} cat,37,28.267305374145508
12,a sweater in the style of {} cat,38,29.55686378479004
12,a sweater in the style of {} cat,39,27.097023010253906
12,a sweater in the style of {} cat,40,25.481069564819336
12,a sweater in the style of {} cat,41,29.721508026123047
12,a sweater in the style of {} cat,42,28.1220760345459
12,a sweater in the style of {} cat,43,28.777313232421875
12,a sweater in the style of {} cat,44,29.720861434936523
12,a sweater in the style of {} cat,45,27.62775993347168
12,a sweater in the style of {} cat,46,28.55164337158203
12,a sweater in the style of {} cat,47,29.52433204650879
12,a sweater in the style of {} cat,48,28.562355041503906
12,a sweater in the style of {} cat,49,29.788494110107422
13,a photo of a {} cat in Van Gogh style,0,32.29877471923828
13,a photo of a {} cat in Van Gogh style,1,34.97403335571289
13,a photo of a {} cat in Van Gogh style,2,32.2159538269043
13,a photo of a {} cat in Van Gogh style,3,28.160398483276367
13,a photo of a {} cat in Van Gogh style,4,33.96138381958008
13,a photo of a {} cat in Van Gogh style,5,34.78607940673828
13,a photo of a {} cat in Van Gogh style,6,34.674747467041016
13,a photo of a {} cat in Van Gogh style,7,34.551448822021484
13,a photo of a {} cat in Van Gogh style,8,32.21731185913086
13,a photo of a {} cat in Van Gogh style,9,32.70287322998047
13,a photo of a {} cat in Van Gogh style,10,34.155982971191406
13,a photo of a {} cat in Van Gogh style,11,30.80512237548828
13,a photo of a {} cat in Van Gogh style,12,32.7169189453125
13,a photo of a {} cat in Van Gogh style,13,33.10969924926758
13,a photo of a {} cat in Van Gogh style,14,32.119510650634766
13,a photo of a {} cat in Van Gogh style,15,28.669225692749023
13,a photo of a {} cat in Van Gogh style,16,29.75040626525879
13,a photo of a {} cat in Van Gogh style,17,33.938331604003906
13,a photo of a {} cat in Van Gogh style,18,30.966266632080078
13,a photo of a {} cat in Van Gogh style,19,31.366392135620117
13,a photo of a {} cat in Van Gogh style,20,32.01441192626953
13,a photo of a {} cat in Van Gogh style,21,29.17378807067871
13,a photo of a {} cat in Van Gogh style,22,28.80549430847168
13,a photo of a {} cat in Van Gogh style,23,31.982454299926758
13,a photo of a {} cat in Van Gogh style,24,28.86239242553711
13,a photo of a {} cat in Van Gogh style,25,31.398408889770508
13,a photo of a {} cat in Van Gogh style,26,28.699329376220703
13,a photo of a {} cat in Van Gogh style,27,26.933086395263672
13,a photo of a {} cat in Van Gogh style,28,31.926071166992188
13,a photo of a {} cat in Van Gogh style,29,31.489816665649414
13,a photo of a {} cat in Van Gogh style,30,31.825176239013672
13,a photo of a {} cat in Van Gogh style,31,33.14140319824219
13,a photo of a {} cat in Van Gogh style,32,31.515321731567383
13,a photo of a {} cat in Van Gogh style,33,26.356786727905273
13,a photo of a {} cat in Van Gogh style,34,33.35832977294922
13,a photo of a {} cat in Van Gogh style,35,29.925704956054688
13,a photo of a {} cat in Van Gogh style,36,32.08059310913086
13,a photo of a {} cat in Van Gogh style,37,30.523496627807617
13,a photo of a {} cat in Van Gogh style,38,30.641084671020508
13,a photo of a {} cat in Van Gogh style,39,27.753469467163086
13,a photo of a {} cat in Van Gogh style,40,32.38372802734375
13,a photo of a {} cat in Van Gogh style,41,32.17188262939453
13,a photo of a {} cat in Van Gogh style,42,27.37925910949707
13,a photo of a {} cat in Van Gogh style,43,30.625593185424805
13,a photo of a {} cat in Van Gogh style,44,33.537113189697266
13,a photo of a {} cat in Van Gogh style,45,32.536930084228516
13,a photo of a {} cat in Van Gogh style,46,29.419343948364258
13,a photo of a {} cat in Van Gogh style,47,33.8731803894043
13,a photo of a {} cat in Van Gogh style,48,31.531715393066406
13,a photo of a {} cat in Van Gogh style,49,32.18669128417969
