prompt_index,prompt,image_index,score
9,a handbag in the style of {} wooden pot ,26,0.5780976414680481
9,a handbag in the style of {} wooden pot ,27,0.4558657705783844
9,a handbag in the style of {} wooden pot ,28,0.426908016204834
9,a handbag in the style of {} wooden pot ,29,0.4388118386268616
9,a handbag in the style of {} wooden pot ,30,0.5328465700149536
9,a handbag in the style of {} wooden pot ,31,0.5989848375320435
9,a handbag in the style of {} wooden pot ,32,0.5255914926528931
9,a handbag in the style of {} wooden pot ,33,0.5601569414138794
9,a handbag in the style of {} wooden pot ,34,0.503146767616272
9,a handbag in the style of {} wooden pot ,35,0.5209698677062988
9,a handbag in the style of {} wooden pot ,36,0.4033612906932831
9,a handbag in the style of {} wooden pot ,37,0.5273891091346741
9,a handbag in the style of {} wooden pot ,38,0.4781644940376282
9,a handbag in the style of {} wooden pot ,39,0.6183290481567383
9,a handbag in the style of {} wooden pot ,40,0.6819813847541809
9,a handbag in the style of {} wooden pot ,41,0.4947490692138672
9,a handbag in the style of {} wooden pot ,42,0.656223714351654
9,a handbag in the style of {} wooden pot ,43,0.7305771112442017
9,a handbag in the style of {} wooden pot ,44,0.59272700548172
9,a handbag in the style of {} wooden pot ,45,0.6717544794082642
9,a handbag in the style of {} wooden pot ,46,0.46889662742614746
9,a handbag in the style of {} wooden pot ,47,0.5202590227127075
9,a handbag in the style of {} wooden pot ,48,0.6595333814620972
9,a handbag in the style of {} wooden pot ,49,0.6507046818733215
10,a teapot in the style of {} wooden pot,0,0.5138126611709595
10,a teapot in the style of {} wooden pot,1,0.5132285356521606
10,a teapot in the style of {} wooden pot,2,0.668232798576355
10,a teapot in the style of {} wooden pot,3,0.524145781993866
10,a teapot in the style of {} wooden pot,4,0.5006825923919678
10,a teapot in the style of {} wooden pot,5,0.614973247051239
10,a teapot in the style of {} wooden pot,6,0.6627367734909058
10,a teapot in the style of {} wooden pot,7,0.4852210283279419
10,a teapot in the style of {} wooden pot,8,0.5884752869606018
10,a teapot in the style of {} wooden pot,9,0.5546602010726929
10,a teapot in the style of {} wooden pot,10,0.487000972032547
10,a teapot in the style of {} wooden pot,11,0.45750507712364197
10,a teapot in the style of {} wooden pot,12,0.5951944589614868
10,a teapot in the style of {} wooden pot,13,0.495594322681427
10,a teapot in the style of {} wooden pot,14,0.6068657636642456
10,a teapot in the style of {} wooden pot,15,0.6061089038848877
10,a teapot in the style of {} wooden pot,16,0.6004623174667358
10,a teapot in the style of {} wooden pot,17,0.6382742524147034
10,a teapot in the style of {} wooden pot,18,0.63236004114151
10,a teapot in the style of {} wooden pot,19,0.5174277424812317
10,a teapot in the style of {} wooden pot,20,0.5839254856109619
10,a teapot in the style of {} wooden pot,21,0.5996580123901367
10,a teapot in the style of {} wooden pot,22,0.5041137337684631
10,a teapot in the style of {} wooden pot,23,0.5992162227630615
10,a teapot in the style of {} wooden pot,24,0.5435599088668823
10,a teapot in the style of {} wooden pot,25,0.5633003115653992
10,a teapot in the style of {} wooden pot,26,0.4793405532836914
10,a teapot in the style of {} wooden pot,27,0.44978785514831543
10,a teapot in the style of {} wooden pot,28,0.6567994356155396
10,a teapot in the style of {} wooden pot,29,0.4851894974708557
10,a teapot in the style of {} wooden pot,30,0.4744313955307007
10,a teapot in the style of {} wooden pot,31,0.44863685965538025
10,a teapot in the style of {} wooden pot,32,0.4955797791481018
10,a teapot in the style of {} wooden pot,33,0.49267515540122986
10,a teapot in the style of {} wooden pot,34,0.5321143269538879
10,a teapot in the style of {} wooden pot,35,0.43333739042282104
10,a teapot in the style of {} wooden pot,36,0.539936900138855
10,a teapot in the style of {} wooden pot,37,0.5659386515617371
10,a teapot in the style of {} wooden pot,38,0.4887860119342804
10,a teapot in the style of {} wooden pot,39,0.6437846422195435
10,a teapot in the style of {} wooden pot,40,0.4273064434528351
10,a teapot in the style of {} wooden pot,41,0.6391503810882568
10,a teapot in the style of {} wooden pot,42,0.43601033091545105
10,a teapot in the style of {} wooden pot,43,0.5292911529541016
10,a teapot in the style of {} wooden pot,44,0.4558762311935425
10,a teapot in the style of {} wooden pot,45,0.4313119649887085
10,a teapot in the style of {} wooden pot,46,0.3840084671974182
10,a teapot in the style of {} wooden pot,47,0.6041976809501648
10,a teapot in the style of {} wooden pot,48,0.6202438473701477
10,a teapot in the style of {} wooden pot,49,0.4425606429576874
11,a gate in the style of {} wooden pot,0,0.4526776671409607
11,a gate in the style of {} wooden pot,1,0.20157653093338013
11,a gate in the style of {} wooden pot,2,0.230361670255661
11,a gate in the style of {} wooden pot,3,0.7024328708648682
11,a gate in the style of {} wooden pot,4,0.12388038635253906
11,a gate in the style of {} wooden pot,5,0.36434704065322876
11,a gate in the style of {} wooden pot,6,0.20518583059310913
11,a gate in the style of {} wooden pot,7,0.32868117094039917
11,a gate in the style of {} wooden pot,8,0.6816724538803101
11,a gate in the style of {} wooden pot,9,0.45605704188346863
11,a gate in the style of {} wooden pot,10,0.4065519869327545
11,a gate in the style of {} wooden pot,11,0.27405762672424316
11,a gate in the style of {} wooden pot,12,0.39288538694381714
11,a gate in the style of {} wooden pot,13,0.29142874479293823
11,a gate in the style of {} wooden pot,14,0.43794071674346924
11,a gate in the style of {} wooden pot,15,0.33240848779678345
11,a gate in the style of {} wooden pot,16,0.32340484857559204
11,a gate in the style of {} wooden pot,17,0.28989335894584656
11,a gate in the style of {} wooden pot,18,0.2556467056274414
11,a gate in the style of {} wooden pot,19,0.45637384057044983
11,a gate in the style of {} wooden pot,20,0.6595392227172852
11,a gate in the style of {} wooden pot,21,0.23350924253463745
11,a gate in the style of {} wooden pot,22,0.22030669450759888
11,a gate in the style of {} wooden pot,23,0.4205694794654846
11,a gate in the style of {} wooden pot,24,0.1847149133682251
11,a gate in the style of {} wooden pot,25,0.38294243812561035
11,a gate in the style of {} wooden pot,26,0.3744998872280121
11,a gate in the style of {} wooden pot,27,0.34148168563842773
11,a gate in the style of {} wooden pot,28,0.43709373474121094
11,a gate in the style of {} wooden pot,29,0.37766313552856445
11,a gate in the style of {} wooden pot,30,0.6709929704666138
11,a gate in the style of {} wooden pot,31,0.2252287119626999
11,a gate in the style of {} wooden pot,32,0.21021834015846252
11,a gate in the style of {} wooden pot,33,0.4038851261138916
11,a gate in the style of {} wooden pot,34,0.4958798885345459
11,a gate in the style of {} wooden pot,35,0.42760932445526123
11,a gate in the style of {} wooden pot,36,0.5679197907447815
11,a gate in the style of {} wooden pot,37,0.40205103158950806
11,a gate in the style of {} wooden pot,38,0.422504723072052
11,a gate in the style of {} wooden pot,39,0.23785541951656342
11,a gate in the style of {} wooden pot,40,0.40043044090270996
11,a gate in the style of {} wooden pot,41,0.2273082733154297
11,a gate in the style of {} wooden pot,42,0.27011823654174805
11,a gate in the style of {} wooden pot,43,0.3543912172317505
11,a gate in the style of {} wooden pot,44,0.29761606454849243
11,a gate in the style of {} wooden pot,45,0.688267707824707
11,a gate in the style of {} wooden pot,46,0.49284613132476807
11,a gate in the style of {} wooden pot,47,0.3384808897972107
11,a gate in the style of {} wooden pot,48,0.3058461546897888
11,a gate in the style of {} wooden pot,49,0.4693789482116699
12,a coffee cup in the style of {} wooden pot on a table,0,0.647071123123169
12,a coffee cup in the style of {} wooden pot on a table,1,0.5597386360168457
12,a coffee cup in the style of {} wooden pot on a table,2,0.6592747569084167
12,a coffee cup in the style of {} wooden pot on a table,3,0.5367752313613892
12,a coffee cup in the style of {} wooden pot on a table,4,0.287555992603302
12,a coffee cup in the style of {} wooden pot on a table,5,0.4908984303474426
12,a coffee cup in the style of {} wooden pot on a table,6,0.5738670825958252
12,a coffee cup in the style of {} wooden pot on a table,7,0.5709154605865479
12,a coffee cup in the style of {} wooden pot on a table,8,0.6156661510467529
12,a coffee cup in the style of {} wooden pot on a table,9,0.41397711634635925
12,a coffee cup in the style of {} wooden pot on a table,10,0.4845423102378845
12,a coffee cup in the style of {} wooden pot on a table,11,0.38137713074684143
12,a coffee cup in the style of {} wooden pot on a table,12,0.4366840720176697
12,a coffee cup in the style of {} wooden pot on a table,13,0.338483989238739
12,a coffee cup in the style of {} wooden pot on a table,14,0.3888019919395447
12,a coffee cup in the style of {} wooden pot on a table,15,0.3314015865325928
12,a coffee cup in the style of {} wooden pot on a table,16,0.3759598433971405
12,a coffee cup in the style of {} wooden pot on a table,17,0.4021035432815552
12,a coffee cup in the style of {} wooden pot on a table,18,0.36063647270202637
12,a coffee cup in the style of {} wooden pot on a table,19,0.5212163925170898
12,a coffee cup in the style of {} wooden pot on a table,20,0.5274984240531921
12,a coffee cup in the style of {} wooden pot on a table,21,0.6511478424072266
12,a coffee cup in the style of {} wooden pot on a table,22,0.4924139976501465
12,a coffee cup in the style of {} wooden pot on a table,23,0.6539682745933533
12,a coffee cup in the style of {} wooden pot on a table,24,0.4955804944038391
12,a coffee cup in the style of {} wooden pot on a table,25,0.5102514028549194
12,a coffee cup in the style of {} wooden pot on a table,26,0.3844292163848877
12,a coffee cup in the style of {} wooden pot on a table,27,0.3293442726135254
12,a coffee cup in the style of {} wooden pot on a table,28,0.4799690544605255
12,a coffee cup in the style of {} wooden pot on a table,29,0.7094683051109314
12,a coffee cup in the style of {} wooden pot on a table,30,0.6117664575576782
12,a coffee cup in the style of {} wooden pot on a table,31,0.6346659660339355
12,a coffee cup in the style of {} wooden pot on a table,32,0.46022072434425354
12,a coffee cup in the style of {} wooden pot on a table,33,0.36395615339279175
12,a coffee cup in the style of {} wooden pot on a table,34,0.5930052995681763
12,a coffee cup in the style of {} wooden pot on a table,35,0.4515553116798401
12,a coffee cup in the style of {} wooden pot on a table,36,0.6835848093032837
12,a coffee cup in the style of {} wooden pot on a table,37,0.5034215450286865
12,a coffee cup in the style of {} wooden pot on a table,38,0.6637479066848755
12,a coffee cup in the style of {} wooden pot on a table,39,0.5668140649795532
12,a coffee cup in the style of {} wooden pot on a table,40,0.5962851047515869
12,a coffee cup in the style of {} wooden pot on a table,41,0.3301160931587219
12,a coffee cup in the style of {} wooden pot on a table,42,0.5208309888839722
12,a coffee cup in the style of {} wooden pot on a table,43,0.3978981375694275
12,a coffee cup in the style of {} wooden pot on a table,44,0.5548956394195557
12,a coffee cup in the style of {} wooden pot on a table,45,0.3868912160396576
12,a coffee cup in the style of {} wooden pot on a table,46,0.6241169571876526
12,a coffee cup in the style of {} wooden pot on a table,47,0.5494511127471924
12,a coffee cup in the style of {} wooden pot on a table,48,0.7231490015983582
12,a coffee cup in the style of {} wooden pot on a table,49,0.5714044570922852
