prompt_index,prompt,image_index,score
10,deer grazing near {} barn,16,26.370197296142578
10,deer grazing near {} barn,17,25.693767547607422
10,deer grazing near {} barn,18,26.6143856048584
10,deer grazing near {} barn,19,25.591960906982422
10,deer grazing near {} barn,20,23.700603485107422
10,deer grazing near {} barn,21,24.063173294067383
10,deer grazing near {} barn,22,25.27850341796875
10,deer grazing near {} barn,23,26.858638763427734
10,deer grazing near {} barn,24,26.4471492767334
10,deer grazing near {} barn,25,24.71662139892578
10,deer grazing near {} barn,26,26.45415687561035
10,deer grazing near {} barn,27,24.507545471191406
10,deer grazing near {} barn,28,25.087997436523438
10,deer grazing near {} barn,29,26.7463321685791
10,deer grazing near {} barn,30,27.471477508544922
10,deer grazing near {} barn,31,26.097732543945312
10,deer grazing near {} barn,32,24.240558624267578
10,deer grazing near {} barn,33,26.44650650024414
10,deer grazing near {} barn,34,23.73981285095215
10,deer grazing near {} barn,35,27.89650535583496
10,deer grazing near {} barn,36,25.175580978393555
10,deer grazing near {} barn,37,27.811229705810547
10,deer grazing near {} barn,38,26.059574127197266
10,deer grazing near {} barn,39,24.77808952331543
10,deer grazing near {} barn,40,25.979446411132812
10,deer grazing near {} barn,41,23.228286743164062
10,deer grazing near {} barn,42,26.19682502746582
10,deer grazing near {} barn,43,24.714282989501953
10,deer grazing near {} barn,44,25.230430603027344
10,deer grazing near {} barn,45,24.857934951782227
10,deer grazing near {} barn,46,23.785757064819336
10,deer grazing near {} barn,47,24.686201095581055
10,deer grazing near {} barn,48,25.627548217773438
10,deer grazing near {} barn,49,27.927398681640625
11,{} barn with a windmill nearby,0,21.46185874938965
11,{} barn with a windmill nearby,1,23.32941246032715
11,{} barn with a windmill nearby,2,21.766681671142578
11,{} barn with a windmill nearby,3,22.665298461914062
11,{} barn with a windmill nearby,4,22.43535614013672
11,{} barn with a windmill nearby,5,23.83408546447754
11,{} barn with a windmill nearby,6,21.225425720214844
11,{} barn with a windmill nearby,7,23.35005760192871
11,{} barn with a windmill nearby,8,21.052797317504883
11,{} barn with a windmill nearby,9,22.844865798950195
11,{} barn with a windmill nearby,10,22.327444076538086
11,{} barn with a windmill nearby,11,22.328773498535156
11,{} barn with a windmill nearby,12,22.0164794921875
11,{} barn with a windmill nearby,13,22.629819869995117
11,{} barn with a windmill nearby,14,20.888996124267578
11,{} barn with a windmill nearby,15,21.2894229888916
11,{} barn with a windmill nearby,16,23.118423461914062
11,{} barn with a windmill nearby,17,24.39567756652832
11,{} barn with a windmill nearby,18,24.1031436920166
11,{} barn with a windmill nearby,19,21.987648010253906
11,{} barn with a windmill nearby,20,21.950180053710938
11,{} barn with a windmill nearby,21,20.07663345336914
11,{} barn with a windmill nearby,22,22.421466827392578
11,{} barn with a windmill nearby,23,23.558921813964844
11,{} barn with a windmill nearby,24,22.184728622436523
11,{} barn with a windmill nearby,25,21.19542121887207
11,{} barn with a windmill nearby,26,23.819087982177734
11,{} barn with a windmill nearby,27,23.8233585357666
11,{} barn with a windmill nearby,28,21.785133361816406
11,{} barn with a windmill nearby,29,22.506383895874023
11,{} barn with a windmill nearby,30,23.872419357299805
11,{} barn with a windmill nearby,31,22.73268699645996
11,{} barn with a windmill nearby,32,21.92041015625
11,{} barn with a windmill nearby,33,23.509464263916016
11,{} barn with a windmill nearby,34,23.214712142944336
11,{} barn with a windmill nearby,35,23.60327911376953
11,{} barn with a windmill nearby,36,21.273088455200195
11,{} barn with a windmill nearby,37,21.961620330810547
11,{} barn with a windmill nearby,38,23.20140266418457
11,{} barn with a windmill nearby,39,21.217195510864258
11,{} barn with a windmill nearby,40,21.914857864379883
11,{} barn with a windmill nearby,41,21.33113670349121
11,{} barn with a windmill nearby,42,19.999284744262695
11,{} barn with a windmill nearby,43,20.312589645385742
11,{} barn with a windmill nearby,44,25.679901123046875
11,{} barn with a windmill nearby,45,23.234792709350586
11,{} barn with a windmill nearby,46,20.744388580322266
11,{} barn with a windmill nearby,47,22.934112548828125
11,{} barn with a windmill nearby,48,22.66352653503418
11,{} barn with a windmill nearby,49,21.753013610839844
12,{} barn with a tractor parked outside,0,25.303924560546875
12,{} barn with a tractor parked outside,1,23.819377899169922
12,{} barn with a tractor parked outside,2,23.28144645690918
12,{} barn with a tractor parked outside,3,23.91829490661621
12,{} barn with a tractor parked outside,4,26.654111862182617
12,{} barn with a tractor parked outside,5,25.849746704101562
12,{} barn with a tractor parked outside,6,25.415111541748047
12,{} barn with a tractor parked outside,7,26.530834197998047
12,{} barn with a tractor parked outside,8,22.60541534423828
12,{} barn with a tractor parked outside,9,18.704471588134766
12,{} barn with a tractor parked outside,10,25.47722816467285
12,{} barn with a tractor parked outside,11,26.04827880859375
12,{} barn with a tractor parked outside,12,27.033435821533203
12,{} barn with a tractor parked outside,13,24.83407211303711
12,{} barn with a tractor parked outside,14,27.156185150146484
12,{} barn with a tractor parked outside,15,22.950788497924805
12,{} barn with a tractor parked outside,16,23.766387939453125
12,{} barn with a tractor parked outside,17,22.2249755859375
12,{} barn with a tractor parked outside,18,25.04860496520996
12,{} barn with a tractor parked outside,19,23.918977737426758
12,{} barn with a tractor parked outside,20,24.222929000854492
12,{} barn with a tractor parked outside,21,24.38422203063965
12,{} barn with a tractor parked outside,22,25.94476890563965
12,{} barn with a tractor parked outside,23,28.470796585083008
12,{} barn with a tractor parked outside,24,26.055252075195312
12,{} barn with a tractor parked outside,25,26.719009399414062
12,{} barn with a tractor parked outside,26,24.73002052307129
12,{} barn with a tractor parked outside,27,25.552940368652344
12,{} barn with a tractor parked outside,28,26.390281677246094
12,{} barn with a tractor parked outside,29,22.436487197875977
12,{} barn with a tractor parked outside,30,23.20310401916504
12,{} barn with a tractor parked outside,31,24.18337059020996
12,{} barn with a tractor parked outside,32,24.636653900146484
12,{} barn with a tractor parked outside,33,24.580177307128906
12,{} barn with a tractor parked outside,34,26.871267318725586
12,{} barn with a tractor parked outside,35,22.4918212890625
12,{} barn with a tractor parked outside,36,25.219974517822266
12,{} barn with a tractor parked outside,37,26.630151748657227
12,{} barn with a tractor parked outside,38,26.435453414916992
12,{} barn with a tractor parked outside,39,26.152175903320312
12,{} barn with a tractor parked outside,40,27.202939987182617
12,{} barn with a tractor parked outside,41,24.279146194458008
12,{} barn with a tractor parked outside,42,25.930166244506836
12,{} barn with a tractor parked outside,43,23.24651336669922
12,{} barn with a tractor parked outside,44,26.05465316772461
12,{} barn with a tractor parked outside,45,25.8757266998291
12,{} barn with a tractor parked outside,46,22.848337173461914
12,{} barn with a tractor parked outside,47,26.028377532958984
12,{} barn with a tractor parked outside,48,25.743398666381836
12,{} barn with a tractor parked outside,49,23.60163116455078
