prompt_index,prompt,image_index,score
10,a cat in front of {} flower,29,28.529294967651367
10,a cat in front of {} flower,30,25.7084903717041
10,a cat in front of {} flower,31,28.825265884399414
10,a cat in front of {} flower,32,30.922435760498047
10,a cat in front of {} flower,33,27.829133987426758
10,a cat in front of {} flower,34,27.502954483032227
10,a cat in front of {} flower,35,26.31925392150879
10,a cat in front of {} flower,36,27.409515380859375
10,a cat in front of {} flower,37,25.66901969909668
10,a cat in front of {} flower,38,28.490262985229492
10,a cat in front of {} flower,39,26.43978500366211
10,a cat in front of {} flower,40,28.674253463745117
10,a cat in front of {} flower,41,29.838489532470703
10,a cat in front of {} flower,42,25.87827491760254
10,a cat in front of {} flower,43,27.048734664916992
10,a cat in front of {} flower,44,27.278196334838867
10,a cat in front of {} flower,45,26.70598030090332
10,a cat in front of {} flower,46,31.154159545898438
10,a cat in front of {} flower,47,28.421459197998047
10,a cat in front of {} flower,48,29.572534561157227
10,a cat in front of {} flower,49,27.018686294555664
11,a squirrel in front of {} flower,0,29.730791091918945
11,a squirrel in front of {} flower,1,23.802627563476562
11,a squirrel in front of {} flower,2,31.32011604309082
11,a squirrel in front of {} flower,3,24.7781982421875
11,a squirrel in front of {} flower,4,27.461124420166016
11,a squirrel in front of {} flower,5,23.317245483398438
11,a squirrel in front of {} flower,6,23.162260055541992
11,a squirrel in front of {} flower,7,32.708526611328125
11,a squirrel in front of {} flower,8,26.32868003845215
11,a squirrel in front of {} flower,9,22.851404190063477
11,a squirrel in front of {} flower,10,31.196624755859375
11,a squirrel in front of {} flower,11,29.97562026977539
11,a squirrel in front of {} flower,12,23.05793571472168
11,a squirrel in front of {} flower,13,28.328163146972656
11,a squirrel in front of {} flower,14,32.90869903564453
11,a squirrel in front of {} flower,15,24.635665893554688
11,a squirrel in front of {} flower,16,26.614709854125977
11,a squirrel in front of {} flower,17,22.46382713317871
11,a squirrel in front of {} flower,18,26.15286636352539
11,a squirrel in front of {} flower,19,27.333736419677734
11,a squirrel in front of {} flower,20,31.29125213623047
11,a squirrel in front of {} flower,21,27.606470108032227
11,a squirrel in front of {} flower,22,23.655241012573242
11,a squirrel in front of {} flower,23,28.49745750427246
11,a squirrel in front of {} flower,24,25.655221939086914
11,a squirrel in front of {} flower,25,25.138294219970703
11,a squirrel in front of {} flower,26,21.896671295166016
11,a squirrel in front of {} flower,27,25.759607315063477
11,a squirrel in front of {} flower,28,25.68088722229004
11,a squirrel in front of {} flower,29,30.684297561645508
11,a squirrel in front of {} flower,30,25.339927673339844
11,a squirrel in front of {} flower,31,25.210681915283203
11,a squirrel in front of {} flower,32,29.872751235961914
11,a squirrel in front of {} flower,33,29.374923706054688
11,a squirrel in front of {} flower,34,26.657432556152344
11,a squirrel in front of {} flower,35,29.683488845825195
11,a squirrel in front of {} flower,36,30.5635929107666
11,a squirrel in front of {} flower,37,22.77410316467285
11,a squirrel in front of {} flower,38,29.895132064819336
11,a squirrel in front of {} flower,39,25.833749771118164
11,a squirrel in front of {} flower,40,26.613027572631836
11,a squirrel in front of {} flower,41,22.50034523010254
11,a squirrel in front of {} flower,42,27.932525634765625
11,a squirrel in front of {} flower,43,32.00266647338867
11,a squirrel in front of {} flower,44,31.441370010375977
11,a squirrel in front of {} flower,45,30.309146881103516
11,a squirrel in front of {} flower,46,27.288585662841797
11,a squirrel in front of {} flower,47,24.813758850097656
11,a squirrel in front of {} flower,48,31.72661590576172
11,a squirrel in front of {} flower,49,23.063232421875
12,a bird in front of {} flower,0,22.760072708129883
12,a bird in front of {} flower,1,27.681806564331055
12,a bird in front of {} flower,2,27.218835830688477
12,a bird in front of {} flower,3,27.76462173461914
12,a bird in front of {} flower,4,23.610626220703125
12,a bird in front of {} flower,5,24.96059799194336
12,a bird in front of {} flower,6,27.271747589111328
12,a bird in front of {} flower,7,26.184017181396484
12,a bird in front of {} flower,8,27.641895294189453
12,a bird in front of {} flower,9,21.971818923950195
12,a bird in front of {} flower,10,28.598398208618164
12,a bird in front of {} flower,11,28.98392105102539
12,a bird in front of {} flower,12,25.430274963378906
12,a bird in front of {} flower,13,27.263784408569336
12,a bird in front of {} flower,14,24.84940528869629
12,a bird in front of {} flower,15,20.774524688720703
12,a bird in front of {} flower,16,29.058963775634766
12,a bird in front of {} flower,17,27.71293830871582
12,a bird in front of {} flower,18,28.353309631347656
12,a bird in front of {} flower,19,24.286211013793945
12,a bird in front of {} flower,20,23.36605453491211
12,a bird in front of {} flower,21,26.142868041992188
12,a bird in front of {} flower,22,25.769271850585938
12,a bird in front of {} flower,23,28.052568435668945
12,a bird in front of {} flower,24,28.586753845214844
12,a bird in front of {} flower,25,26.886585235595703
12,a bird in front of {} flower,26,27.177520751953125
12,a bird in front of {} flower,27,29.079605102539062
12,a bird in front of {} flower,28,20.128860473632812
12,a bird in front of {} flower,29,21.06918716430664
12,a bird in front of {} flower,30,27.762907028198242
12,a bird in front of {} flower,31,24.39330291748047
12,a bird in front of {} flower,32,25.908273696899414
12,a bird in front of {} flower,33,27.108781814575195
12,a bird in front of {} flower,34,29.061504364013672
12,a bird in front of {} flower,35,27.873611450195312
12,a bird in front of {} flower,36,27.226930618286133
12,a bird in front of {} flower,37,30.58397674560547
12,a bird in front of {} flower,38,27.705881118774414
12,a bird in front of {} flower,39,26.67641258239746
12,a bird in front of {} flower,40,29.02773666381836
12,a bird in front of {} flower,41,27.60276222229004
12,a bird in front of {} flower,42,29.187280654907227
12,a bird in front of {} flower,43,28.432193756103516
12,a bird in front of {} flower,44,26.45755958557129
12,a bird in front of {} flower,45,19.2502498626709
12,a bird in front of {} flower,46,28.940767288208008
12,a bird in front of {} flower,47,27.655160903930664
12,a bird in front of {} flower,48,27.201499938964844
12,a bird in front of {} flower,49,27.390945434570312
