prompt_index,prompt,image_index,score
11,{} dog made of crochet,29,52.816436767578125
11,{} dog made of crochet,30,50.06135559082031
11,{} dog made of crochet,31,53.4512825012207
11,{} dog made of crochet,32,51.884925842285156
11,{} dog made of crochet,33,52.230716705322266
11,{} dog made of crochet,34,61.16327667236328
11,{} dog made of crochet,35,50.45502853393555
11,{} dog made of crochet,36,51.793312072753906
11,{} dog made of crochet,37,52.728973388671875
11,{} dog made of crochet,38,46.16499710083008
11,{} dog made of crochet,39,48.806251525878906
11,{} dog made of crochet,40,52.29081344604492
11,{} dog made of crochet,41,49.118106842041016
11,{} dog made of crochet,42,46.49812316894531
11,{} dog made of crochet,43,52.95559310913086
11,{} dog made of crochet,44,47.75154113769531
11,{} dog made of crochet,45,50.06135559082031
11,{} dog made of crochet,46,53.567134857177734
11,{} dog made of crochet,47,52.982540130615234
11,{} dog made of crochet,48,46.70903396606445
11,{} dog made of crochet,49,56.575439453125
12,a sweater in the style of {} dog,0,52.1893196105957
12,a sweater in the style of {} dog,1,52.34873962402344
12,a sweater in the style of {} dog,2,58.00578689575195
12,a sweater in the style of {} dog,3,62.18265914916992
12,a sweater in the style of {} dog,4,55.109798431396484
12,a sweater in the style of {} dog,5,61.34892654418945
12,a sweater in the style of {} dog,6,57.731964111328125
12,a sweater in the style of {} dog,7,55.74940490722656
12,a sweater in the style of {} dog,8,59.9223747253418
12,a sweater in the style of {} dog,9,44.93715286254883
12,a sweater in the style of {} dog,10,50.56954574584961
12,a sweater in the style of {} dog,11,56.02096939086914
12,a sweater in the style of {} dog,12,59.66216278076172
12,a sweater in the style of {} dog,13,56.775604248046875
12,a sweater in the style of {} dog,14,49.19931411743164
12,a sweater in the style of {} dog,15,60.1827507019043
12,a sweater in the style of {} dog,16,58.0413932800293
12,a sweater in the style of {} dog,17,57.660221099853516
12,a sweater in the style of {} dog,18,55.367706298828125
12,a sweater in the style of {} dog,19,46.59400177001953
12,a sweater in the style of {} dog,20,53.78654479980469
12,a sweater in the style of {} dog,21,51.75327682495117
12,a sweater in the style of {} dog,22,56.36997985839844
12,a sweater in the style of {} dog,23,57.91029357910156
12,a sweater in the style of {} dog,24,64.88662719726562
12,a sweater in the style of {} dog,25,61.03193283081055
12,a sweater in the style of {} dog,26,52.73246765136719
12,a sweater in the style of {} dog,27,58.09006118774414
12,a sweater in the style of {} dog,28,59.710086822509766
12,a sweater in the style of {} dog,29,52.50533676147461
12,a sweater in the style of {} dog,30,51.872711181640625
12,a sweater in the style of {} dog,31,62.703739166259766
12,a sweater in the style of {} dog,32,54.148006439208984
12,a sweater in the style of {} dog,33,51.95027542114258
12,a sweater in the style of {} dog,34,49.36725997924805
12,a sweater in the style of {} dog,35,41.147918701171875
12,a sweater in the style of {} dog,36,55.887733459472656
12,a sweater in the style of {} dog,37,51.1705322265625
12,a sweater in the style of {} dog,38,55.95083999633789
12,a sweater in the style of {} dog,39,54.067222595214844
12,a sweater in the style of {} dog,40,62.11122131347656
12,a sweater in the style of {} dog,41,55.067222595214844
12,a sweater in the style of {} dog,42,63.12244415283203
12,a sweater in the style of {} dog,43,56.8540153503418
12,a sweater in the style of {} dog,44,52.514923095703125
12,a sweater in the style of {} dog,45,62.33149337768555
12,a sweater in the style of {} dog,46,50.448333740234375
12,a sweater in the style of {} dog,47,59.396575927734375
12,a sweater in the style of {} dog,48,39.995582580566406
12,a sweater in the style of {} dog,49,57.13583755493164
13,a photo of a {} dog in Van Gogh style,0,56.650726318359375
13,a photo of a {} dog in Van Gogh style,1,50.493038177490234
13,a photo of a {} dog in Van Gogh style,2,45.25156784057617
13,a photo of a {} dog in Van Gogh style,3,51.510841369628906
13,a photo of a {} dog in Van Gogh style,4,52.33189010620117
13,a photo of a {} dog in Van Gogh style,5,69.46399688720703
13,a photo of a {} dog in Van Gogh style,6,49.222347259521484
13,a photo of a {} dog in Van Gogh style,7,49.00760269165039
13,a photo of a {} dog in Van Gogh style,8,55.645179748535156
13,a photo of a {} dog in Van Gogh style,9,45.56584167480469
13,a photo of a {} dog in Van Gogh style,10,50.03107833862305
13,a photo of a {} dog in Van Gogh style,11,49.435386657714844
13,a photo of a {} dog in Van Gogh style,12,51.01047134399414
13,a photo of a {} dog in Van Gogh style,13,43.41114044189453
13,a photo of a {} dog in Van Gogh style,14,43.375999450683594
13,a photo of a {} dog in Van Gogh style,15,50.50008773803711
13,a photo of a {} dog in Van Gogh style,16,49.348670959472656
13,a photo of a {} dog in Van Gogh style,17,55.86001968383789
13,a photo of a {} dog in Van Gogh style,18,56.85832977294922
13,a photo of a {} dog in Van Gogh style,19,49.910400390625
13,a photo of a {} dog in Van Gogh style,20,48.984867095947266
13,a photo of a {} dog in Van Gogh style,21,49.866371154785156
13,a photo of a {} dog in Van Gogh style,22,53.83198165893555
13,a photo of a {} dog in Van Gogh style,23,45.929290771484375
13,a photo of a {} dog in Van Gogh style,24,48.66666030883789
13,a photo of a {} dog in Van Gogh style,25,51.951019287109375
13,a photo of a {} dog in Van Gogh style,26,50.5112419128418
13,a photo of a {} dog in Van Gogh style,27,60.588096618652344
13,a photo of a {} dog in Van Gogh style,28,54.976314544677734
13,a photo of a {} dog in Van Gogh style,29,48.347206115722656
13,a photo of a {} dog in Van Gogh style,30,48.152793884277344
13,a photo of a {} dog in Van Gogh style,31,46.952880859375
13,a photo of a {} dog in Van Gogh style,32,46.42509460449219
13,a photo of a {} dog in Van Gogh style,33,51.19600296020508
13,a photo of a {} dog in Van Gogh style,34,49.65864562988281
13,a photo of a {} dog in Van Gogh style,35,49.01100540161133
13,a photo of a {} dog in Van Gogh style,36,47.32691192626953
13,a photo of a {} dog in Van Gogh style,37,52.2801628112793
13,a photo of a {} dog in Van Gogh style,38,62.5089225769043
13,a photo of a {} dog in Van Gogh style,39,52.18328094482422
13,a photo of a {} dog in Van Gogh style,40,48.27885818481445
13,a photo of a {} dog in Van Gogh style,41,57.809303283691406
13,a photo of a {} dog in Van Gogh style,42,53.064857482910156
13,a photo of a {} dog in Van Gogh style,43,52.375732421875
13,a photo of a {} dog in Van Gogh style,44,50.34575653076172
13,a photo of a {} dog in Van Gogh style,45,56.600284576416016
13,a photo of a {} dog in Van Gogh style,46,51.846004486083984
13,a photo of a {} dog in Van Gogh style,47,50.41605758666992
13,a photo of a {} dog in Van Gogh style,48,47.565860748291016
13,a photo of a {} dog in Van Gogh style,49,53.98295974731445
