prompt_index,prompt,image_index,score
10,a backpack in the style of {} teddybear,32,25.576650619506836
10,a backpack in the style of {} teddybear,33,27.027488708496094
10,a backpack in the style of {} teddybear,34,29.744863510131836
10,a backpack in the style of {} teddybear,35,26.339763641357422
10,a backpack in the style of {} teddybear,36,30.945634841918945
10,a backpack in the style of {} teddybear,37,24.08115577697754
10,a backpack in the style of {} teddybear,38,30.75689125061035
10,a backpack in the style of {} teddybear,39,24.865591049194336
10,a backpack in the style of {} teddybear,40,26.98298454284668
10,a backpack in the style of {} teddybear,41,27.820032119750977
10,a backpack in the style of {} teddybear,42,30.670686721801758
10,a backpack in the style of {} teddybear,43,15.984034538269043
10,a backpack in the style of {} teddybear,44,28.772232055664062
10,a backpack in the style of {} teddybear,45,27.021276473999023
10,a backpack in the style of {} teddybear,46,27.606647491455078
10,a backpack in the style of {} teddybear,47,28.561025619506836
10,a backpack in the style of {} teddybear,48,23.881362915039062
10,a backpack in the style of {} teddybear,49,27.490079879760742
11,{} teddybear made of crochet,0,28.40486717224121
11,{} teddybear made of crochet,1,25.208192825317383
11,{} teddybear made of crochet,2,27.555105209350586
11,{} teddybear made of crochet,3,27.688232421875
11,{} teddybear made of crochet,4,28.38958740234375
11,{} teddybear made of crochet,5,28.885957717895508
11,{} teddybear made of crochet,6,26.292572021484375
11,{} teddybear made of crochet,7,28.447282791137695
11,{} teddybear made of crochet,8,26.917842864990234
11,{} teddybear made of crochet,9,26.9132137298584
11,{} teddybear made of crochet,10,28.60072898864746
11,{} teddybear made of crochet,11,28.42644500732422
11,{} teddybear made of crochet,12,27.248004913330078
11,{} teddybear made of crochet,13,26.734739303588867
11,{} teddybear made of crochet,14,26.620874404907227
11,{} teddybear made of crochet,15,29.0731201171875
11,{} teddybear made of crochet,16,28.6982364654541
11,{} teddybear made of crochet,17,27.346633911132812
11,{} teddybear made of crochet,18,27.56362533569336
11,{} teddybear made of crochet,19,25.795793533325195
11,{} teddybear made of crochet,20,27.0571231842041
11,{} teddybear made of crochet,21,26.272994995117188
11,{} teddybear made of crochet,22,26.577796936035156
11,{} teddybear made of crochet,23,27.025243759155273
11,{} teddybear made of crochet,24,25.177324295043945
11,{} teddybear made of crochet,25,26.376497268676758
11,{} teddybear made of crochet,26,28.2163028717041
11,{} teddybear made of crochet,27,28.951847076416016
11,{} teddybear made of crochet,28,28.735971450805664
11,{} teddybear made of crochet,29,30.025556564331055
11,{} teddybear made of crochet,30,25.547780990600586
11,{} teddybear made of crochet,31,26.65070343017578
11,{} teddybear made of crochet,32,27.968021392822266
11,{} teddybear made of crochet,33,26.329565048217773
11,{} teddybear made of crochet,34,24.657194137573242
11,{} teddybear made of crochet,35,25.630416870117188
11,{} teddybear made of crochet,36,27.364147186279297
11,{} teddybear made of crochet,37,25.872880935668945
11,{} teddybear made of crochet,38,26.144145965576172
11,{} teddybear made of crochet,39,27.733808517456055
11,{} teddybear made of crochet,40,26.137781143188477
11,{} teddybear made of crochet,41,26.349672317504883
11,{} teddybear made of crochet,42,27.01997184753418
11,{} teddybear made of crochet,43,23.253015518188477
11,{} teddybear made of crochet,44,25.957664489746094
11,{} teddybear made of crochet,45,27.3305721282959
11,{} teddybear made of crochet,46,27.955078125
11,{} teddybear made of crochet,47,26.788366317749023
11,{} teddybear made of crochet,48,28.605937957763672
11,{} teddybear made of crochet,49,25.790483474731445
12,a sweater in the style of {} teddybear,0,22.608741760253906
12,a sweater in the style of {} teddybear,1,19.619810104370117
12,a sweater in the style of {} teddybear,2,18.554969787597656
12,a sweater in the style of {} teddybear,3,23.298940658569336
12,a sweater in the style of {} teddybear,4,21.414791107177734
12,a sweater in the style of {} teddybear,5,25.74126434326172
12,a sweater in the style of {} teddybear,6,22.42467498779297
12,a sweater in the style of {} teddybear,7,19.80583953857422
12,a sweater in the style of {} teddybear,8,21.477256774902344
12,a sweater in the style of {} teddybear,9,17.804859161376953
12,a sweater in the style of {} teddybear,10,24.27410316467285
12,a sweater in the style of {} teddybear,11,20.730695724487305
12,a sweater in the style of {} teddybear,12,20.623411178588867
12,a sweater in the style of {} teddybear,13,16.85979652404785
12,a sweater in the style of {} teddybear,14,22.75896453857422
12,a sweater in the style of {} teddybear,15,21.45819854736328
12,a sweater in the style of {} teddybear,16,21.82372283935547
12,a sweater in the style of {} teddybear,17,25.022966384887695
12,a sweater in the style of {} teddybear,18,18.85435676574707
12,a sweater in the style of {} teddybear,19,20.084077835083008
12,a sweater in the style of {} teddybear,20,17.236099243164062
12,a sweater in the style of {} teddybear,21,19.74582290649414
12,a sweater in the style of {} teddybear,22,18.053808212280273
12,a sweater in the style of {} teddybear,23,19.240488052368164
12,a sweater in the style of {} teddybear,24,22.099580764770508
12,a sweater in the style of {} teddybear,25,19.627866744995117
12,a sweater in the style of {} teddybear,26,20.13298797607422
12,a sweater in the style of {} teddybear,27,19.066009521484375
12,a sweater in the style of {} teddybear,28,17.163103103637695
12,a sweater in the style of {} teddybear,29,22.211854934692383
12,a sweater in the style of {} teddybear,30,22.280475616455078
12,a sweater in the style of {} teddybear,31,24.364242553710938
12,a sweater in the style of {} teddybear,32,22.574705123901367
12,a sweater in the style of {} teddybear,33,18.447898864746094
12,a sweater in the style of {} teddybear,34,21.44479751586914
12,a sweater in the style of {} teddybear,35,21.25600242614746
12,a sweater in the style of {} teddybear,36,23.776987075805664
12,a sweater in the style of {} teddybear,37,23.083032608032227
12,a sweater in the style of {} teddybear,38,19.33679962158203
12,a sweater in the style of {} teddybear,39,22.36585807800293
12,a sweater in the style of {} teddybear,40,18.755935668945312
12,a sweater in the style of {} teddybear,41,24.586368560791016
12,a sweater in the style of {} teddybear,42,22.37050437927246
12,a sweater in the style of {} teddybear,43,24.24238395690918
12,a sweater in the style of {} teddybear,44,21.245344161987305
12,a sweater in the style of {} teddybear,45,22.711345672607422
12,a sweater in the style of {} teddybear,46,21.96892547607422
12,a sweater in the style of {} teddybear,47,21.069005966186523
12,a sweater in the style of {} teddybear,48,17.698379516601562
12,a sweater in the style of {} teddybear,49,22.80401611328125
13,a photo of a {} teddybear in Van Gogh style,0,21.416589736938477
13,a photo of a {} teddybear in Van Gogh style,1,22.13189697265625
13,a photo of a {} teddybear in Van Gogh style,2,22.981304168701172
13,a photo of a {} teddybear in Van Gogh style,3,18.137222290039062
13,a photo of a {} teddybear in Van Gogh style,4,19.962081909179688
13,a photo of a {} teddybear in Van Gogh style,5,20.009502410888672
13,a photo of a {} teddybear in Van Gogh style,6,19.98837661743164
13,a photo of a {} teddybear in Van Gogh style,7,19.848400115966797
13,a photo of a {} teddybear in Van Gogh style,8,19.11083221435547
13,a photo of a {} teddybear in Van Gogh style,9,19.599199295043945
13,a photo of a {} teddybear in Van Gogh style,10,18.95279312133789
13,a photo of a {} teddybear in Van Gogh style,11,21.543703079223633
13,a photo of a {} teddybear in Van Gogh style,12,18.785234451293945
13,a photo of a {} teddybear in Van Gogh style,13,26.04340362548828
13,a photo of a {} teddybear in Van Gogh style,14,21.525522232055664
13,a photo of a {} teddybear in Van Gogh style,15,23.436294555664062
13,a photo of a {} teddybear in Van Gogh style,16,21.455080032348633
13,a photo of a {} teddybear in Van Gogh style,17,19.200366973876953
13,a photo of a {} teddybear in Van Gogh style,18,22.089405059814453
13,a photo of a {} teddybear in Van Gogh style,19,20.012596130371094
13,a photo of a {} teddybear in Van Gogh style,20,19.99734115600586
13,a photo of a {} teddybear in Van Gogh style,21,20.587610244750977
13,a photo of a {} teddybear in Van Gogh style,22,19.66478729248047
13,a photo of a {} teddybear in Van Gogh style,23,21.36046600341797
13,a photo of a {} teddybear in Van Gogh style,24,26.47345733642578
13,a photo of a {} teddybear in Van Gogh style,25,18.377695083618164
13,a photo of a {} teddybear in Van Gogh style,26,20.135971069335938
13,a photo of a {} teddybear in Van Gogh style,27,20.32537078857422
13,a photo of a {} teddybear in Van Gogh style,28,20.532299041748047
13,a photo of a {} teddybear in Van Gogh style,29,22.826683044433594
13,a photo of a {} teddybear in Van Gogh style,30,17.52154541015625
13,a photo of a {} teddybear in Van Gogh style,31,20.795391082763672
13,a photo of a {} teddybear in Van Gogh style,32,21.72658920288086
13,a photo of a {} teddybear in Van Gogh style,33,19.748981475830078
13,a photo of a {} teddybear in Van Gogh style,34,20.63802146911621
13,a photo of a {} teddybear in Van Gogh style,35,18.13827133178711
13,a photo of a {} teddybear in Van Gogh style,36,23.155132293701172
13,a photo of a {} teddybear in Van Gogh style,37,20.21939468383789
13,a photo of a {} teddybear in Van Gogh style,38,18.364990234375
13,a photo of a {} teddybear in Van Gogh style,39,20.922773361206055
13,a photo of a {} teddybear in Van Gogh style,40,19.99700355529785
13,a photo of a {} teddybear in Van Gogh style,41,19.90093231201172
13,a photo of a {} teddybear in Van Gogh style,42,28.466808319091797
13,a photo of a {} teddybear in Van Gogh style,43,17.488357543945312
13,a photo of a {} teddybear in Van Gogh style,44,18.05134391784668
13,a photo of a {} teddybear in Van Gogh style,45,20.037811279296875
13,a photo of a {} teddybear in Van Gogh style,46,20.86857032775879
13,a photo of a {} teddybear in Van Gogh style,47,20.764101028442383
13,a photo of a {} teddybear in Van Gogh style,48,21.59945297241211
13,a photo of a {} teddybear in Van Gogh style,49,20.12282371520996
