prompt_index,prompt,image_index,score
10,a backpack in the style of {} teddybear,14,0.17590957880020142
10,a backpack in the style of {} teddybear,15,0.5117930173873901
10,a backpack in the style of {} teddybear,16,0.5386782884597778
10,a backpack in the style of {} teddybear,17,0.5421608090400696
10,a backpack in the style of {} teddybear,18,0.5341901779174805
10,a backpack in the style of {} teddybear,19,0.6329646706581116
10,a backpack in the style of {} teddybear,20,0.5086718201637268
10,a backpack in the style of {} teddybear,21,0.3744962215423584
10,a backpack in the style of {} teddybear,22,0.49387285113334656
10,a backpack in the style of {} teddybear,23,0.504527747631073
10,a backpack in the style of {} teddybear,24,0.506287693977356
10,a backpack in the style of {} teddybear,25,0.2344895303249359
10,a backpack in the style of {} teddybear,26,0.5179851055145264
10,a backpack in the style of {} teddybear,27,0.4339911937713623
10,a backpack in the style of {} teddybear,28,0.6921662092208862
10,a backpack in the style of {} teddybear,29,0.7218415141105652
10,a backpack in the style of {} teddybear,30,0.36917614936828613
10,a backpack in the style of {} teddybear,31,0.5944498777389526
10,a backpack in the style of {} teddybear,32,0.5042012929916382
10,a backpack in the style of {} teddybear,33,0.5285899639129639
10,a backpack in the style of {} teddybear,34,0.4117184281349182
10,a backpack in the style of {} teddybear,35,0.556287407875061
10,a backpack in the style of {} teddybear,36,0.40570780634880066
10,a backpack in the style of {} teddybear,37,0.5437976121902466
10,a backpack in the style of {} teddybear,38,0.36815911531448364
10,a backpack in the style of {} teddybear,39,0.44995343685150146
10,a backpack in the style of {} teddybear,40,0.5176275968551636
10,a backpack in the style of {} teddybear,41,0.5056412220001221
10,a backpack in the style of {} teddybear,42,0.35062098503112793
10,a backpack in the style of {} teddybear,43,0.6268221139907837
10,a backpack in the style of {} teddybear,44,0.4613631069660187
10,a backpack in the style of {} teddybear,45,0.4224465489387512
10,a backpack in the style of {} teddybear,46,0.4381483793258667
10,a backpack in the style of {} teddybear,47,0.36695826053619385
10,a backpack in the style of {} teddybear,48,0.5060692429542542
10,a backpack in the style of {} teddybear,49,0.4794982969760895
11,{} teddybear made of crochet,0,0.4695071578025818
11,{} teddybear made of crochet,1,0.5346230268478394
11,{} teddybear made of crochet,2,0.5108706951141357
11,{} teddybear made of crochet,3,0.5375310182571411
11,{} teddybear made of crochet,4,0.5092161297798157
11,{} teddybear made of crochet,5,0.504010796546936
11,{} teddybear made of crochet,6,0.511937141418457
11,{} teddybear made of crochet,7,0.5311821699142456
11,{} teddybear made of crochet,8,0.533120334148407
11,{} teddybear made of crochet,9,0.5131536722183228
11,{} teddybear made of crochet,10,0.5054225921630859
11,{} teddybear made of crochet,11,0.5042048692703247
11,{} teddybear made of crochet,12,0.5869150161743164
11,{} teddybear made of crochet,13,0.5199317336082458
11,{} teddybear made of crochet,14,0.5112833380699158
11,{} teddybear made of crochet,15,0.5077267289161682
11,{} teddybear made of crochet,16,0.5083853006362915
11,{} teddybear made of crochet,17,0.5173801779747009
11,{} teddybear made of crochet,18,0.5596910715103149
11,{} teddybear made of crochet,19,0.5087052583694458
11,{} teddybear made of crochet,20,0.5112087726593018
11,{} teddybear made of crochet,21,0.5256282687187195
11,{} teddybear made of crochet,22,0.5778754949569702
11,{} teddybear made of crochet,23,0.501762866973877
11,{} teddybear made of crochet,24,0.5377551317214966
11,{} teddybear made of crochet,25,0.6044396758079529
11,{} teddybear made of crochet,26,0.5062009692192078
11,{} teddybear made of crochet,27,0.5140529870986938
11,{} teddybear made of crochet,28,0.514445424079895
11,{} teddybear made of crochet,29,0.49053993821144104
11,{} teddybear made of crochet,30,0.5087124109268188
11,{} teddybear made of crochet,31,0.5148932933807373
11,{} teddybear made of crochet,32,0.5250506401062012
11,{} teddybear made of crochet,33,0.5157354474067688
11,{} teddybear made of crochet,34,0.5495383739471436
11,{} teddybear made of crochet,35,0.5335654020309448
11,{} teddybear made of crochet,36,0.49546539783477783
11,{} teddybear made of crochet,37,0.5470637083053589
11,{} teddybear made of crochet,38,0.5449330806732178
11,{} teddybear made of crochet,39,0.5092342495918274
11,{} teddybear made of crochet,40,0.4957905113697052
11,{} teddybear made of crochet,41,0.5271170139312744
11,{} teddybear made of crochet,42,0.5059069395065308
11,{} teddybear made of crochet,43,0.5070780515670776
11,{} teddybear made of crochet,44,0.5379568338394165
11,{} teddybear made of crochet,45,0.6552826166152954
11,{} teddybear made of crochet,46,0.5248271822929382
11,{} teddybear made of crochet,47,0.5073468089103699
11,{} teddybear made of crochet,48,0.5330029129981995
11,{} teddybear made of crochet,49,0.5113865733146667
12,a sweater in the style of {} teddybear,0,0.5527794361114502
12,a sweater in the style of {} teddybear,1,0.510340690612793
12,a sweater in the style of {} teddybear,2,0.6087951064109802
12,a sweater in the style of {} teddybear,3,0.6074203848838806
12,a sweater in the style of {} teddybear,4,0.5623636841773987
12,a sweater in the style of {} teddybear,5,0.49249985814094543
12,a sweater in the style of {} teddybear,6,0.5403637886047363
12,a sweater in the style of {} teddybear,7,0.5231347680091858
12,a sweater in the style of {} teddybear,8,0.5245850682258606
12,a sweater in the style of {} teddybear,9,0.6306136846542358
12,a sweater in the style of {} teddybear,10,0.49638640880584717
12,a sweater in the style of {} teddybear,11,0.6326242685317993
12,a sweater in the style of {} teddybear,12,0.5078493356704712
12,a sweater in the style of {} teddybear,13,0.4969876706600189
12,a sweater in the style of {} teddybear,14,0.5189154148101807
12,a sweater in the style of {} teddybear,15,0.549028754234314
12,a sweater in the style of {} teddybear,16,0.5719645023345947
12,a sweater in the style of {} teddybear,17,0.5779299736022949
12,a sweater in the style of {} teddybear,18,0.5924091339111328
12,a sweater in the style of {} teddybear,19,0.5531563758850098
12,a sweater in the style of {} teddybear,20,0.5263033509254456
12,a sweater in the style of {} teddybear,21,0.5962463617324829
12,a sweater in the style of {} teddybear,22,0.5635437965393066
12,a sweater in the style of {} teddybear,23,0.5577598214149475
12,a sweater in the style of {} teddybear,24,0.5964775085449219
12,a sweater in the style of {} teddybear,25,0.5957151651382446
12,a sweater in the style of {} teddybear,26,0.633709192276001
12,a sweater in the style of {} teddybear,27,0.53690505027771
12,a sweater in the style of {} teddybear,28,0.5414618253707886
12,a sweater in the style of {} teddybear,29,0.5556029081344604
12,a sweater in the style of {} teddybear,30,0.5218065977096558
12,a sweater in the style of {} teddybear,31,0.4976900815963745
12,a sweater in the style of {} teddybear,32,0.5132420659065247
12,a sweater in the style of {} teddybear,33,0.5845346450805664
12,a sweater in the style of {} teddybear,34,0.544796347618103
12,a sweater in the style of {} teddybear,35,0.5236703157424927
12,a sweater in the style of {} teddybear,36,0.5406607389450073
12,a sweater in the style of {} teddybear,37,0.49183449149131775
12,a sweater in the style of {} teddybear,38,0.5211959481239319
12,a sweater in the style of {} teddybear,39,0.5067178010940552
12,a sweater in the style of {} teddybear,40,0.5903985500335693
12,a sweater in the style of {} teddybear,41,0.5646955370903015
12,a sweater in the style of {} teddybear,42,0.4824545979499817
12,a sweater in the style of {} teddybear,43,0.5079482793807983
12,a sweater in the style of {} teddybear,44,0.5561749935150146
12,a sweater in the style of {} teddybear,45,0.5835168361663818
12,a sweater in the style of {} teddybear,46,0.5110079646110535
12,a sweater in the style of {} teddybear,47,0.5498707890510559
12,a sweater in the style of {} teddybear,48,0.5430225133895874
12,a sweater in the style of {} teddybear,49,0.6269690990447998
13,a photo of a {} teddybear in Van Gogh style,0,0.5394200086593628
13,a photo of a {} teddybear in Van Gogh style,1,0.3385406732559204
13,a photo of a {} teddybear in Van Gogh style,2,0.5147053003311157
13,a photo of a {} teddybear in Van Gogh style,3,0.4054665267467499
13,a photo of a {} teddybear in Van Gogh style,4,0.5162484645843506
13,a photo of a {} teddybear in Van Gogh style,5,0.44231700897216797
13,a photo of a {} teddybear in Van Gogh style,6,0.4565284252166748
13,a photo of a {} teddybear in Van Gogh style,7,0.5353109836578369
13,a photo of a {} teddybear in Van Gogh style,8,0.4931678771972656
13,a photo of a {} teddybear in Van Gogh style,9,0.5376158356666565
13,a photo of a {} teddybear in Van Gogh style,10,0.4506571888923645
13,a photo of a {} teddybear in Van Gogh style,11,0.4862150549888611
13,a photo of a {} teddybear in Van Gogh style,12,0.41558772325515747
13,a photo of a {} teddybear in Van Gogh style,13,0.5497952699661255
13,a photo of a {} teddybear in Van Gogh style,14,0.5179840326309204
13,a photo of a {} teddybear in Van Gogh style,15,0.5541890859603882
13,a photo of a {} teddybear in Van Gogh style,16,0.5320556163787842
13,a photo of a {} teddybear in Van Gogh style,17,0.631014883518219
13,a photo of a {} teddybear in Van Gogh style,18,0.5773480534553528
13,a photo of a {} teddybear in Van Gogh style,19,0.5786813497543335
13,a photo of a {} teddybear in Van Gogh style,20,0.557740330696106
13,a photo of a {} teddybear in Van Gogh style,21,0.5254980325698853
13,a photo of a {} teddybear in Van Gogh style,22,0.5311294794082642
13,a photo of a {} teddybear in Van Gogh style,23,0.5139329433441162
13,a photo of a {} teddybear in Van Gogh style,24,0.5455670952796936
13,a photo of a {} teddybear in Van Gogh style,25,0.567207396030426
13,a photo of a {} teddybear in Van Gogh style,26,0.5108941793441772
13,a photo of a {} teddybear in Van Gogh style,27,0.5445484519004822
13,a photo of a {} teddybear in Van Gogh style,28,0.6377859115600586
13,a photo of a {} teddybear in Van Gogh style,29,0.5437473058700562
13,a photo of a {} teddybear in Van Gogh style,30,0.43396052718162537
13,a photo of a {} teddybear in Van Gogh style,31,0.5396034717559814
13,a photo of a {} teddybear in Van Gogh style,32,0.33584097027778625
13,a photo of a {} teddybear in Van Gogh style,33,0.46008729934692383
13,a photo of a {} teddybear in Van Gogh style,34,0.5420597791671753
13,a photo of a {} teddybear in Van Gogh style,35,0.5314985513687134
13,a photo of a {} teddybear in Van Gogh style,36,0.5089695453643799
13,a photo of a {} teddybear in Van Gogh style,37,0.4928739666938782
13,a photo of a {} teddybear in Van Gogh style,38,0.5242027044296265
13,a photo of a {} teddybear in Van Gogh style,39,0.5281672477722168
13,a photo of a {} teddybear in Van Gogh style,40,0.5417405366897583
13,a photo of a {} teddybear in Van Gogh style,41,0.43703097105026245
13,a photo of a {} teddybear in Van Gogh style,42,0.4322062134742737
13,a photo of a {} teddybear in Van Gogh style,43,0.4627971053123474
13,a photo of a {} teddybear in Van Gogh style,44,0.389613538980484
13,a photo of a {} teddybear in Van Gogh style,45,0.5648311972618103
13,a photo of a {} teddybear in Van Gogh style,46,0.5711190104484558
13,a photo of a {} teddybear in Van Gogh style,47,0.548140287399292
13,a photo of a {} teddybear in Van Gogh style,48,0.5559874773025513
13,a photo of a {} teddybear in Van Gogh style,49,0.5539939403533936
