prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,62.056602478027344
11,{} dog made of crochet,29,59.94578170776367
11,{} dog made of crochet,30,60.621578216552734
11,{} dog made of crochet,31,61.68913269042969
11,{} dog made of crochet,32,67.34402465820312
11,{} dog made of crochet,33,59.97432327270508
11,{} dog made of crochet,34,63.377708435058594
11,{} dog made of crochet,35,59.6445426940918
11,{} dog made of crochet,36,64.83759307861328
11,{} dog made of crochet,37,69.8788070678711
11,{} dog made of crochet,38,56.06842041015625
11,{} dog made of crochet,39,61.04121780395508
11,{} dog made of crochet,40,61.22174835205078
11,{} dog made of crochet,41,61.400474548339844
11,{} dog made of crochet,42,77.80553436279297
11,{} dog made of crochet,43,59.331642150878906
11,{} dog made of crochet,44,60.16579818725586
11,{} dog made of crochet,45,64.14823913574219
11,{} dog made of crochet,46,68.0567398071289
11,{} dog made of crochet,47,61.32780456542969
11,{} dog made of crochet,48,69.83833312988281
11,{} dog made of crochet,49,62.711585998535156
12,a sweater in the style of {} dog,0,66.60912322998047
12,a sweater in the style of {} dog,1,74.91215515136719
12,a sweater in the style of {} dog,2,76.4767074584961
12,a sweater in the style of {} dog,3,75.7843246459961
12,a sweater in the style of {} dog,4,78.76111602783203
12,a sweater in the style of {} dog,5,77.15103912353516
12,a sweater in the style of {} dog,6,75.53316497802734
12,a sweater in the style of {} dog,7,82.29232025146484
12,a sweater in the style of {} dog,8,78.28955841064453
12,a sweater in the style of {} dog,9,77.1856460571289
12,a sweater in the style of {} dog,10,80.19032287597656
12,a sweater in the style of {} dog,11,78.1300277709961
12,a sweater in the style of {} dog,12,81.74949645996094
12,a sweater in the style of {} dog,13,87.96148681640625
12,a sweater in the style of {} dog,14,76.05347442626953
12,a sweater in the style of {} dog,15,81.83002471923828
12,a sweater in the style of {} dog,16,77.7779312133789
12,a sweater in the style of {} dog,17,80.0369644165039
12,a sweater in the style of {} dog,18,81.65363311767578
12,a sweater in the style of {} dog,19,74.88944244384766
12,a sweater in the style of {} dog,20,80.17853546142578
12,a sweater in the style of {} dog,21,77.5213623046875
12,a sweater in the style of {} dog,22,68.35797882080078
12,a sweater in the style of {} dog,23,78.88643646240234
12,a sweater in the style of {} dog,24,75.13878631591797
12,a sweater in the style of {} dog,25,76.73883056640625
12,a sweater in the style of {} dog,26,77.04782104492188
12,a sweater in the style of {} dog,27,80.15089416503906
12,a sweater in the style of {} dog,28,73.76702880859375
12,a sweater in the style of {} dog,29,68.57355499267578
12,a sweater in the style of {} dog,30,77.5689468383789
12,a sweater in the style of {} dog,31,77.46940612792969
12,a sweater in the style of {} dog,32,76.56916046142578
12,a sweater in the style of {} dog,33,74.88220977783203
12,a sweater in the style of {} dog,34,67.58255767822266
12,a sweater in the style of {} dog,35,75.69960021972656
12,a sweater in the style of {} dog,36,82.09103393554688
12,a sweater in the style of {} dog,37,82.03760528564453
12,a sweater in the style of {} dog,38,82.6635971069336
12,a sweater in the style of {} dog,39,75.28866577148438
12,a sweater in the style of {} dog,40,85.21376037597656
12,a sweater in the style of {} dog,41,80.0643539428711
12,a sweater in the style of {} dog,42,76.18080139160156
12,a sweater in the style of {} dog,43,76.22685241699219
12,a sweater in the style of {} dog,44,76.9553451538086
12,a sweater in the style of {} dog,45,72.22196197509766
12,a sweater in the style of {} dog,46,73.72379302978516
12,a sweater in the style of {} dog,47,81.79326629638672
12,a sweater in the style of {} dog,48,74.1194076538086
12,a sweater in the style of {} dog,49,74.32804870605469
13,a photo of a {} dog in Van Gogh style,0,47.5782470703125
13,a photo of a {} dog in Van Gogh style,1,60.88997268676758
13,a photo of a {} dog in Van Gogh style,2,62.590301513671875
13,a photo of a {} dog in Van Gogh style,3,63.731021881103516
13,a photo of a {} dog in Van Gogh style,4,48.832969665527344
13,a photo of a {} dog in Van Gogh style,5,55.90916442871094
13,a photo of a {} dog in Van Gogh style,6,56.65499496459961
13,a photo of a {} dog in Van Gogh style,7,62.04912567138672
13,a photo of a {} dog in Van Gogh style,8,58.59812545776367
13,a photo of a {} dog in Van Gogh style,9,51.62506866455078
13,a photo of a {} dog in Van Gogh style,10,55.095394134521484
13,a photo of a {} dog in Van Gogh style,11,57.175086975097656
13,a photo of a {} dog in Van Gogh style,12,63.93088150024414
13,a photo of a {} dog in Van Gogh style,13,59.38532257080078
13,a photo of a {} dog in Van Gogh style,14,61.148963928222656
13,a photo of a {} dog in Van Gogh style,15,58.91714096069336
13,a photo of a {} dog in Van Gogh style,16,57.077049255371094
13,a photo of a {} dog in Van Gogh style,17,62.974464416503906
13,a photo of a {} dog in Van Gogh style,18,61.92856979370117
13,a photo of a {} dog in Van Gogh style,19,61.11297607421875
13,a photo of a {} dog in Van Gogh style,20,60.37255096435547
13,a photo of a {} dog in Van Gogh style,21,52.7995719909668
13,a photo of a {} dog in Van Gogh style,22,57.62723159790039
13,a photo of a {} dog in Van Gogh style,23,55.5804557800293
13,a photo of a {} dog in Van Gogh style,24,58.86872482299805
13,a photo of a {} dog in Van Gogh style,25,57.78287124633789
13,a photo of a {} dog in Van Gogh style,26,59.30530548095703
13,a photo of a {} dog in Van Gogh style,27,59.93309020996094
13,a photo of a {} dog in Van Gogh style,28,60.99290084838867
13,a photo of a {} dog in Van Gogh style,29,54.75421142578125
13,a photo of a {} dog in Van Gogh style,30,60.063480377197266
13,a photo of a {} dog in Van Gogh style,31,53.83251190185547
13,a photo of a {} dog in Van Gogh style,32,61.689151763916016
13,a photo of a {} dog in Van Gogh style,33,63.11227035522461
13,a photo of a {} dog in Van Gogh style,34,51.71168899536133
13,a photo of a {} dog in Van Gogh style,35,55.929927825927734
13,a photo of a {} dog in Van Gogh style,36,53.450138092041016
13,a photo of a {} dog in Van Gogh style,37,57.887413024902344
13,a photo of a {} dog in Van Gogh style,38,58.13766860961914
13,a photo of a {} dog in Van Gogh style,39,55.22165298461914
13,a photo of a {} dog in Van Gogh style,40,57.09405517578125
13,a photo of a {} dog in Van Gogh style,41,62.789344787597656
13,a photo of a {} dog in Van Gogh style,42,48.77726364135742
13,a photo of a {} dog in Van Gogh style,43,63.291805267333984
13,a photo of a {} dog in Van Gogh style,44,56.45600128173828
13,a photo of a {} dog in Van Gogh style,45,60.22846603393555
13,a photo of a {} dog in Van Gogh style,46,57.569915771484375
13,a photo of a {} dog in Van Gogh style,47,59.810874938964844
13,a photo of a {} dog in Van Gogh style,48,61.60834884643555
13,a photo of a {} dog in Van Gogh style,49,68.6900634765625
