prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,30.31003761291504
11,{} dog made of crochet,29,27.355724334716797
11,{} dog made of crochet,30,30.108600616455078
11,{} dog made of crochet,31,27.02651023864746
11,{} dog made of crochet,32,28.202598571777344
11,{} dog made of crochet,33,27.394926071166992
11,{} dog made of crochet,34,29.394712448120117
11,{} dog made of crochet,35,28.236282348632812
11,{} dog made of crochet,36,28.56595802307129
11,{} dog made of crochet,37,30.174659729003906
11,{} dog made of crochet,38,29.485496520996094
11,{} dog made of crochet,39,28.263648986816406
11,{} dog made of crochet,40,28.45699119567871
11,{} dog made of crochet,41,29.800552368164062
11,{} dog made of crochet,42,23.259519577026367
11,{} dog made of crochet,43,31.698978424072266
11,{} dog made of crochet,44,28.822826385498047
11,{} dog made of crochet,45,26.54109001159668
11,{} dog made of crochet,46,29.781269073486328
11,{} dog made of crochet,47,28.11693000793457
11,{} dog made of crochet,48,27.917531967163086
11,{} dog made of crochet,49,30.709569931030273
12,a sweater in the style of {} dog,0,14.661425590515137
12,a sweater in the style of {} dog,1,28.354230880737305
12,a sweater in the style of {} dog,2,24.485218048095703
12,a sweater in the style of {} dog,3,26.496652603149414
12,a sweater in the style of {} dog,4,26.543886184692383
12,a sweater in the style of {} dog,5,25.862342834472656
12,a sweater in the style of {} dog,6,26.308935165405273
12,a sweater in the style of {} dog,7,26.64676856994629
12,a sweater in the style of {} dog,8,23.760234832763672
12,a sweater in the style of {} dog,9,26.321306228637695
12,a sweater in the style of {} dog,10,24.649208068847656
12,a sweater in the style of {} dog,11,24.911304473876953
12,a sweater in the style of {} dog,12,26.279348373413086
12,a sweater in the style of {} dog,13,15.603452682495117
12,a sweater in the style of {} dog,14,25.677677154541016
12,a sweater in the style of {} dog,15,12.496259689331055
12,a sweater in the style of {} dog,16,26.336759567260742
12,a sweater in the style of {} dog,17,23.72135353088379
12,a sweater in the style of {} dog,18,15.641715049743652
12,a sweater in the style of {} dog,19,27.106037139892578
12,a sweater in the style of {} dog,20,25.81247329711914
12,a sweater in the style of {} dog,21,19.621736526489258
12,a sweater in the style of {} dog,22,26.939847946166992
12,a sweater in the style of {} dog,23,25.43095588684082
12,a sweater in the style of {} dog,24,28.969297409057617
12,a sweater in the style of {} dog,25,24.59185791015625
12,a sweater in the style of {} dog,26,23.987194061279297
12,a sweater in the style of {} dog,27,28.24509048461914
12,a sweater in the style of {} dog,28,27.727651596069336
12,a sweater in the style of {} dog,29,26.866371154785156
12,a sweater in the style of {} dog,30,27.435853958129883
12,a sweater in the style of {} dog,31,27.654489517211914
12,a sweater in the style of {} dog,32,31.147607803344727
12,a sweater in the style of {} dog,33,25.40643882751465
12,a sweater in the style of {} dog,34,22.580490112304688
12,a sweater in the style of {} dog,35,25.947063446044922
12,a sweater in the style of {} dog,36,23.493751525878906
12,a sweater in the style of {} dog,37,25.420913696289062
12,a sweater in the style of {} dog,38,17.971616744995117
12,a sweater in the style of {} dog,39,27.688861846923828
12,a sweater in the style of {} dog,40,17.428665161132812
12,a sweater in the style of {} dog,41,28.287330627441406
12,a sweater in the style of {} dog,42,28.386062622070312
12,a sweater in the style of {} dog,43,24.867464065551758
12,a sweater in the style of {} dog,44,27.42164421081543
12,a sweater in the style of {} dog,45,28.58087921142578
12,a sweater in the style of {} dog,46,25.73986053466797
12,a sweater in the style of {} dog,47,26.933692932128906
12,a sweater in the style of {} dog,48,26.239078521728516
12,a sweater in the style of {} dog,49,27.81560516357422
13,a photo of a {} dog in Van Gogh style,0,33.525123596191406
13,a photo of a {} dog in Van Gogh style,1,25.917444229125977
13,a photo of a {} dog in Van Gogh style,2,27.335542678833008
13,a photo of a {} dog in Van Gogh style,3,28.094440460205078
13,a photo of a {} dog in Van Gogh style,4,34.006893157958984
13,a photo of a {} dog in Van Gogh style,5,26.614994049072266
13,a photo of a {} dog in Van Gogh style,6,28.42889976501465
13,a photo of a {} dog in Van Gogh style,7,23.893333435058594
13,a photo of a {} dog in Van Gogh style,8,32.066566467285156
13,a photo of a {} dog in Van Gogh style,9,31.11186981201172
13,a photo of a {} dog in Van Gogh style,10,27.847797393798828
13,a photo of a {} dog in Van Gogh style,11,28.624475479125977
13,a photo of a {} dog in Van Gogh style,12,33.40270233154297
13,a photo of a {} dog in Van Gogh style,13,29.769695281982422
13,a photo of a {} dog in Van Gogh style,14,29.770008087158203
13,a photo of a {} dog in Van Gogh style,15,28.184831619262695
13,a photo of a {} dog in Van Gogh style,16,25.12989044189453
13,a photo of a {} dog in Van Gogh style,17,29.474998474121094
13,a photo of a {} dog in Van Gogh style,18,29.005184173583984
13,a photo of a {} dog in Van Gogh style,19,31.29644012451172
13,a photo of a {} dog in Van Gogh style,20,30.347400665283203
13,a photo of a {} dog in Van Gogh style,21,32.05839920043945
13,a photo of a {} dog in Van Gogh style,22,28.30180549621582
13,a photo of a {} dog in Van Gogh style,23,26.470767974853516
13,a photo of a {} dog in Van Gogh style,24,33.38021469116211
13,a photo of a {} dog in Van Gogh style,25,26.453765869140625
13,a photo of a {} dog in Van Gogh style,26,37.4124755859375
13,a photo of a {} dog in Van Gogh style,27,26.214126586914062
13,a photo of a {} dog in Van Gogh style,28,29.072860717773438
13,a photo of a {} dog in Van Gogh style,29,24.77422332763672
13,a photo of a {} dog in Van Gogh style,30,28.176992416381836
13,a photo of a {} dog in Van Gogh style,31,26.02981948852539
13,a photo of a {} dog in Van Gogh style,32,29.360591888427734
13,a photo of a {} dog in Van Gogh style,33,25.847244262695312
13,a photo of a {} dog in Van Gogh style,34,32.29154968261719
13,a photo of a {} dog in Van Gogh style,35,34.74086380004883
13,a photo of a {} dog in Van Gogh style,36,27.4480037689209
13,a photo of a {} dog in Van Gogh style,37,28.217905044555664
13,a photo of a {} dog in Van Gogh style,38,24.7506103515625
13,a photo of a {} dog in Van Gogh style,39,29.470073699951172
13,a photo of a {} dog in Van Gogh style,40,26.958768844604492
13,a photo of a {} dog in Van Gogh style,41,28.599340438842773
13,a photo of a {} dog in Van Gogh style,42,30.914289474487305
13,a photo of a {} dog in Van Gogh style,43,27.434045791625977
13,a photo of a {} dog in Van Gogh style,44,31.303136825561523
13,a photo of a {} dog in Van Gogh style,45,32.36931228637695
13,a photo of a {} dog in Van Gogh style,46,27.813976287841797
13,a photo of a {} dog in Van Gogh style,47,28.76906394958496
13,a photo of a {} dog in Van Gogh style,48,30.297863006591797
13,a photo of a {} dog in Van Gogh style,49,25.313282012939453
