prompt_index,prompt,image_index,score
11,a deer grazing near a {} table,21,23.555940628051758
11,a deer grazing near a {} table,22,25.584972381591797
11,a deer grazing near a {} table,23,24.542755126953125
11,a deer grazing near a {} table,24,26.751113891601562
11,a deer grazing near a {} table,25,27.076387405395508
11,a deer grazing near a {} table,26,25.471553802490234
11,a deer grazing near a {} table,27,29.952293395996094
11,a deer grazing near a {} table,28,27.179283142089844
11,a deer grazing near a {} table,29,22.81388282775879
11,a deer grazing near a {} table,30,24.38629913330078
11,a deer grazing near a {} table,31,22.765701293945312
11,a deer grazing near a {} table,32,24.788888931274414
11,a deer grazing near a {} table,33,22.717885971069336
11,a deer grazing near a {} table,34,22.95883560180664
11,a deer grazing near a {} table,35,23.21750831604004
11,a deer grazing near a {} table,36,22.07954216003418
11,a deer grazing near a {} table,37,24.664716720581055
11,a deer grazing near a {} table,38,22.89375877380371
11,a deer grazing near a {} table,39,24.944957733154297
11,a deer grazing near a {} table,40,22.531478881835938
11,a deer grazing near a {} table,41,24.325538635253906
11,a deer grazing near a {} table,42,26.259815216064453
11,a deer grazing near a {} table,43,23.023744583129883
11,a deer grazing near a {} table,44,23.877321243286133
11,a deer grazing near a {} table,45,27.68059730529785
11,a deer grazing near a {} table,46,23.464757919311523
11,a deer grazing near a {} table,47,22.329498291015625
11,a deer grazing near a {} table,48,22.1359806060791
11,a deer grazing near a {} table,49,25.79410171508789
12,a teddy bear on a {} table,0,30.06315803527832
12,a teddy bear on a {} table,1,28.789785385131836
12,a teddy bear on a {} table,2,27.527315139770508
12,a teddy bear on a {} table,3,21.7930908203125
12,a teddy bear on a {} table,4,26.792985916137695
12,a teddy bear on a {} table,5,24.5355281829834
12,a teddy bear on a {} table,6,26.35381317138672
12,a teddy bear on a {} table,7,24.705114364624023
12,a teddy bear on a {} table,8,24.920740127563477
12,a teddy bear on a {} table,9,26.30380630493164
12,a teddy bear on a {} table,10,23.41519546508789
12,a teddy bear on a {} table,11,27.600723266601562
12,a teddy bear on a {} table,12,30.6175537109375
12,a teddy bear on a {} table,13,27.708417892456055
12,a teddy bear on a {} table,14,26.08697509765625
12,a teddy bear on a {} table,15,28.83685302734375
12,a teddy bear on a {} table,16,28.613805770874023
12,a teddy bear on a {} table,17,27.594316482543945
12,a teddy bear on a {} table,18,30.97829818725586
12,a teddy bear on a {} table,19,26.67078971862793
12,a teddy bear on a {} table,20,26.368831634521484
12,a teddy bear on a {} table,21,24.667266845703125
12,a teddy bear on a {} table,22,23.788837432861328
12,a teddy bear on a {} table,23,29.40767478942871
12,a teddy bear on a {} table,24,28.86189842224121
12,a teddy bear on a {} table,25,31.208389282226562
12,a teddy bear on a {} table,26,23.237422943115234
12,a teddy bear on a {} table,27,30.17774772644043
12,a teddy bear on a {} table,28,26.246721267700195
12,a teddy bear on a {} table,29,33.70363235473633
12,a teddy bear on a {} table,30,27.573322296142578
12,a teddy bear on a {} table,31,28.12464141845703
12,a teddy bear on a {} table,32,27.26052474975586
12,a teddy bear on a {} table,33,27.906131744384766
12,a teddy bear on a {} table,34,28.446414947509766
12,a teddy bear on a {} table,35,30.754638671875
12,a teddy bear on a {} table,36,27.59527587890625
12,a teddy bear on a {} table,37,25.306320190429688
12,a teddy bear on a {} table,38,31.47496223449707
12,a teddy bear on a {} table,39,35.48057556152344
12,a teddy bear on a {} table,40,22.470945358276367
12,a teddy bear on a {} table,41,25.289594650268555
12,a teddy bear on a {} table,42,32.929134368896484
12,a teddy bear on a {} table,43,24.478679656982422
12,a teddy bear on a {} table,44,25.751811981201172
12,a teddy bear on a {} table,45,30.781885147094727
12,a teddy bear on a {} table,46,24.90318489074707
12,a teddy bear on a {} table,47,30.182207107543945
12,a teddy bear on a {} table,48,27.781538009643555
12,a teddy bear on a {} table,49,27.241628646850586
13,a photo of a {} table in Van Gogh style,0,33.131797790527344
13,a photo of a {} table in Van Gogh style,1,28.496217727661133
13,a photo of a {} table in Van Gogh style,2,30.67845344543457
13,a photo of a {} table in Van Gogh style,3,30.561946868896484
13,a photo of a {} table in Van Gogh style,4,30.895978927612305
13,a photo of a {} table in Van Gogh style,5,27.945159912109375
13,a photo of a {} table in Van Gogh style,6,24.894969940185547
13,a photo of a {} table in Van Gogh style,7,30.774015426635742
13,a photo of a {} table in Van Gogh style,8,29.551761627197266
13,a photo of a {} table in Van Gogh style,9,27.766138076782227
13,a photo of a {} table in Van Gogh style,10,25.920427322387695
13,a photo of a {} table in Van Gogh style,11,30.106037139892578
13,a photo of a {} table in Van Gogh style,12,28.922080993652344
13,a photo of a {} table in Van Gogh style,13,31.88532066345215
13,a photo of a {} table in Van Gogh style,14,32.43250274658203
13,a photo of a {} table in Van Gogh style,15,27.04729652404785
13,a photo of a {} table in Van Gogh style,16,29.95635223388672
13,a photo of a {} table in Van Gogh style,17,27.995908737182617
13,a photo of a {} table in Van Gogh style,18,27.135299682617188
13,a photo of a {} table in Van Gogh style,19,27.367013931274414
13,a photo of a {} table in Van Gogh style,20,31.208044052124023
13,a photo of a {} table in Van Gogh style,21,25.224498748779297
13,a photo of a {} table in Van Gogh style,22,33.0125617980957
13,a photo of a {} table in Van Gogh style,23,28.03707504272461
13,a photo of a {} table in Van Gogh style,24,29.557592391967773
13,a photo of a {} table in Van Gogh style,25,30.168312072753906
13,a photo of a {} table in Van Gogh style,26,26.898170471191406
13,a photo of a {} table in Van Gogh style,27,30.625221252441406
13,a photo of a {} table in Van Gogh style,28,27.441448211669922
13,a photo of a {} table in Van Gogh style,29,31.8996524810791
13,a photo of a {} table in Van Gogh style,30,29.470550537109375
13,a photo of a {} table in Van Gogh style,31,28.41698455810547
13,a photo of a {} table in Van Gogh style,32,26.88671875
13,a photo of a {} table in Van Gogh style,33,31.97195816040039
13,a photo of a {} table in Van Gogh style,34,31.887956619262695
13,a photo of a {} table in Van Gogh style,35,26.78418731689453
13,a photo of a {} table in Van Gogh style,36,16.942665100097656
13,a photo of a {} table in Van Gogh style,37,26.176877975463867
13,a photo of a {} table in Van Gogh style,38,32.272300720214844
13,a photo of a {} table in Van Gogh style,39,28.744359970092773
13,a photo of a {} table in Van Gogh style,40,31.976825714111328
13,a photo of a {} table in Van Gogh style,41,28.997241973876953
13,a photo of a {} table in Van Gogh style,42,28.372251510620117
13,a photo of a {} table in Van Gogh style,43,25.268766403198242
13,a photo of a {} table in Van Gogh style,44,27.195167541503906
13,a photo of a {} table in Van Gogh style,45,31.523677825927734
13,a photo of a {} table in Van Gogh style,46,33.283042907714844
13,a photo of a {} table in Van Gogh style,47,30.10364532470703
13,a photo of a {} table in Van Gogh style,48,27.857017517089844
13,a photo of a {} table in Van Gogh style,49,27.45572853088379
