prompt_index,prompt,image_index,score
11,{} dog made of crochet,4,0.7742082476615906
11,{} dog made of crochet,5,0.34130313992500305
11,{} dog made of crochet,6,0.36524498462677
11,{} dog made of crochet,7,0.4063328802585602
11,{} dog made of crochet,8,0.389805406332016
11,{} dog made of crochet,9,0.4627988040447235
11,{} dog made of crochet,10,0.3619399070739746
11,{} dog made of crochet,11,0.3905582129955292
11,{} dog made of crochet,12,0.5386154651641846
11,{} dog made of crochet,13,0.23410041630268097
11,{} dog made of crochet,14,0.4092058539390564
11,{} dog made of crochet,15,0.4313710629940033
11,{} dog made of crochet,16,0.4555959105491638
11,{} dog made of crochet,17,0.5595302581787109
11,{} dog made of crochet,18,0.24932309985160828
11,{} dog made of crochet,19,0.46642982959747314
11,{} dog made of crochet,20,0.4882505536079407
11,{} dog made of crochet,21,0.5747160911560059
11,{} dog made of crochet,22,0.4849441349506378
11,{} dog made of crochet,23,0.3850942850112915
11,{} dog made of crochet,24,0.4513932764530182
11,{} dog made of crochet,25,0.4229006767272949
11,{} dog made of crochet,26,0.37701499462127686
11,{} dog made of crochet,27,0.5964962244033813
11,{} dog made of crochet,28,0.44106394052505493
11,{} dog made of crochet,29,0.3670409619808197
11,{} dog made of crochet,30,0.499118834733963
11,{} dog made of crochet,31,0.20692382752895355
11,{} dog made of crochet,32,0.3313838839530945
11,{} dog made of crochet,33,0.6848676800727844
11,{} dog made of crochet,34,0.5015348196029663
11,{} dog made of crochet,35,0.39598220586776733
11,{} dog made of crochet,36,0.47304075956344604
11,{} dog made of crochet,37,0.39464378356933594
11,{} dog made of crochet,38,0.5147294402122498
11,{} dog made of crochet,39,0.412519246339798
11,{} dog made of crochet,40,0.4644809365272522
11,{} dog made of crochet,41,0.49721086025238037
11,{} dog made of crochet,42,0.6322245597839355
11,{} dog made of crochet,43,0.5721930265426636
11,{} dog made of crochet,44,0.48394346237182617
11,{} dog made of crochet,45,0.5722816586494446
11,{} dog made of crochet,46,0.3039286732673645
11,{} dog made of crochet,47,0.43022045493125916
11,{} dog made of crochet,48,0.24959969520568848
11,{} dog made of crochet,49,0.44543391466140747
12,a sweater in the style of {} dog,0,0.6693789958953857
12,a sweater in the style of {} dog,1,0.8114349842071533
12,a sweater in the style of {} dog,2,0.6482258439064026
12,a sweater in the style of {} dog,3,0.6307679414749146
12,a sweater in the style of {} dog,4,0.7176536321640015
12,a sweater in the style of {} dog,5,0.6481596231460571
12,a sweater in the style of {} dog,6,0.6571139097213745
12,a sweater in the style of {} dog,7,0.6405105590820312
12,a sweater in the style of {} dog,8,0.7429943680763245
12,a sweater in the style of {} dog,9,0.7227955460548401
12,a sweater in the style of {} dog,10,0.6295329332351685
12,a sweater in the style of {} dog,11,0.6358914375305176
12,a sweater in the style of {} dog,12,0.7394237518310547
12,a sweater in the style of {} dog,13,0.6856886744499207
12,a sweater in the style of {} dog,14,0.6930475831031799
12,a sweater in the style of {} dog,15,0.7784276008605957
12,a sweater in the style of {} dog,16,0.6392512321472168
12,a sweater in the style of {} dog,17,0.6382343173027039
12,a sweater in the style of {} dog,18,0.6931215524673462
12,a sweater in the style of {} dog,19,0.635769248008728
12,a sweater in the style of {} dog,20,0.7136607766151428
12,a sweater in the style of {} dog,21,0.7425269484519958
12,a sweater in the style of {} dog,22,0.6978029012680054
12,a sweater in the style of {} dog,23,0.6636000871658325
12,a sweater in the style of {} dog,24,0.7425791025161743
12,a sweater in the style of {} dog,25,0.7038396000862122
12,a sweater in the style of {} dog,26,0.5501166582107544
12,a sweater in the style of {} dog,27,0.7000343799591064
12,a sweater in the style of {} dog,28,0.688186526298523
12,a sweater in the style of {} dog,29,0.7916020154953003
12,a sweater in the style of {} dog,30,0.6123425960540771
12,a sweater in the style of {} dog,31,0.6675471067428589
12,a sweater in the style of {} dog,32,0.7088794708251953
12,a sweater in the style of {} dog,33,0.750211775302887
12,a sweater in the style of {} dog,34,0.6785746812820435
12,a sweater in the style of {} dog,35,0.6875268220901489
12,a sweater in the style of {} dog,36,0.6883108615875244
12,a sweater in the style of {} dog,37,0.6496456265449524
12,a sweater in the style of {} dog,38,0.5588968992233276
12,a sweater in the style of {} dog,39,0.6025063991546631
12,a sweater in the style of {} dog,40,0.7074899673461914
12,a sweater in the style of {} dog,41,0.6411454677581787
12,a sweater in the style of {} dog,42,0.6951871514320374
12,a sweater in the style of {} dog,43,0.6936367750167847
12,a sweater in the style of {} dog,44,0.6574438810348511
12,a sweater in the style of {} dog,45,0.6870437860488892
12,a sweater in the style of {} dog,46,0.6924159526824951
12,a sweater in the style of {} dog,47,0.7178404331207275
12,a sweater in the style of {} dog,48,0.7902947068214417
12,a sweater in the style of {} dog,49,0.6684267520904541
13,a photo of a {} dog in Van Gogh style,0,0.39305824041366577
13,a photo of a {} dog in Van Gogh style,1,0.5071582794189453
13,a photo of a {} dog in Van Gogh style,2,0.548425555229187
13,a photo of a {} dog in Van Gogh style,3,0.49617743492126465
13,a photo of a {} dog in Van Gogh style,4,0.47068652510643005
13,a photo of a {} dog in Van Gogh style,5,0.5313662886619568
13,a photo of a {} dog in Van Gogh style,6,0.5292160511016846
13,a photo of a {} dog in Van Gogh style,7,0.5594115257263184
13,a photo of a {} dog in Van Gogh style,8,0.4997950494289398
13,a photo of a {} dog in Van Gogh style,9,0.4691387116909027
13,a photo of a {} dog in Van Gogh style,10,0.5274762511253357
13,a photo of a {} dog in Van Gogh style,11,0.5343579649925232
13,a photo of a {} dog in Van Gogh style,12,0.45192816853523254
13,a photo of a {} dog in Van Gogh style,13,0.5192205309867859
13,a photo of a {} dog in Van Gogh style,14,0.44556862115859985
13,a photo of a {} dog in Van Gogh style,15,0.5236955881118774
13,a photo of a {} dog in Van Gogh style,16,0.553782045841217
13,a photo of a {} dog in Van Gogh style,17,0.5738813877105713
13,a photo of a {} dog in Van Gogh style,18,0.5598272085189819
13,a photo of a {} dog in Van Gogh style,19,0.4870913326740265
13,a photo of a {} dog in Van Gogh style,20,0.5073369741439819
13,a photo of a {} dog in Van Gogh style,21,0.5167452096939087
13,a photo of a {} dog in Van Gogh style,22,0.5652210116386414
13,a photo of a {} dog in Van Gogh style,23,0.46499285101890564
13,a photo of a {} dog in Van Gogh style,24,0.6116141080856323
13,a photo of a {} dog in Van Gogh style,25,0.43242838978767395
13,a photo of a {} dog in Van Gogh style,26,0.5493727326393127
13,a photo of a {} dog in Van Gogh style,27,0.472647488117218
13,a photo of a {} dog in Van Gogh style,28,0.5162431597709656
13,a photo of a {} dog in Van Gogh style,29,0.4802844524383545
13,a photo of a {} dog in Van Gogh style,30,0.4614258408546448
13,a photo of a {} dog in Van Gogh style,31,0.40852099657058716
13,a photo of a {} dog in Van Gogh style,32,0.5186493396759033
13,a photo of a {} dog in Van Gogh style,33,0.5481914281845093
13,a photo of a {} dog in Van Gogh style,34,0.45961490273475647
13,a photo of a {} dog in Van Gogh style,35,0.445586621761322
13,a photo of a {} dog in Van Gogh style,36,0.44432640075683594
13,a photo of a {} dog in Van Gogh style,37,0.4515913128852844
13,a photo of a {} dog in Van Gogh style,38,0.48645657300949097
13,a photo of a {} dog in Van Gogh style,39,0.4988485276699066
13,a photo of a {} dog in Van Gogh style,40,0.46460533142089844
13,a photo of a {} dog in Van Gogh style,41,0.5271487236022949
13,a photo of a {} dog in Van Gogh style,42,0.40664881467819214
13,a photo of a {} dog in Van Gogh style,43,0.5489453077316284
13,a photo of a {} dog in Van Gogh style,44,0.45773810148239136
13,a photo of a {} dog in Van Gogh style,45,0.5222682356834412
13,a photo of a {} dog in Van Gogh style,46,0.5076717138290405
13,a photo of a {} dog in Van Gogh style,47,0.43617677688598633
13,a photo of a {} dog in Van Gogh style,48,0.5055689811706543
13,a photo of a {} dog in Van Gogh style,49,0.48466747999191284
