prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,60.43522262573242
11,{} dog made of crochet,29,58.211814880371094
11,{} dog made of crochet,30,60.54045104980469
11,{} dog made of crochet,31,55.5858154296875
11,{} dog made of crochet,32,57.020545959472656
11,{} dog made of crochet,33,65.15499114990234
11,{} dog made of crochet,34,59.57421112060547
11,{} dog made of crochet,35,57.129539489746094
11,{} dog made of crochet,36,62.39673614501953
11,{} dog made of crochet,37,60.28565216064453
11,{} dog made of crochet,38,60.90100860595703
11,{} dog made of crochet,39,62.73157501220703
11,{} dog made of crochet,40,61.46833419799805
11,{} dog made of crochet,41,62.57895278930664
11,{} dog made of crochet,42,68.89186096191406
11,{} dog made of crochet,43,57.414649963378906
11,{} dog made of crochet,44,63.225399017333984
11,{} dog made of crochet,45,65.15895080566406
11,{} dog made of crochet,46,60.562984466552734
11,{} dog made of crochet,47,58.88494873046875
11,{} dog made of crochet,48,56.830631256103516
11,{} dog made of crochet,49,64.69173431396484
12,a sweater in the style of {} dog,0,65.8668441772461
12,a sweater in the style of {} dog,1,79.09959411621094
12,a sweater in the style of {} dog,2,58.442378997802734
12,a sweater in the style of {} dog,3,70.8990707397461
12,a sweater in the style of {} dog,4,78.61994934082031
12,a sweater in the style of {} dog,5,76.11837768554688
12,a sweater in the style of {} dog,6,78.26441955566406
12,a sweater in the style of {} dog,7,71.60067749023438
12,a sweater in the style of {} dog,8,79.15364837646484
12,a sweater in the style of {} dog,9,77.76410675048828
12,a sweater in the style of {} dog,10,79.31096649169922
12,a sweater in the style of {} dog,11,70.95390319824219
12,a sweater in the style of {} dog,12,72.86042785644531
12,a sweater in the style of {} dog,13,73.2725830078125
12,a sweater in the style of {} dog,14,80.2991943359375
12,a sweater in the style of {} dog,15,79.8595962524414
12,a sweater in the style of {} dog,16,79.93690490722656
12,a sweater in the style of {} dog,17,73.33304595947266
12,a sweater in the style of {} dog,18,75.91004180908203
12,a sweater in the style of {} dog,19,68.48490142822266
12,a sweater in the style of {} dog,20,76.885009765625
12,a sweater in the style of {} dog,21,73.79536437988281
12,a sweater in the style of {} dog,22,75.86205291748047
12,a sweater in the style of {} dog,23,76.03942108154297
12,a sweater in the style of {} dog,24,80.7767105102539
12,a sweater in the style of {} dog,25,75.2156982421875
12,a sweater in the style of {} dog,26,71.32110595703125
12,a sweater in the style of {} dog,27,75.6466293334961
12,a sweater in the style of {} dog,28,76.19902801513672
12,a sweater in the style of {} dog,29,71.90748596191406
12,a sweater in the style of {} dog,30,77.7087173461914
12,a sweater in the style of {} dog,31,81.90575408935547
12,a sweater in the style of {} dog,32,78.53302764892578
12,a sweater in the style of {} dog,33,81.51734161376953
12,a sweater in the style of {} dog,34,73.31652069091797
12,a sweater in the style of {} dog,35,73.26081085205078
12,a sweater in the style of {} dog,36,77.3639907836914
12,a sweater in the style of {} dog,37,74.694091796875
12,a sweater in the style of {} dog,38,71.85087585449219
12,a sweater in the style of {} dog,39,72.21390533447266
12,a sweater in the style of {} dog,40,79.39374542236328
12,a sweater in the style of {} dog,41,78.40408325195312
12,a sweater in the style of {} dog,42,80.0592041015625
12,a sweater in the style of {} dog,43,78.73552703857422
12,a sweater in the style of {} dog,44,77.20529174804688
12,a sweater in the style of {} dog,45,80.60954284667969
12,a sweater in the style of {} dog,46,77.02989196777344
12,a sweater in the style of {} dog,47,78.56014251708984
12,a sweater in the style of {} dog,48,77.91332244873047
12,a sweater in the style of {} dog,49,74.1456298828125
13,a photo of a {} dog in Van Gogh style,0,57.41291046142578
13,a photo of a {} dog in Van Gogh style,1,56.04982376098633
13,a photo of a {} dog in Van Gogh style,2,61.43461990356445
13,a photo of a {} dog in Van Gogh style,3,56.354713439941406
13,a photo of a {} dog in Van Gogh style,4,55.13636016845703
13,a photo of a {} dog in Van Gogh style,5,59.33488082885742
13,a photo of a {} dog in Van Gogh style,6,57.447303771972656
13,a photo of a {} dog in Van Gogh style,7,59.78670120239258
13,a photo of a {} dog in Van Gogh style,8,61.86157989501953
13,a photo of a {} dog in Van Gogh style,9,68.22216796875
13,a photo of a {} dog in Van Gogh style,10,61.15885543823242
13,a photo of a {} dog in Van Gogh style,11,58.600860595703125
13,a photo of a {} dog in Van Gogh style,12,64.0414810180664
13,a photo of a {} dog in Van Gogh style,13,61.426334381103516
13,a photo of a {} dog in Van Gogh style,14,64.14324188232422
13,a photo of a {} dog in Van Gogh style,15,61.514808654785156
13,a photo of a {} dog in Van Gogh style,16,60.91359329223633
13,a photo of a {} dog in Van Gogh style,17,61.42947769165039
13,a photo of a {} dog in Van Gogh style,18,58.36949157714844
13,a photo of a {} dog in Van Gogh style,19,55.87980651855469
13,a photo of a {} dog in Van Gogh style,20,55.013328552246094
13,a photo of a {} dog in Van Gogh style,21,61.84319305419922
13,a photo of a {} dog in Van Gogh style,22,59.40556335449219
13,a photo of a {} dog in Van Gogh style,23,60.0972900390625
13,a photo of a {} dog in Van Gogh style,24,63.09580993652344
13,a photo of a {} dog in Van Gogh style,25,54.573856353759766
13,a photo of a {} dog in Van Gogh style,26,55.41470718383789
13,a photo of a {} dog in Van Gogh style,27,56.278263092041016
13,a photo of a {} dog in Van Gogh style,28,60.588382720947266
13,a photo of a {} dog in Van Gogh style,29,62.72050857543945
13,a photo of a {} dog in Van Gogh style,30,49.413490295410156
13,a photo of a {} dog in Van Gogh style,31,57.02825927734375
13,a photo of a {} dog in Van Gogh style,32,57.93545150756836
13,a photo of a {} dog in Van Gogh style,33,61.14787292480469
13,a photo of a {} dog in Van Gogh style,34,54.981327056884766
13,a photo of a {} dog in Van Gogh style,35,57.9296760559082
13,a photo of a {} dog in Van Gogh style,36,54.27374267578125
13,a photo of a {} dog in Van Gogh style,37,58.97428512573242
13,a photo of a {} dog in Van Gogh style,38,52.098297119140625
13,a photo of a {} dog in Van Gogh style,39,59.9476203918457
13,a photo of a {} dog in Van Gogh style,40,56.9844856262207
13,a photo of a {} dog in Van Gogh style,41,61.06181335449219
13,a photo of a {} dog in Van Gogh style,42,51.86820602416992
13,a photo of a {} dog in Van Gogh style,43,62.29518127441406
13,a photo of a {} dog in Van Gogh style,44,57.68389892578125
13,a photo of a {} dog in Van Gogh style,45,62.24208068847656
13,a photo of a {} dog in Van Gogh style,46,62.819637298583984
13,a photo of a {} dog in Van Gogh style,47,55.88972473144531
13,a photo of a {} dog in Van Gogh style,48,56.74498748779297
13,a photo of a {} dog in Van Gogh style,49,59.15879440307617
