prompt_index,prompt,image_index,score
11,dog carved by paper in the library,35,30.709320068359375
11,dog carved by paper in the library,36,31.976789474487305
11,dog carved by paper in the library,37,33.49006652832031
11,dog carved by paper in the library,38,31.821256637573242
11,dog carved by paper in the library,39,29.28777313232422
11,dog carved by paper in the library,40,31.768789291381836
11,dog carved by paper in the library,41,36.871795654296875
11,dog carved by paper in the library,42,29.681533813476562
11,dog carved by paper in the library,43,31.624752044677734
11,dog carved by paper in the library,44,26.733312606811523
11,dog carved by paper in the library,45,34.93798065185547
11,dog carved by paper in the library,46,33.87189865112305
11,dog carved by paper in the library,47,30.77653694152832
11,dog carved by paper in the library,48,30.748254776000977
11,dog carved by paper in the library,49,33.406227111816406
