prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,50.468902587890625
11,{} dog made of crochet,29,55.834197998046875
11,{} dog made of crochet,30,48.59347152709961
11,{} dog made of crochet,31,52.3854866027832
11,{} dog made of crochet,32,55.33561706542969
11,{} dog made of crochet,33,51.33944320678711
11,{} dog made of crochet,34,56.8506965637207
11,{} dog made of crochet,35,54.00519561767578
11,{} dog made of crochet,36,52.91419219970703
11,{} dog made of crochet,37,53.540771484375
11,{} dog made of crochet,38,53.673763275146484
11,{} dog made of crochet,39,55.48207092285156
11,{} dog made of crochet,40,53.74843978881836
11,{} dog made of crochet,41,53.63031768798828
11,{} dog made of crochet,42,51.65156173706055
11,{} dog made of crochet,43,54.66121292114258
11,{} dog made of crochet,44,50.34553909301758
11,{} dog made of crochet,45,47.04664611816406
11,{} dog made of crochet,46,53.64400863647461
11,{} dog made of crochet,47,47.74798583984375
11,{} dog made of crochet,48,52.023250579833984
11,{} dog made of crochet,49,49.04274368286133
12,a sweater in the style of {} dog,0,39.160518646240234
12,a sweater in the style of {} dog,1,58.055721282958984
12,a sweater in the style of {} dog,2,46.144222259521484
12,a sweater in the style of {} dog,3,45.124935150146484
12,a sweater in the style of {} dog,4,50.971038818359375
12,a sweater in the style of {} dog,5,61.594573974609375
12,a sweater in the style of {} dog,6,50.6622314453125
12,a sweater in the style of {} dog,7,64.6651611328125
12,a sweater in the style of {} dog,8,64.01835632324219
12,a sweater in the style of {} dog,9,43.613460540771484
12,a sweater in the style of {} dog,10,57.11082077026367
12,a sweater in the style of {} dog,11,57.585166931152344
12,a sweater in the style of {} dog,12,58.16904830932617
12,a sweater in the style of {} dog,13,59.251827239990234
12,a sweater in the style of {} dog,14,51.207984924316406
12,a sweater in the style of {} dog,15,61.997955322265625
12,a sweater in the style of {} dog,16,64.57984924316406
12,a sweater in the style of {} dog,17,48.226112365722656
12,a sweater in the style of {} dog,18,59.87546920776367
12,a sweater in the style of {} dog,19,41.869659423828125
12,a sweater in the style of {} dog,20,44.848968505859375
12,a sweater in the style of {} dog,21,49.58441925048828
12,a sweater in the style of {} dog,22,56.59178924560547
12,a sweater in the style of {} dog,23,59.6177864074707
12,a sweater in the style of {} dog,24,45.222511291503906
12,a sweater in the style of {} dog,25,41.97641372680664
12,a sweater in the style of {} dog,26,57.5713996887207
12,a sweater in the style of {} dog,27,41.041542053222656
12,a sweater in the style of {} dog,28,58.383323669433594
12,a sweater in the style of {} dog,29,48.886112213134766
12,a sweater in the style of {} dog,30,59.03024673461914
12,a sweater in the style of {} dog,31,58.63626480102539
12,a sweater in the style of {} dog,32,54.75457763671875
12,a sweater in the style of {} dog,33,63.44392776489258
12,a sweater in the style of {} dog,34,47.091697692871094
12,a sweater in the style of {} dog,35,44.042579650878906
12,a sweater in the style of {} dog,36,56.67728805541992
12,a sweater in the style of {} dog,37,35.02922821044922
12,a sweater in the style of {} dog,38,56.46445846557617
12,a sweater in the style of {} dog,39,62.4461669921875
12,a sweater in the style of {} dog,40,47.11530303955078
12,a sweater in the style of {} dog,41,53.85280990600586
12,a sweater in the style of {} dog,42,45.77742004394531
12,a sweater in the style of {} dog,43,62.359214782714844
12,a sweater in the style of {} dog,44,44.99188995361328
12,a sweater in the style of {} dog,45,42.103641510009766
12,a sweater in the style of {} dog,46,57.718528747558594
12,a sweater in the style of {} dog,47,60.70866394042969
12,a sweater in the style of {} dog,48,38.019596099853516
12,a sweater in the style of {} dog,49,55.13102340698242
13,a photo of a {} dog in Van Gogh style,0,55.98100280761719
13,a photo of a {} dog in Van Gogh style,1,55.71198272705078
13,a photo of a {} dog in Van Gogh style,2,55.80580139160156
13,a photo of a {} dog in Van Gogh style,3,56.274681091308594
13,a photo of a {} dog in Van Gogh style,4,51.51321792602539
13,a photo of a {} dog in Van Gogh style,5,64.1763916015625
13,a photo of a {} dog in Van Gogh style,6,60.613155364990234
13,a photo of a {} dog in Van Gogh style,7,48.75243377685547
13,a photo of a {} dog in Van Gogh style,8,50.18778610229492
13,a photo of a {} dog in Van Gogh style,9,51.926483154296875
13,a photo of a {} dog in Van Gogh style,10,55.376808166503906
13,a photo of a {} dog in Van Gogh style,11,41.46405029296875
13,a photo of a {} dog in Van Gogh style,12,53.5627555847168
13,a photo of a {} dog in Van Gogh style,13,50.40837478637695
13,a photo of a {} dog in Van Gogh style,14,49.7976188659668
13,a photo of a {} dog in Van Gogh style,15,50.94301223754883
13,a photo of a {} dog in Van Gogh style,16,53.098731994628906
13,a photo of a {} dog in Van Gogh style,17,50.158302307128906
13,a photo of a {} dog in Van Gogh style,18,58.16611099243164
13,a photo of a {} dog in Van Gogh style,19,53.42637252807617
13,a photo of a {} dog in Van Gogh style,20,52.270687103271484
13,a photo of a {} dog in Van Gogh style,21,50.864051818847656
13,a photo of a {} dog in Van Gogh style,22,54.45441436767578
13,a photo of a {} dog in Van Gogh style,23,53.262550354003906
13,a photo of a {} dog in Van Gogh style,24,52.32540512084961
13,a photo of a {} dog in Van Gogh style,25,49.587154388427734
13,a photo of a {} dog in Van Gogh style,26,58.37472152709961
13,a photo of a {} dog in Van Gogh style,27,55.83106231689453
13,a photo of a {} dog in Van Gogh style,28,60.1694221496582
13,a photo of a {} dog in Van Gogh style,29,52.74180221557617
13,a photo of a {} dog in Van Gogh style,30,47.40658187866211
13,a photo of a {} dog in Van Gogh style,31,56.76628875732422
13,a photo of a {} dog in Van Gogh style,32,45.24235916137695
13,a photo of a {} dog in Van Gogh style,33,52.98337936401367
13,a photo of a {} dog in Van Gogh style,34,50.82303237915039
13,a photo of a {} dog in Van Gogh style,35,53.248477935791016
13,a photo of a {} dog in Van Gogh style,36,54.60721206665039
13,a photo of a {} dog in Van Gogh style,37,58.53778076171875
13,a photo of a {} dog in Van Gogh style,38,57.5428466796875
13,a photo of a {} dog in Van Gogh style,39,57.78411102294922
13,a photo of a {} dog in Van Gogh style,40,56.03667068481445
13,a photo of a {} dog in Van Gogh style,41,58.64404296875
13,a photo of a {} dog in Van Gogh style,42,55.454193115234375
13,a photo of a {} dog in Van Gogh style,43,53.14990234375
13,a photo of a {} dog in Van Gogh style,44,51.886619567871094
13,a photo of a {} dog in Van Gogh style,45,58.628456115722656
13,a photo of a {} dog in Van Gogh style,46,61.62324523925781
13,a photo of a {} dog in Van Gogh style,47,47.09037399291992
13,a photo of a {} dog in Van Gogh style,48,61.714149475097656
13,a photo of a {} dog in Van Gogh style,49,53.04167938232422
