prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,53.05952453613281
11,{} dog made of crochet,29,50.851226806640625
11,{} dog made of crochet,30,47.13722610473633
11,{} dog made of crochet,31,53.53166961669922
11,{} dog made of crochet,32,51.55482864379883
11,{} dog made of crochet,33,49.885887145996094
11,{} dog made of crochet,34,60.43021774291992
11,{} dog made of crochet,35,51.063053131103516
11,{} dog made of crochet,36,52.52321243286133
11,{} dog made of crochet,37,50.80036926269531
11,{} dog made of crochet,38,51.87876892089844
11,{} dog made of crochet,39,48.52668380737305
11,{} dog made of crochet,40,52.68935012817383
11,{} dog made of crochet,41,50.53068923950195
11,{} dog made of crochet,42,48.56612014770508
11,{} dog made of crochet,43,53.34709930419922
11,{} dog made of crochet,44,49.211551666259766
11,{} dog made of crochet,45,49.811702728271484
11,{} dog made of crochet,46,53.94539260864258
11,{} dog made of crochet,47,54.19688415527344
11,{} dog made of crochet,48,46.750736236572266
11,{} dog made of crochet,49,58.57520294189453
12,a sweater in the style of {} dog,0,45.57851028442383
12,a sweater in the style of {} dog,1,51.43962478637695
12,a sweater in the style of {} dog,2,57.676361083984375
12,a sweater in the style of {} dog,3,61.229888916015625
12,a sweater in the style of {} dog,4,56.29765319824219
12,a sweater in the style of {} dog,5,59.75804901123047
12,a sweater in the style of {} dog,6,62.461219787597656
12,a sweater in the style of {} dog,7,54.99178695678711
12,a sweater in the style of {} dog,8,60.5728874206543
12,a sweater in the style of {} dog,9,45.150367736816406
12,a sweater in the style of {} dog,10,49.81679916381836
12,a sweater in the style of {} dog,11,57.04054260253906
12,a sweater in the style of {} dog,12,57.247562408447266
12,a sweater in the style of {} dog,13,55.71971130371094
12,a sweater in the style of {} dog,14,49.797218322753906
12,a sweater in the style of {} dog,15,60.30961227416992
12,a sweater in the style of {} dog,16,56.91701126098633
12,a sweater in the style of {} dog,17,58.53483581542969
12,a sweater in the style of {} dog,18,53.97492599487305
12,a sweater in the style of {} dog,19,48.16202926635742
12,a sweater in the style of {} dog,20,40.17090606689453
12,a sweater in the style of {} dog,21,54.970699310302734
12,a sweater in the style of {} dog,22,56.034278869628906
12,a sweater in the style of {} dog,23,56.59499740600586
12,a sweater in the style of {} dog,24,64.69001770019531
12,a sweater in the style of {} dog,25,62.00947570800781
12,a sweater in the style of {} dog,26,52.63007354736328
12,a sweater in the style of {} dog,27,52.1773567199707
12,a sweater in the style of {} dog,28,60.07223129272461
12,a sweater in the style of {} dog,29,57.666839599609375
12,a sweater in the style of {} dog,30,55.42284393310547
12,a sweater in the style of {} dog,31,61.45392608642578
12,a sweater in the style of {} dog,32,55.428184509277344
12,a sweater in the style of {} dog,33,55.205989837646484
12,a sweater in the style of {} dog,34,46.46482467651367
12,a sweater in the style of {} dog,35,44.27605438232422
12,a sweater in the style of {} dog,36,53.10689163208008
12,a sweater in the style of {} dog,37,51.67177963256836
12,a sweater in the style of {} dog,38,54.880428314208984
12,a sweater in the style of {} dog,39,53.643585205078125
12,a sweater in the style of {} dog,40,56.135772705078125
12,a sweater in the style of {} dog,41,55.54317092895508
12,a sweater in the style of {} dog,42,62.77061080932617
12,a sweater in the style of {} dog,43,58.662330627441406
12,a sweater in the style of {} dog,44,53.91451644897461
12,a sweater in the style of {} dog,45,64.3731918334961
12,a sweater in the style of {} dog,46,51.522220611572266
12,a sweater in the style of {} dog,47,59.79200744628906
12,a sweater in the style of {} dog,48,39.07194900512695
12,a sweater in the style of {} dog,49,57.43803405761719
13,a photo of a {} dog in Van Gogh style,0,55.634586334228516
13,a photo of a {} dog in Van Gogh style,1,52.73833465576172
13,a photo of a {} dog in Van Gogh style,2,48.18858337402344
13,a photo of a {} dog in Van Gogh style,3,49.180580139160156
13,a photo of a {} dog in Van Gogh style,4,52.561100006103516
13,a photo of a {} dog in Van Gogh style,5,66.7254409790039
13,a photo of a {} dog in Van Gogh style,6,49.83582305908203
13,a photo of a {} dog in Van Gogh style,7,49.77268981933594
13,a photo of a {} dog in Van Gogh style,8,50.457252502441406
13,a photo of a {} dog in Van Gogh style,9,46.056907653808594
13,a photo of a {} dog in Van Gogh style,10,50.2055778503418
13,a photo of a {} dog in Van Gogh style,11,48.704071044921875
13,a photo of a {} dog in Van Gogh style,12,49.77431869506836
13,a photo of a {} dog in Van Gogh style,13,45.17080307006836
13,a photo of a {} dog in Van Gogh style,14,44.00076675415039
13,a photo of a {} dog in Van Gogh style,15,52.14856719970703
13,a photo of a {} dog in Van Gogh style,16,48.73585510253906
13,a photo of a {} dog in Van Gogh style,17,52.00756072998047
13,a photo of a {} dog in Van Gogh style,18,56.41415023803711
13,a photo of a {} dog in Van Gogh style,19,49.49370193481445
13,a photo of a {} dog in Van Gogh style,20,49.07735061645508
13,a photo of a {} dog in Van Gogh style,21,50.00399398803711
13,a photo of a {} dog in Van Gogh style,22,56.91202163696289
13,a photo of a {} dog in Van Gogh style,23,49.902748107910156
13,a photo of a {} dog in Van Gogh style,24,50.95532989501953
13,a photo of a {} dog in Van Gogh style,25,50.50362777709961
13,a photo of a {} dog in Van Gogh style,26,50.83854675292969
13,a photo of a {} dog in Van Gogh style,27,60.769134521484375
13,a photo of a {} dog in Van Gogh style,28,54.65879440307617
13,a photo of a {} dog in Van Gogh style,29,48.72209548950195
13,a photo of a {} dog in Van Gogh style,30,48.22356414794922
13,a photo of a {} dog in Van Gogh style,31,47.89310836791992
13,a photo of a {} dog in Van Gogh style,32,47.535648345947266
13,a photo of a {} dog in Van Gogh style,33,49.82426834106445
13,a photo of a {} dog in Van Gogh style,34,56.96894073486328
13,a photo of a {} dog in Van Gogh style,35,45.348758697509766
13,a photo of a {} dog in Van Gogh style,36,50.03340148925781
13,a photo of a {} dog in Van Gogh style,37,53.54535675048828
13,a photo of a {} dog in Van Gogh style,38,58.69205093383789
13,a photo of a {} dog in Van Gogh style,39,53.651893615722656
13,a photo of a {} dog in Van Gogh style,40,48.1254768371582
13,a photo of a {} dog in Van Gogh style,41,54.64698791503906
13,a photo of a {} dog in Van Gogh style,42,50.98371505737305
13,a photo of a {} dog in Van Gogh style,43,52.956275939941406
13,a photo of a {} dog in Van Gogh style,44,50.66726303100586
13,a photo of a {} dog in Van Gogh style,45,55.92824172973633
13,a photo of a {} dog in Van Gogh style,46,55.846351623535156
13,a photo of a {} dog in Van Gogh style,47,53.478233337402344
13,a photo of a {} dog in Van Gogh style,48,52.06273651123047
13,a photo of a {} dog in Van Gogh style,49,56.05841827392578
