prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,29.809587478637695
11,{} dog made of crochet,29,29.967159271240234
11,{} dog made of crochet,30,27.49121856689453
11,{} dog made of crochet,31,31.236785888671875
11,{} dog made of crochet,32,28.31401252746582
11,{} dog made of crochet,33,32.30812454223633
11,{} dog made of crochet,34,29.23982810974121
11,{} dog made of crochet,35,28.515085220336914
11,{} dog made of crochet,36,29.09032440185547
11,{} dog made of crochet,37,29.382795333862305
11,{} dog made of crochet,38,30.752750396728516
11,{} dog made of crochet,39,28.175931930541992
11,{} dog made of crochet,40,30.400535583496094
11,{} dog made of crochet,41,31.115318298339844
11,{} dog made of crochet,42,29.63685417175293
11,{} dog made of crochet,43,29.528898239135742
11,{} dog made of crochet,44,28.34748649597168
11,{} dog made of crochet,45,29.441162109375
11,{} dog made of crochet,46,30.193239212036133
11,{} dog made of crochet,47,30.062501907348633
11,{} dog made of crochet,48,28.3726749420166
11,{} dog made of crochet,49,27.971220016479492
12,a sweater in the style of {} dog,0,29.615005493164062
12,a sweater in the style of {} dog,1,28.379899978637695
12,a sweater in the style of {} dog,2,27.900678634643555
12,a sweater in the style of {} dog,3,28.526697158813477
12,a sweater in the style of {} dog,4,29.11992645263672
12,a sweater in the style of {} dog,5,29.843843460083008
12,a sweater in the style of {} dog,6,25.67064094543457
12,a sweater in the style of {} dog,7,31.3962345123291
12,a sweater in the style of {} dog,8,29.5074405670166
12,a sweater in the style of {} dog,9,31.218618392944336
12,a sweater in the style of {} dog,10,27.79659080505371
12,a sweater in the style of {} dog,11,30.517704010009766
12,a sweater in the style of {} dog,12,27.315563201904297
12,a sweater in the style of {} dog,13,27.964523315429688
12,a sweater in the style of {} dog,14,30.704330444335938
12,a sweater in the style of {} dog,15,31.691741943359375
12,a sweater in the style of {} dog,16,32.102630615234375
12,a sweater in the style of {} dog,17,28.364458084106445
12,a sweater in the style of {} dog,18,26.848447799682617
12,a sweater in the style of {} dog,19,29.881122589111328
12,a sweater in the style of {} dog,20,29.800212860107422
12,a sweater in the style of {} dog,21,28.671905517578125
12,a sweater in the style of {} dog,22,28.798961639404297
12,a sweater in the style of {} dog,23,31.37856101989746
12,a sweater in the style of {} dog,24,30.242473602294922
12,a sweater in the style of {} dog,25,26.12737464904785
12,a sweater in the style of {} dog,26,31.302087783813477
12,a sweater in the style of {} dog,27,26.758432388305664
12,a sweater in the style of {} dog,28,29.51076889038086
12,a sweater in the style of {} dog,29,28.875837326049805
12,a sweater in the style of {} dog,30,28.755390167236328
12,a sweater in the style of {} dog,31,29.551939010620117
12,a sweater in the style of {} dog,32,27.704578399658203
12,a sweater in the style of {} dog,33,31.69654655456543
12,a sweater in the style of {} dog,34,32.63056182861328
12,a sweater in the style of {} dog,35,26.666046142578125
12,a sweater in the style of {} dog,36,30.936161041259766
12,a sweater in the style of {} dog,37,26.342750549316406
12,a sweater in the style of {} dog,38,29.058917999267578
12,a sweater in the style of {} dog,39,28.74707794189453
12,a sweater in the style of {} dog,40,30.108333587646484
12,a sweater in the style of {} dog,41,28.96624183654785
12,a sweater in the style of {} dog,42,27.407785415649414
12,a sweater in the style of {} dog,43,29.533493041992188
12,a sweater in the style of {} dog,44,28.566944122314453
12,a sweater in the style of {} dog,45,29.766660690307617
12,a sweater in the style of {} dog,46,27.36087989807129
12,a sweater in the style of {} dog,47,27.665454864501953
12,a sweater in the style of {} dog,48,25.066938400268555
12,a sweater in the style of {} dog,49,26.554954528808594
13,a photo of a {} dog in Van Gogh style,0,30.905113220214844
13,a photo of a {} dog in Van Gogh style,1,32.569496154785156
13,a photo of a {} dog in Van Gogh style,2,32.12525177001953
13,a photo of a {} dog in Van Gogh style,3,33.319984436035156
13,a photo of a {} dog in Van Gogh style,4,31.44352149963379
13,a photo of a {} dog in Van Gogh style,5,31.33719253540039
13,a photo of a {} dog in Van Gogh style,6,34.09099578857422
13,a photo of a {} dog in Van Gogh style,7,33.850521087646484
13,a photo of a {} dog in Van Gogh style,8,31.231121063232422
13,a photo of a {} dog in Van Gogh style,9,33.00609588623047
13,a photo of a {} dog in Van Gogh style,10,30.50626564025879
13,a photo of a {} dog in Van Gogh style,11,30.860618591308594
13,a photo of a {} dog in Van Gogh style,12,30.955154418945312
13,a photo of a {} dog in Van Gogh style,13,30.69532012939453
13,a photo of a {} dog in Van Gogh style,14,31.575199127197266
13,a photo of a {} dog in Van Gogh style,15,29.751182556152344
13,a photo of a {} dog in Van Gogh style,16,32.409690856933594
13,a photo of a {} dog in Van Gogh style,17,31.870948791503906
13,a photo of a {} dog in Van Gogh style,18,28.364303588867188
13,a photo of a {} dog in Van Gogh style,19,30.406274795532227
13,a photo of a {} dog in Van Gogh style,20,28.205183029174805
13,a photo of a {} dog in Van Gogh style,21,30.091232299804688
13,a photo of a {} dog in Van Gogh style,22,33.7880859375
13,a photo of a {} dog in Van Gogh style,23,31.976648330688477
13,a photo of a {} dog in Van Gogh style,24,31.722614288330078
13,a photo of a {} dog in Van Gogh style,25,33.924041748046875
13,a photo of a {} dog in Van Gogh style,26,29.709423065185547
13,a photo of a {} dog in Van Gogh style,27,32.47397994995117
13,a photo of a {} dog in Van Gogh style,28,31.21904945373535
13,a photo of a {} dog in Van Gogh style,29,31.32097053527832
13,a photo of a {} dog in Van Gogh style,30,34.76389694213867
13,a photo of a {} dog in Van Gogh style,31,32.07280731201172
13,a photo of a {} dog in Van Gogh style,32,30.673629760742188
13,a photo of a {} dog in Van Gogh style,33,32.46690368652344
13,a photo of a {} dog in Van Gogh style,34,30.360157012939453
13,a photo of a {} dog in Van Gogh style,35,25.05447006225586
13,a photo of a {} dog in Van Gogh style,36,32.46524429321289
13,a photo of a {} dog in Van Gogh style,37,31.953113555908203
13,a photo of a {} dog in Van Gogh style,38,29.94537353515625
13,a photo of a {} dog in Van Gogh style,39,32.033504486083984
13,a photo of a {} dog in Van Gogh style,40,29.956298828125
13,a photo of a {} dog in Van Gogh style,41,31.883502960205078
13,a photo of a {} dog in Van Gogh style,42,31.89928436279297
13,a photo of a {} dog in Van Gogh style,43,29.131189346313477
13,a photo of a {} dog in Van Gogh style,44,30.72463607788086
13,a photo of a {} dog in Van Gogh style,45,30.959230422973633
13,a photo of a {} dog in Van Gogh style,46,31.27225685119629
13,a photo of a {} dog in Van Gogh style,47,32.82633590698242
13,a photo of a {} dog in Van Gogh style,48,31.879621505737305
13,a photo of a {} dog in Van Gogh style,49,25.743330001831055
