prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,58.60972595214844
11,{} dog made of crochet,29,59.64604568481445
11,{} dog made of crochet,30,63.4488410949707
11,{} dog made of crochet,31,55.64609909057617
11,{} dog made of crochet,32,56.349117279052734
11,{} dog made of crochet,33,60.94118881225586
11,{} dog made of crochet,34,61.23518371582031
11,{} dog made of crochet,35,64.67083740234375
11,{} dog made of crochet,36,57.620121002197266
11,{} dog made of crochet,37,60.888694763183594
11,{} dog made of crochet,38,55.122833251953125
11,{} dog made of crochet,39,60.696781158447266
11,{} dog made of crochet,40,66.40666961669922
11,{} dog made of crochet,41,63.77711486816406
11,{} dog made of crochet,42,75.8652572631836
11,{} dog made of crochet,43,61.91334533691406
11,{} dog made of crochet,44,60.71634292602539
11,{} dog made of crochet,45,57.15987014770508
11,{} dog made of crochet,46,76.84603881835938
11,{} dog made of crochet,47,63.74131393432617
11,{} dog made of crochet,48,55.97307586669922
11,{} dog made of crochet,49,65.28677368164062
12,a sweater in the style of {} dog,0,61.358619689941406
12,a sweater in the style of {} dog,1,72.1974868774414
12,a sweater in the style of {} dog,2,76.56763458251953
12,a sweater in the style of {} dog,3,45.995365142822266
12,a sweater in the style of {} dog,4,83.65059661865234
12,a sweater in the style of {} dog,5,79.0091552734375
12,a sweater in the style of {} dog,6,72.89470672607422
12,a sweater in the style of {} dog,7,73.67771911621094
12,a sweater in the style of {} dog,8,79.41326904296875
12,a sweater in the style of {} dog,9,71.23675537109375
12,a sweater in the style of {} dog,10,64.73861694335938
12,a sweater in the style of {} dog,11,58.93648147583008
12,a sweater in the style of {} dog,12,50.5622444152832
12,a sweater in the style of {} dog,13,79.35267639160156
12,a sweater in the style of {} dog,14,75.7602310180664
12,a sweater in the style of {} dog,15,67.78334045410156
12,a sweater in the style of {} dog,16,68.63255310058594
12,a sweater in the style of {} dog,17,80.59727478027344
12,a sweater in the style of {} dog,18,67.22147369384766
12,a sweater in the style of {} dog,19,51.7155876159668
12,a sweater in the style of {} dog,20,75.25933837890625
12,a sweater in the style of {} dog,21,53.11946105957031
12,a sweater in the style of {} dog,22,67.76575469970703
12,a sweater in the style of {} dog,23,75.06683349609375
12,a sweater in the style of {} dog,24,63.03139877319336
12,a sweater in the style of {} dog,25,75.1975326538086
12,a sweater in the style of {} dog,26,58.385921478271484
12,a sweater in the style of {} dog,27,69.22794342041016
12,a sweater in the style of {} dog,28,46.91313552856445
12,a sweater in the style of {} dog,29,50.96356964111328
12,a sweater in the style of {} dog,30,47.6221923828125
12,a sweater in the style of {} dog,31,84.60657501220703
12,a sweater in the style of {} dog,32,52.09357833862305
12,a sweater in the style of {} dog,33,79.89282989501953
12,a sweater in the style of {} dog,34,52.444732666015625
12,a sweater in the style of {} dog,35,50.665672302246094
12,a sweater in the style of {} dog,36,75.8940200805664
12,a sweater in the style of {} dog,37,73.21963500976562
12,a sweater in the style of {} dog,38,79.14989471435547
12,a sweater in the style of {} dog,39,60.82832717895508
12,a sweater in the style of {} dog,40,43.61360168457031
12,a sweater in the style of {} dog,41,66.13148498535156
12,a sweater in the style of {} dog,42,74.05081176757812
12,a sweater in the style of {} dog,43,46.67806625366211
12,a sweater in the style of {} dog,44,78.34085083007812
12,a sweater in the style of {} dog,45,42.52936935424805
12,a sweater in the style of {} dog,46,67.31830596923828
12,a sweater in the style of {} dog,47,77.468505859375
12,a sweater in the style of {} dog,48,70.88994598388672
12,a sweater in the style of {} dog,49,53.501434326171875
13,a photo of a {} dog in Van Gogh style,0,59.839080810546875
13,a photo of a {} dog in Van Gogh style,1,52.570377349853516
13,a photo of a {} dog in Van Gogh style,2,52.297447204589844
13,a photo of a {} dog in Van Gogh style,3,55.20195388793945
13,a photo of a {} dog in Van Gogh style,4,56.90547180175781
13,a photo of a {} dog in Van Gogh style,5,52.18043518066406
13,a photo of a {} dog in Van Gogh style,6,57.06184005737305
13,a photo of a {} dog in Van Gogh style,7,50.871337890625
13,a photo of a {} dog in Van Gogh style,8,61.778343200683594
13,a photo of a {} dog in Van Gogh style,9,56.20995330810547
13,a photo of a {} dog in Van Gogh style,10,64.2776107788086
13,a photo of a {} dog in Van Gogh style,11,55.94048309326172
13,a photo of a {} dog in Van Gogh style,12,52.19619369506836
13,a photo of a {} dog in Van Gogh style,13,60.408203125
13,a photo of a {} dog in Van Gogh style,14,51.37826156616211
13,a photo of a {} dog in Van Gogh style,15,57.68648910522461
13,a photo of a {} dog in Van Gogh style,16,56.852867126464844
13,a photo of a {} dog in Van Gogh style,17,59.656368255615234
13,a photo of a {} dog in Van Gogh style,18,54.91849136352539
13,a photo of a {} dog in Van Gogh style,19,58.328582763671875
13,a photo of a {} dog in Van Gogh style,20,61.96815872192383
13,a photo of a {} dog in Van Gogh style,21,60.22771072387695
13,a photo of a {} dog in Van Gogh style,22,56.671451568603516
13,a photo of a {} dog in Van Gogh style,23,51.282554626464844
13,a photo of a {} dog in Van Gogh style,24,55.13993453979492
13,a photo of a {} dog in Van Gogh style,25,57.62941360473633
13,a photo of a {} dog in Van Gogh style,26,62.82520294189453
13,a photo of a {} dog in Van Gogh style,27,54.29313659667969
13,a photo of a {} dog in Van Gogh style,28,57.73749923706055
13,a photo of a {} dog in Van Gogh style,29,50.31340026855469
13,a photo of a {} dog in Van Gogh style,30,51.65675354003906
13,a photo of a {} dog in Van Gogh style,31,59.454322814941406
13,a photo of a {} dog in Van Gogh style,32,57.22770690917969
13,a photo of a {} dog in Van Gogh style,33,54.372901916503906
13,a photo of a {} dog in Van Gogh style,34,52.41770935058594
13,a photo of a {} dog in Van Gogh style,35,57.198543548583984
13,a photo of a {} dog in Van Gogh style,36,60.6846923828125
13,a photo of a {} dog in Van Gogh style,37,59.00809860229492
13,a photo of a {} dog in Van Gogh style,38,50.377349853515625
13,a photo of a {} dog in Van Gogh style,39,58.95344161987305
13,a photo of a {} dog in Van Gogh style,40,58.959068298339844
13,a photo of a {} dog in Van Gogh style,41,58.774452209472656
13,a photo of a {} dog in Van Gogh style,42,56.1671028137207
13,a photo of a {} dog in Van Gogh style,43,52.5756950378418
13,a photo of a {} dog in Van Gogh style,44,54.142295837402344
13,a photo of a {} dog in Van Gogh style,45,53.190059661865234
13,a photo of a {} dog in Van Gogh style,46,54.68589782714844
13,a photo of a {} dog in Van Gogh style,47,64.64945983886719
13,a photo of a {} dog in Van Gogh style,48,50.2354850769043
13,a photo of a {} dog in Van Gogh style,49,62.60566711425781
