prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,28.860591888427734
11,{} dog made of crochet,29,27.0181827545166
11,{} dog made of crochet,30,28.098129272460938
11,{} dog made of crochet,31,27.900821685791016
11,{} dog made of crochet,32,27.046606063842773
11,{} dog made of crochet,33,26.860042572021484
11,{} dog made of crochet,34,27.81456756591797
11,{} dog made of crochet,35,27.55141830444336
11,{} dog made of crochet,36,28.849910736083984
11,{} dog made of crochet,37,27.221837997436523
11,{} dog made of crochet,38,28.409236907958984
11,{} dog made of crochet,39,28.06830406188965
11,{} dog made of crochet,40,27.781471252441406
11,{} dog made of crochet,41,27.690017700195312
11,{} dog made of crochet,42,15.246103286743164
11,{} dog made of crochet,43,27.620073318481445
11,{} dog made of crochet,44,30.14702796936035
11,{} dog made of crochet,45,28.096214294433594
11,{} dog made of crochet,46,26.947134017944336
11,{} dog made of crochet,47,28.29398536682129
11,{} dog made of crochet,48,28.747310638427734
11,{} dog made of crochet,49,28.605464935302734
12,a sweater in the style of {} dog,0,18.62555503845215
12,a sweater in the style of {} dog,1,27.673303604125977
12,a sweater in the style of {} dog,2,26.686260223388672
12,a sweater in the style of {} dog,3,20.554283142089844
12,a sweater in the style of {} dog,4,16.06507682800293
12,a sweater in the style of {} dog,5,23.82933807373047
12,a sweater in the style of {} dog,6,25.173187255859375
12,a sweater in the style of {} dog,7,27.592336654663086
12,a sweater in the style of {} dog,8,23.325634002685547
12,a sweater in the style of {} dog,9,22.802581787109375
12,a sweater in the style of {} dog,10,25.359460830688477
12,a sweater in the style of {} dog,11,23.7589111328125
12,a sweater in the style of {} dog,12,24.151405334472656
12,a sweater in the style of {} dog,13,27.58673667907715
12,a sweater in the style of {} dog,14,19.142202377319336
12,a sweater in the style of {} dog,15,22.542146682739258
12,a sweater in the style of {} dog,16,29.11853790283203
12,a sweater in the style of {} dog,17,27.63408088684082
12,a sweater in the style of {} dog,18,23.597475051879883
12,a sweater in the style of {} dog,19,20.704191207885742
12,a sweater in the style of {} dog,20,19.490055084228516
12,a sweater in the style of {} dog,21,22.87689208984375
12,a sweater in the style of {} dog,22,28.254663467407227
12,a sweater in the style of {} dog,23,27.210729598999023
12,a sweater in the style of {} dog,24,20.234718322753906
12,a sweater in the style of {} dog,25,26.651405334472656
12,a sweater in the style of {} dog,26,26.530235290527344
12,a sweater in the style of {} dog,27,26.990150451660156
12,a sweater in the style of {} dog,28,20.64128303527832
12,a sweater in the style of {} dog,29,19.784805297851562
12,a sweater in the style of {} dog,30,17.454097747802734
12,a sweater in the style of {} dog,31,15.71929931640625
12,a sweater in the style of {} dog,32,22.274593353271484
12,a sweater in the style of {} dog,33,22.939821243286133
12,a sweater in the style of {} dog,34,19.576696395874023
12,a sweater in the style of {} dog,35,20.26873779296875
12,a sweater in the style of {} dog,36,21.515628814697266
12,a sweater in the style of {} dog,37,26.034767150878906
12,a sweater in the style of {} dog,38,14.769824981689453
12,a sweater in the style of {} dog,39,19.60124397277832
12,a sweater in the style of {} dog,40,18.921524047851562
12,a sweater in the style of {} dog,41,28.01468276977539
12,a sweater in the style of {} dog,42,29.27243423461914
12,a sweater in the style of {} dog,43,20.157590866088867
12,a sweater in the style of {} dog,44,18.504148483276367
12,a sweater in the style of {} dog,45,18.81641960144043
12,a sweater in the style of {} dog,46,26.09214210510254
12,a sweater in the style of {} dog,47,29.218555450439453
12,a sweater in the style of {} dog,48,20.55742835998535
12,a sweater in the style of {} dog,49,24.26253890991211
13,a photo of a {} dog in Van Gogh style,0,28.93906593322754
13,a photo of a {} dog in Van Gogh style,1,32.01280212402344
13,a photo of a {} dog in Van Gogh style,2,34.363704681396484
13,a photo of a {} dog in Van Gogh style,3,25.785900115966797
13,a photo of a {} dog in Van Gogh style,4,29.131925582885742
13,a photo of a {} dog in Van Gogh style,5,28.11739158630371
13,a photo of a {} dog in Van Gogh style,6,29.285749435424805
13,a photo of a {} dog in Van Gogh style,7,33.121253967285156
13,a photo of a {} dog in Van Gogh style,8,24.767866134643555
13,a photo of a {} dog in Van Gogh style,9,27.64720344543457
13,a photo of a {} dog in Van Gogh style,10,26.20903205871582
13,a photo of a {} dog in Van Gogh style,11,25.92575454711914
13,a photo of a {} dog in Van Gogh style,12,33.44312286376953
13,a photo of a {} dog in Van Gogh style,13,28.23902702331543
13,a photo of a {} dog in Van Gogh style,14,33.13212585449219
13,a photo of a {} dog in Van Gogh style,15,31.051570892333984
13,a photo of a {} dog in Van Gogh style,16,26.701541900634766
13,a photo of a {} dog in Van Gogh style,17,31.693958282470703
13,a photo of a {} dog in Van Gogh style,18,35.18694305419922
13,a photo of a {} dog in Van Gogh style,19,31.24492835998535
13,a photo of a {} dog in Van Gogh style,20,26.379390716552734
13,a photo of a {} dog in Van Gogh style,21,31.89760971069336
13,a photo of a {} dog in Van Gogh style,22,26.343053817749023
13,a photo of a {} dog in Van Gogh style,23,27.467601776123047
13,a photo of a {} dog in Van Gogh style,24,32.49430847167969
13,a photo of a {} dog in Van Gogh style,25,30.367881774902344
13,a photo of a {} dog in Van Gogh style,26,27.14177894592285
13,a photo of a {} dog in Van Gogh style,27,25.01324462890625
13,a photo of a {} dog in Van Gogh style,28,32.89036178588867
13,a photo of a {} dog in Van Gogh style,29,33.68902587890625
13,a photo of a {} dog in Van Gogh style,30,33.69527053833008
13,a photo of a {} dog in Van Gogh style,31,32.783042907714844
13,a photo of a {} dog in Van Gogh style,32,27.29877281188965
13,a photo of a {} dog in Van Gogh style,33,35.54640579223633
13,a photo of a {} dog in Van Gogh style,34,23.83000946044922
13,a photo of a {} dog in Van Gogh style,35,26.726165771484375
13,a photo of a {} dog in Van Gogh style,36,30.149545669555664
13,a photo of a {} dog in Van Gogh style,37,28.545251846313477
13,a photo of a {} dog in Van Gogh style,38,32.78307342529297
13,a photo of a {} dog in Van Gogh style,39,28.365982055664062
13,a photo of a {} dog in Van Gogh style,40,29.568668365478516
13,a photo of a {} dog in Van Gogh style,41,26.30177116394043
13,a photo of a {} dog in Van Gogh style,42,28.37391471862793
13,a photo of a {} dog in Van Gogh style,43,32.27333068847656
13,a photo of a {} dog in Van Gogh style,44,33.585548400878906
13,a photo of a {} dog in Van Gogh style,45,23.467729568481445
13,a photo of a {} dog in Van Gogh style,46,29.414167404174805
13,a photo of a {} dog in Van Gogh style,47,22.69647789001465
13,a photo of a {} dog in Van Gogh style,48,32.32936096191406
13,a photo of a {} dog in Van Gogh style,49,25.064632415771484
