prompt_index,prompt,image_index,score
10,a backpack in the style of {} teddybear,32,23.44274139404297
10,a backpack in the style of {} teddybear,33,26.81378936767578
10,a backpack in the style of {} teddybear,34,25.93630599975586
10,a backpack in the style of {} teddybear,35,30.021499633789062
10,a backpack in the style of {} teddybear,36,25.78937339782715
10,a backpack in the style of {} teddybear,37,21.66984748840332
10,a backpack in the style of {} teddybear,38,21.65995979309082
10,a backpack in the style of {} teddybear,39,23.348241806030273
10,a backpack in the style of {} teddybear,40,19.426620483398438
10,a backpack in the style of {} teddybear,41,29.58797264099121
10,a backpack in the style of {} teddybear,42,32.269649505615234
10,a backpack in the style of {} teddybear,43,22.909469604492188
10,a backpack in the style of {} teddybear,44,24.78866195678711
10,a backpack in the style of {} teddybear,45,26.506874084472656
10,a backpack in the style of {} teddybear,46,30.0689754486084
10,a backpack in the style of {} teddybear,47,29.194133758544922
10,a backpack in the style of {} teddybear,48,25.688034057617188
10,a backpack in the style of {} teddybear,49,25.630355834960938
11,{} teddybear made of crochet,0,27.527421951293945
11,{} teddybear made of crochet,1,28.268877029418945
11,{} teddybear made of crochet,2,29.103782653808594
11,{} teddybear made of crochet,3,29.48894500732422
11,{} teddybear made of crochet,4,27.339277267456055
11,{} teddybear made of crochet,5,28.135135650634766
11,{} teddybear made of crochet,6,29.66533851623535
11,{} teddybear made of crochet,7,26.698118209838867
11,{} teddybear made of crochet,8,25.327810287475586
11,{} teddybear made of crochet,9,27.24102210998535
11,{} teddybear made of crochet,10,29.584291458129883
11,{} teddybear made of crochet,11,28.74888801574707
11,{} teddybear made of crochet,12,28.603845596313477
11,{} teddybear made of crochet,13,28.65740966796875
11,{} teddybear made of crochet,14,25.1406307220459
11,{} teddybear made of crochet,15,29.906818389892578
11,{} teddybear made of crochet,16,27.751462936401367
11,{} teddybear made of crochet,17,29.437219619750977
11,{} teddybear made of crochet,18,29.727310180664062
11,{} teddybear made of crochet,19,28.38652801513672
11,{} teddybear made of crochet,20,29.009363174438477
11,{} teddybear made of crochet,21,30.09575843811035
11,{} teddybear made of crochet,22,29.18601417541504
11,{} teddybear made of crochet,23,31.18458366394043
11,{} teddybear made of crochet,24,29.659996032714844
11,{} teddybear made of crochet,25,28.726547241210938
11,{} teddybear made of crochet,26,30.105209350585938
11,{} teddybear made of crochet,27,29.995845794677734
11,{} teddybear made of crochet,28,29.67609977722168
11,{} teddybear made of crochet,29,24.289974212646484
11,{} teddybear made of crochet,30,29.3001766204834
11,{} teddybear made of crochet,31,29.040103912353516
11,{} teddybear made of crochet,32,29.098236083984375
11,{} teddybear made of crochet,33,28.1212158203125
11,{} teddybear made of crochet,34,30.316287994384766
11,{} teddybear made of crochet,35,26.81446647644043
11,{} teddybear made of crochet,36,31.015771865844727
11,{} teddybear made of crochet,37,27.261621475219727
11,{} teddybear made of crochet,38,28.769624710083008
11,{} teddybear made of crochet,39,27.385526657104492
11,{} teddybear made of crochet,40,28.14838218688965
11,{} teddybear made of crochet,41,31.07550811767578
11,{} teddybear made of crochet,42,31.421545028686523
11,{} teddybear made of crochet,43,30.801868438720703
11,{} teddybear made of crochet,44,29.459980010986328
11,{} teddybear made of crochet,45,28.055343627929688
11,{} teddybear made of crochet,46,28.694456100463867
11,{} teddybear made of crochet,47,28.860170364379883
11,{} teddybear made of crochet,48,28.094667434692383
11,{} teddybear made of crochet,49,29.489952087402344
12,a sweater in the style of {} teddybear,0,26.63978385925293
12,a sweater in the style of {} teddybear,1,20.97770881652832
12,a sweater in the style of {} teddybear,2,27.38630485534668
12,a sweater in the style of {} teddybear,3,26.321979522705078
12,a sweater in the style of {} teddybear,4,28.781084060668945
12,a sweater in the style of {} teddybear,5,26.980491638183594
12,a sweater in the style of {} teddybear,6,28.151405334472656
12,a sweater in the style of {} teddybear,7,27.3475341796875
12,a sweater in the style of {} teddybear,8,27.77271842956543
12,a sweater in the style of {} teddybear,9,29.131847381591797
12,a sweater in the style of {} teddybear,10,24.894245147705078
12,a sweater in the style of {} teddybear,11,26.24315071105957
12,a sweater in the style of {} teddybear,12,27.464420318603516
12,a sweater in the style of {} teddybear,13,28.759897232055664
12,a sweater in the style of {} teddybear,14,25.64015769958496
12,a sweater in the style of {} teddybear,15,26.996427536010742
12,a sweater in the style of {} teddybear,16,27.373552322387695
12,a sweater in the style of {} teddybear,17,27.159082412719727
12,a sweater in the style of {} teddybear,18,30.255413055419922
12,a sweater in the style of {} teddybear,19,29.81586456298828
12,a sweater in the style of {} teddybear,20,25.055938720703125
12,a sweater in the style of {} teddybear,21,29.788997650146484
12,a sweater in the style of {} teddybear,22,26.39508819580078
12,a sweater in the style of {} teddybear,23,26.433372497558594
12,a sweater in the style of {} teddybear,24,29.230100631713867
12,a sweater in the style of {} teddybear,25,28.075754165649414
12,a sweater in the style of {} teddybear,26,26.59823989868164
12,a sweater in the style of {} teddybear,27,27.04059410095215
12,a sweater in the style of {} teddybear,28,24.580284118652344
12,a sweater in the style of {} teddybear,29,28.44986343383789
12,a sweater in the style of {} teddybear,30,34.277015686035156
12,a sweater in the style of {} teddybear,31,31.994050979614258
12,a sweater in the style of {} teddybear,32,28.13326072692871
12,a sweater in the style of {} teddybear,33,26.444721221923828
12,a sweater in the style of {} teddybear,34,32.49192428588867
12,a sweater in the style of {} teddybear,35,26.210439682006836
12,a sweater in the style of {} teddybear,36,25.478836059570312
12,a sweater in the style of {} teddybear,37,29.602920532226562
12,a sweater in the style of {} teddybear,38,34.09922790527344
12,a sweater in the style of {} teddybear,39,27.68682861328125
12,a sweater in the style of {} teddybear,40,31.269573211669922
12,a sweater in the style of {} teddybear,41,26.050155639648438
12,a sweater in the style of {} teddybear,42,25.379180908203125
12,a sweater in the style of {} teddybear,43,26.391664505004883
12,a sweater in the style of {} teddybear,44,26.077800750732422
12,a sweater in the style of {} teddybear,45,26.636394500732422
12,a sweater in the style of {} teddybear,46,24.44536018371582
12,a sweater in the style of {} teddybear,47,24.42007064819336
12,a sweater in the style of {} teddybear,48,26.709482192993164
12,a sweater in the style of {} teddybear,49,27.33026695251465
13,a photo of a {} teddybear in Van Gogh style,0,30.796709060668945
13,a photo of a {} teddybear in Van Gogh style,1,32.1535530090332
13,a photo of a {} teddybear in Van Gogh style,2,31.619495391845703
13,a photo of a {} teddybear in Van Gogh style,3,31.752140045166016
13,a photo of a {} teddybear in Van Gogh style,4,32.075626373291016
13,a photo of a {} teddybear in Van Gogh style,5,22.141069412231445
13,a photo of a {} teddybear in Van Gogh style,6,36.44235610961914
13,a photo of a {} teddybear in Van Gogh style,7,24.812206268310547
13,a photo of a {} teddybear in Van Gogh style,8,31.674306869506836
13,a photo of a {} teddybear in Van Gogh style,9,33.21280288696289
13,a photo of a {} teddybear in Van Gogh style,10,32.64002227783203
13,a photo of a {} teddybear in Van Gogh style,11,32.749427795410156
13,a photo of a {} teddybear in Van Gogh style,12,23.938018798828125
13,a photo of a {} teddybear in Van Gogh style,13,31.849834442138672
13,a photo of a {} teddybear in Van Gogh style,14,31.89304542541504
13,a photo of a {} teddybear in Van Gogh style,15,35.95226287841797
13,a photo of a {} teddybear in Van Gogh style,16,35.82407760620117
13,a photo of a {} teddybear in Van Gogh style,17,30.770837783813477
13,a photo of a {} teddybear in Van Gogh style,18,33.18354034423828
13,a photo of a {} teddybear in Van Gogh style,19,30.529647827148438
13,a photo of a {} teddybear in Van Gogh style,20,28.82537841796875
13,a photo of a {} teddybear in Van Gogh style,21,33.310829162597656
13,a photo of a {} teddybear in Van Gogh style,22,35.82636642456055
13,a photo of a {} teddybear in Van Gogh style,23,34.351837158203125
13,a photo of a {} teddybear in Van Gogh style,24,20.069793701171875
13,a photo of a {} teddybear in Van Gogh style,25,33.934242248535156
13,a photo of a {} teddybear in Van Gogh style,26,33.00974655151367
13,a photo of a {} teddybear in Van Gogh style,27,25.278100967407227
13,a photo of a {} teddybear in Van Gogh style,28,32.089847564697266
13,a photo of a {} teddybear in Van Gogh style,29,30.151960372924805
13,a photo of a {} teddybear in Van Gogh style,30,32.840030670166016
13,a photo of a {} teddybear in Van Gogh style,31,23.193986892700195
13,a photo of a {} teddybear in Van Gogh style,32,34.91736602783203
13,a photo of a {} teddybear in Van Gogh style,33,25.885826110839844
13,a photo of a {} teddybear in Van Gogh style,34,30.97568702697754
13,a photo of a {} teddybear in Van Gogh style,35,33.910606384277344
13,a photo of a {} teddybear in Van Gogh style,36,24.780071258544922
13,a photo of a {} teddybear in Van Gogh style,37,31.903079986572266
13,a photo of a {} teddybear in Van Gogh style,38,18.971200942993164
13,a photo of a {} teddybear in Van Gogh style,39,27.7005558013916
13,a photo of a {} teddybear in Van Gogh style,40,31.574682235717773
13,a photo of a {} teddybear in Van Gogh style,41,35.74983596801758
13,a photo of a {} teddybear in Van Gogh style,42,20.629268646240234
13,a photo of a {} teddybear in Van Gogh style,43,30.659568786621094
13,a photo of a {} teddybear in Van Gogh style,44,33.84537887573242
13,a photo of a {} teddybear in Van Gogh style,45,33.38561248779297
13,a photo of a {} teddybear in Van Gogh style,46,24.772647857666016
13,a photo of a {} teddybear in Van Gogh style,47,36.38710403442383
13,a photo of a {} teddybear in Van Gogh style,48,25.696247100830078
13,a photo of a {} teddybear in Van Gogh style,49,30.611717224121094
