prompt_index,prompt,image_index,score
11,{} dog made of crochet,28,28.324079513549805
11,{} dog made of crochet,29,31.409320831298828
11,{} dog made of crochet,30,27.541196823120117
11,{} dog made of crochet,31,29.532808303833008
11,{} dog made of crochet,32,27.878963470458984
11,{} dog made of crochet,33,28.39144515991211
11,{} dog made of crochet,34,30.83287811279297
11,{} dog made of crochet,35,30.314678192138672
11,{} dog made of crochet,36,29.466402053833008
11,{} dog made of crochet,37,29.50940704345703
11,{} dog made of crochet,38,30.660629272460938
11,{} dog made of crochet,39,29.667388916015625
11,{} dog made of crochet,40,30.839529037475586
11,{} dog made of crochet,41,29.40323257446289
11,{} dog made of crochet,42,26.75359344482422
11,{} dog made of crochet,43,30.049837112426758
11,{} dog made of crochet,44,28.548114776611328
11,{} dog made of crochet,45,30.998069763183594
11,{} dog made of crochet,46,30.0930118560791
11,{} dog made of crochet,47,31.37553596496582
11,{} dog made of crochet,48,28.084665298461914
11,{} dog made of crochet,49,29.480575561523438
12,a sweater in the style of {} dog,0,26.08564567565918
12,a sweater in the style of {} dog,1,27.852231979370117
12,a sweater in the style of {} dog,2,22.937192916870117
12,a sweater in the style of {} dog,3,25.08446502685547
12,a sweater in the style of {} dog,4,25.949270248413086
12,a sweater in the style of {} dog,5,29.723203659057617
12,a sweater in the style of {} dog,6,26.154930114746094
12,a sweater in the style of {} dog,7,24.836265563964844
12,a sweater in the style of {} dog,8,28.70650863647461
12,a sweater in the style of {} dog,9,22.869720458984375
12,a sweater in the style of {} dog,10,22.383663177490234
12,a sweater in the style of {} dog,11,19.486787796020508
12,a sweater in the style of {} dog,12,27.826637268066406
12,a sweater in the style of {} dog,13,29.28372573852539
12,a sweater in the style of {} dog,14,27.084850311279297
12,a sweater in the style of {} dog,15,29.51443862915039
12,a sweater in the style of {} dog,16,31.110319137573242
12,a sweater in the style of {} dog,17,27.185653686523438
12,a sweater in the style of {} dog,18,30.670679092407227
12,a sweater in the style of {} dog,19,25.194042205810547
12,a sweater in the style of {} dog,20,24.798587799072266
12,a sweater in the style of {} dog,21,25.421541213989258
12,a sweater in the style of {} dog,22,29.649412155151367
12,a sweater in the style of {} dog,23,25.886184692382812
12,a sweater in the style of {} dog,24,24.23766326904297
12,a sweater in the style of {} dog,25,29.697795867919922
12,a sweater in the style of {} dog,26,23.992469787597656
12,a sweater in the style of {} dog,27,23.537918090820312
12,a sweater in the style of {} dog,28,21.967559814453125
12,a sweater in the style of {} dog,29,25.49500846862793
12,a sweater in the style of {} dog,30,23.373138427734375
12,a sweater in the style of {} dog,31,26.537973403930664
12,a sweater in the style of {} dog,32,27.970460891723633
12,a sweater in the style of {} dog,33,33.405094146728516
12,a sweater in the style of {} dog,34,29.067764282226562
12,a sweater in the style of {} dog,35,24.331918716430664
12,a sweater in the style of {} dog,36,28.83319854736328
12,a sweater in the style of {} dog,37,22.062936782836914
12,a sweater in the style of {} dog,38,21.42742919921875
12,a sweater in the style of {} dog,39,28.219600677490234
12,a sweater in the style of {} dog,40,29.931365966796875
12,a sweater in the style of {} dog,41,25.021957397460938
12,a sweater in the style of {} dog,42,26.37653350830078
12,a sweater in the style of {} dog,43,19.884103775024414
12,a sweater in the style of {} dog,44,25.818973541259766
12,a sweater in the style of {} dog,45,22.264404296875
12,a sweater in the style of {} dog,46,25.785785675048828
12,a sweater in the style of {} dog,47,29.538881301879883
12,a sweater in the style of {} dog,48,21.89599609375
12,a sweater in the style of {} dog,49,24.745622634887695
13,a photo of a {} dog in Van Gogh style,0,30.807512283325195
13,a photo of a {} dog in Van Gogh style,1,32.76008605957031
13,a photo of a {} dog in Van Gogh style,2,31.126728057861328
13,a photo of a {} dog in Van Gogh style,3,31.38900375366211
13,a photo of a {} dog in Van Gogh style,4,33.47266387939453
13,a photo of a {} dog in Van Gogh style,5,23.883752822875977
13,a photo of a {} dog in Van Gogh style,6,27.678686141967773
13,a photo of a {} dog in Van Gogh style,7,35.301788330078125
13,a photo of a {} dog in Van Gogh style,8,32.401161193847656
13,a photo of a {} dog in Van Gogh style,9,32.3694953918457
13,a photo of a {} dog in Van Gogh style,10,29.9403018951416
13,a photo of a {} dog in Van Gogh style,11,34.91722106933594
13,a photo of a {} dog in Van Gogh style,12,30.942663192749023
13,a photo of a {} dog in Van Gogh style,13,31.381229400634766
13,a photo of a {} dog in Van Gogh style,14,30.771509170532227
13,a photo of a {} dog in Van Gogh style,15,29.55971336364746
13,a photo of a {} dog in Van Gogh style,16,33.14454650878906
13,a photo of a {} dog in Van Gogh style,17,30.83983039855957
13,a photo of a {} dog in Van Gogh style,18,31.418994903564453
13,a photo of a {} dog in Van Gogh style,19,33.02289962768555
13,a photo of a {} dog in Van Gogh style,20,30.581483840942383
13,a photo of a {} dog in Van Gogh style,21,29.695510864257812
13,a photo of a {} dog in Van Gogh style,22,33.92441940307617
13,a photo of a {} dog in Van Gogh style,23,33.55728530883789
13,a photo of a {} dog in Van Gogh style,24,30.5020809173584
13,a photo of a {} dog in Van Gogh style,25,32.96156692504883
13,a photo of a {} dog in Van Gogh style,26,32.8884391784668
13,a photo of a {} dog in Van Gogh style,27,30.73041534423828
13,a photo of a {} dog in Van Gogh style,28,31.754323959350586
13,a photo of a {} dog in Van Gogh style,29,31.334321975708008
13,a photo of a {} dog in Van Gogh style,30,32.43125534057617
13,a photo of a {} dog in Van Gogh style,31,30.894145965576172
13,a photo of a {} dog in Van Gogh style,32,33.03921890258789
13,a photo of a {} dog in Van Gogh style,33,29.610729217529297
13,a photo of a {} dog in Van Gogh style,34,33.3282585144043
13,a photo of a {} dog in Van Gogh style,35,30.139606475830078
13,a photo of a {} dog in Van Gogh style,36,30.27714729309082
13,a photo of a {} dog in Van Gogh style,37,31.842416763305664
13,a photo of a {} dog in Van Gogh style,38,30.216575622558594
13,a photo of a {} dog in Van Gogh style,39,30.357542037963867
13,a photo of a {} dog in Van Gogh style,40,32.9717903137207
13,a photo of a {} dog in Van Gogh style,41,32.11308670043945
13,a photo of a {} dog in Van Gogh style,42,29.195463180541992
13,a photo of a {} dog in Van Gogh style,43,31.804306030273438
13,a photo of a {} dog in Van Gogh style,44,30.0284423828125
13,a photo of a {} dog in Van Gogh style,45,33.11188888549805
13,a photo of a {} dog in Van Gogh style,46,31.892135620117188
13,a photo of a {} dog in Van Gogh style,47,31.109813690185547
13,a photo of a {} dog in Van Gogh style,48,33.56952667236328
13,a photo of a {} dog in Van Gogh style,49,33.244781494140625
