prompt_index,prompt,image_index,score
10,a cat in front of {} flower,29,28.086475372314453
10,a cat in front of {} flower,30,28.682226181030273
10,a cat in front of {} flower,31,28.33448028564453
10,a cat in front of {} flower,32,28.706819534301758
10,a cat in front of {} flower,33,28.27025032043457
10,a cat in front of {} flower,34,28.40663719177246
10,a cat in front of {} flower,35,27.748703002929688
10,a cat in front of {} flower,36,27.194568634033203
10,a cat in front of {} flower,37,26.1287784576416
10,a cat in front of {} flower,38,26.596790313720703
10,a cat in front of {} flower,39,28.883832931518555
10,a cat in front of {} flower,40,29.347043991088867
10,a cat in front of {} flower,41,29.740949630737305
10,a cat in front of {} flower,42,26.165586471557617
10,a cat in front of {} flower,43,28.386821746826172
10,a cat in front of {} flower,44,28.570873260498047
10,a cat in front of {} flower,45,27.39911460876465
10,a cat in front of {} flower,46,28.854841232299805
10,a cat in front of {} flower,47,29.56793212890625
10,a cat in front of {} flower,48,28.994911193847656
10,a cat in front of {} flower,49,26.167985916137695
11,a squirrel in front of {} flower,0,26.197511672973633
11,a squirrel in front of {} flower,1,27.48233413696289
11,a squirrel in front of {} flower,2,32.09977722167969
11,a squirrel in front of {} flower,3,28.37303924560547
11,a squirrel in front of {} flower,4,30.27880859375
11,a squirrel in front of {} flower,5,32.339412689208984
11,a squirrel in front of {} flower,6,26.568422317504883
11,a squirrel in front of {} flower,7,27.489906311035156
11,a squirrel in front of {} flower,8,29.691314697265625
11,a squirrel in front of {} flower,9,24.012840270996094
11,a squirrel in front of {} flower,10,32.285709381103516
11,a squirrel in front of {} flower,11,29.366470336914062
11,a squirrel in front of {} flower,12,28.147953033447266
11,a squirrel in front of {} flower,13,29.910442352294922
11,a squirrel in front of {} flower,14,32.579715728759766
11,a squirrel in front of {} flower,15,29.233922958374023
11,a squirrel in front of {} flower,16,28.24530601501465
11,a squirrel in front of {} flower,17,22.667566299438477
11,a squirrel in front of {} flower,18,27.166948318481445
11,a squirrel in front of {} flower,19,27.643680572509766
11,a squirrel in front of {} flower,20,25.76512908935547
11,a squirrel in front of {} flower,21,32.08523178100586
11,a squirrel in front of {} flower,22,30.950233459472656
11,a squirrel in front of {} flower,23,30.33086585998535
11,a squirrel in front of {} flower,24,26.74831771850586
11,a squirrel in front of {} flower,25,28.37228775024414
11,a squirrel in front of {} flower,26,30.467966079711914
11,a squirrel in front of {} flower,27,25.093549728393555
11,a squirrel in front of {} flower,28,24.579620361328125
11,a squirrel in front of {} flower,29,30.90447235107422
11,a squirrel in front of {} flower,30,24.721765518188477
11,a squirrel in front of {} flower,31,25.122013092041016
11,a squirrel in front of {} flower,32,31.80185317993164
11,a squirrel in front of {} flower,33,30.75517463684082
11,a squirrel in front of {} flower,34,30.507051467895508
11,a squirrel in front of {} flower,35,29.099082946777344
11,a squirrel in front of {} flower,36,31.740093231201172
11,a squirrel in front of {} flower,37,30.935256958007812
11,a squirrel in front of {} flower,38,32.01832580566406
11,a squirrel in front of {} flower,39,31.846349716186523
11,a squirrel in front of {} flower,40,28.885347366333008
11,a squirrel in front of {} flower,41,27.48994255065918
11,a squirrel in front of {} flower,42,30.182024002075195
11,a squirrel in front of {} flower,43,31.9039306640625
11,a squirrel in front of {} flower,44,32.87713623046875
11,a squirrel in front of {} flower,45,31.480974197387695
11,a squirrel in front of {} flower,46,31.95008659362793
11,a squirrel in front of {} flower,47,24.62352752685547
11,a squirrel in front of {} flower,48,33.22494888305664
11,a squirrel in front of {} flower,49,29.223356246948242
12,a bird in front of {} flower,0,21.542226791381836
12,a bird in front of {} flower,1,26.27359962463379
12,a bird in front of {} flower,2,29.224592208862305
12,a bird in front of {} flower,3,27.19472885131836
12,a bird in front of {} flower,4,27.106645584106445
12,a bird in front of {} flower,5,27.738285064697266
12,a bird in front of {} flower,6,27.183324813842773
12,a bird in front of {} flower,7,26.950836181640625
12,a bird in front of {} flower,8,29.979297637939453
12,a bird in front of {} flower,9,21.26736831665039
12,a bird in front of {} flower,10,29.204654693603516
12,a bird in front of {} flower,11,27.862762451171875
12,a bird in front of {} flower,12,26.261293411254883
12,a bird in front of {} flower,13,28.337919235229492
12,a bird in front of {} flower,14,27.93598175048828
12,a bird in front of {} flower,15,26.479602813720703
12,a bird in front of {} flower,16,28.556865692138672
12,a bird in front of {} flower,17,27.446514129638672
12,a bird in front of {} flower,18,27.127084732055664
12,a bird in front of {} flower,19,25.980382919311523
12,a bird in front of {} flower,20,29.317955017089844
12,a bird in front of {} flower,21,26.757532119750977
12,a bird in front of {} flower,22,27.787866592407227
12,a bird in front of {} flower,23,27.692943572998047
12,a bird in front of {} flower,24,28.80950927734375
12,a bird in front of {} flower,25,25.713289260864258
12,a bird in front of {} flower,26,28.294151306152344
12,a bird in front of {} flower,27,27.631946563720703
12,a bird in front of {} flower,28,19.904951095581055
12,a bird in front of {} flower,29,21.26850700378418
12,a bird in front of {} flower,30,25.92620849609375
12,a bird in front of {} flower,31,26.817794799804688
12,a bird in front of {} flower,32,26.70092010498047
12,a bird in front of {} flower,33,27.5115909576416
12,a bird in front of {} flower,34,27.88174819946289
12,a bird in front of {} flower,35,29.341650009155273
12,a bird in front of {} flower,36,27.84576416015625
12,a bird in front of {} flower,37,26.495864868164062
12,a bird in front of {} flower,38,28.98434066772461
12,a bird in front of {} flower,39,28.981861114501953
12,a bird in front of {} flower,40,26.79069709777832
12,a bird in front of {} flower,41,29.012971878051758
12,a bird in front of {} flower,42,28.528940200805664
12,a bird in front of {} flower,43,30.399364471435547
12,a bird in front of {} flower,44,27.021785736083984
12,a bird in front of {} flower,45,19.831157684326172
12,a bird in front of {} flower,46,29.622041702270508
12,a bird in front of {} flower,47,28.048778533935547
12,a bird in front of {} flower,48,28.228294372558594
12,a bird in front of {} flower,49,26.45340347290039
