prompt_index,prompt,image_index,score
11,a deer grazing near a {} table,22,25.048900604248047
11,a deer grazing near a {} table,23,25.025390625
11,a deer grazing near a {} table,24,25.451892852783203
11,a deer grazing near a {} table,25,29.159046173095703
11,a deer grazing near a {} table,26,25.978252410888672
11,a deer grazing near a {} table,27,29.165971755981445
11,a deer grazing near a {} table,28,26.405757904052734
11,a deer grazing near a {} table,29,23.080142974853516
11,a deer grazing near a {} table,30,23.5699405670166
11,a deer grazing near a {} table,31,22.8009090423584
11,a deer grazing near a {} table,32,24.93952751159668
11,a deer grazing near a {} table,33,23.12067985534668
11,a deer grazing near a {} table,34,23.42108154296875
11,a deer grazing near a {} table,35,24.15719985961914
11,a deer grazing near a {} table,36,23.978605270385742
11,a deer grazing near a {} table,37,23.238554000854492
11,a deer grazing near a {} table,38,22.216711044311523
11,a deer grazing near a {} table,39,22.930166244506836
11,a deer grazing near a {} table,40,26.12515640258789
11,a deer grazing near a {} table,41,23.077878952026367
11,a deer grazing near a {} table,42,27.202098846435547
11,a deer grazing near a {} table,43,23.420330047607422
11,a deer grazing near a {} table,44,24.119586944580078
11,a deer grazing near a {} table,45,27.827157974243164
11,a deer grazing near a {} table,46,24.128358840942383
11,a deer grazing near a {} table,47,21.357587814331055
11,a deer grazing near a {} table,48,22.4263973236084
11,a deer grazing near a {} table,49,24.296480178833008
12,a teddy bear on a {} table,0,28.983152389526367
12,a teddy bear on a {} table,1,30.161821365356445
12,a teddy bear on a {} table,2,30.39115333557129
12,a teddy bear on a {} table,3,22.661714553833008
12,a teddy bear on a {} table,4,28.973384857177734
12,a teddy bear on a {} table,5,27.427982330322266
12,a teddy bear on a {} table,6,28.207290649414062
12,a teddy bear on a {} table,7,24.474763870239258
12,a teddy bear on a {} table,8,24.26817512512207
12,a teddy bear on a {} table,9,28.36296844482422
12,a teddy bear on a {} table,10,27.821773529052734
12,a teddy bear on a {} table,11,26.097742080688477
12,a teddy bear on a {} table,12,30.719932556152344
12,a teddy bear on a {} table,13,27.1477108001709
12,a teddy bear on a {} table,14,25.870037078857422
12,a teddy bear on a {} table,15,29.457435607910156
12,a teddy bear on a {} table,16,28.396198272705078
12,a teddy bear on a {} table,17,25.93616485595703
12,a teddy bear on a {} table,18,28.934284210205078
12,a teddy bear on a {} table,19,24.102487564086914
12,a teddy bear on a {} table,20,25.319068908691406
12,a teddy bear on a {} table,21,25.376787185668945
12,a teddy bear on a {} table,22,24.323688507080078
12,a teddy bear on a {} table,23,29.63806915283203
12,a teddy bear on a {} table,24,31.32207489013672
12,a teddy bear on a {} table,25,30.840078353881836
12,a teddy bear on a {} table,26,25.692710876464844
12,a teddy bear on a {} table,27,33.993194580078125
12,a teddy bear on a {} table,28,25.893768310546875
12,a teddy bear on a {} table,29,32.68845748901367
12,a teddy bear on a {} table,30,26.440488815307617
12,a teddy bear on a {} table,31,27.188533782958984
12,a teddy bear on a {} table,32,28.168994903564453
12,a teddy bear on a {} table,33,25.49188232421875
12,a teddy bear on a {} table,34,26.638402938842773
12,a teddy bear on a {} table,35,31.316650390625
12,a teddy bear on a {} table,36,26.551162719726562
12,a teddy bear on a {} table,37,27.221525192260742
12,a teddy bear on a {} table,38,31.593305587768555
12,a teddy bear on a {} table,39,34.15029525756836
12,a teddy bear on a {} table,40,24.156078338623047
12,a teddy bear on a {} table,41,25.967424392700195
12,a teddy bear on a {} table,42,30.24936294555664
12,a teddy bear on a {} table,43,21.920700073242188
12,a teddy bear on a {} table,44,28.15050506591797
12,a teddy bear on a {} table,45,31.0617618560791
12,a teddy bear on a {} table,46,24.963699340820312
12,a teddy bear on a {} table,47,28.498741149902344
12,a teddy bear on a {} table,48,35.23345184326172
12,a teddy bear on a {} table,49,27.84946060180664
13,a photo of a {} table in Van Gogh style,0,33.63678741455078
13,a photo of a {} table in Van Gogh style,1,27.4019832611084
13,a photo of a {} table in Van Gogh style,2,29.057598114013672
13,a photo of a {} table in Van Gogh style,3,30.832242965698242
13,a photo of a {} table in Van Gogh style,4,26.781917572021484
13,a photo of a {} table in Van Gogh style,5,31.740432739257812
13,a photo of a {} table in Van Gogh style,6,30.529129028320312
13,a photo of a {} table in Van Gogh style,7,29.992794036865234
13,a photo of a {} table in Van Gogh style,8,29.90018081665039
13,a photo of a {} table in Van Gogh style,9,28.491830825805664
13,a photo of a {} table in Van Gogh style,10,27.594581604003906
13,a photo of a {} table in Van Gogh style,11,27.808183670043945
13,a photo of a {} table in Van Gogh style,12,26.396434783935547
13,a photo of a {} table in Van Gogh style,13,31.397258758544922
13,a photo of a {} table in Van Gogh style,14,33.5594367980957
13,a photo of a {} table in Van Gogh style,15,27.27414894104004
13,a photo of a {} table in Van Gogh style,16,30.98251724243164
13,a photo of a {} table in Van Gogh style,17,27.957361221313477
13,a photo of a {} table in Van Gogh style,18,32.7058219909668
13,a photo of a {} table in Van Gogh style,19,28.405689239501953
13,a photo of a {} table in Van Gogh style,20,28.937875747680664
13,a photo of a {} table in Van Gogh style,21,27.974462509155273
13,a photo of a {} table in Van Gogh style,22,32.78064727783203
13,a photo of a {} table in Van Gogh style,23,28.014760971069336
13,a photo of a {} table in Van Gogh style,24,30.347156524658203
13,a photo of a {} table in Van Gogh style,25,31.5279598236084
13,a photo of a {} table in Van Gogh style,26,28.74237823486328
13,a photo of a {} table in Van Gogh style,27,33.31636428833008
13,a photo of a {} table in Van Gogh style,28,34.02684020996094
13,a photo of a {} table in Van Gogh style,29,31.010841369628906
13,a photo of a {} table in Van Gogh style,30,29.9410400390625
13,a photo of a {} table in Van Gogh style,31,29.199731826782227
13,a photo of a {} table in Van Gogh style,32,31.884204864501953
13,a photo of a {} table in Van Gogh style,33,30.667766571044922
13,a photo of a {} table in Van Gogh style,34,31.20037078857422
13,a photo of a {} table in Van Gogh style,35,29.342397689819336
13,a photo of a {} table in Van Gogh style,36,31.95771026611328
13,a photo of a {} table in Van Gogh style,37,28.978118896484375
13,a photo of a {} table in Van Gogh style,38,32.14007568359375
13,a photo of a {} table in Van Gogh style,39,30.84305191040039
13,a photo of a {} table in Van Gogh style,40,31.884294509887695
13,a photo of a {} table in Van Gogh style,41,28.77903938293457
13,a photo of a {} table in Van Gogh style,42,33.117523193359375
13,a photo of a {} table in Van Gogh style,43,31.016658782958984
13,a photo of a {} table in Van Gogh style,44,28.674894332885742
13,a photo of a {} table in Van Gogh style,45,31.495195388793945
13,a photo of a {} table in Van Gogh style,46,32.22054672241211
13,a photo of a {} table in Van Gogh style,47,27.92837905883789
13,a photo of a {} table in Van Gogh style,48,28.058815002441406
13,a photo of a {} table in Van Gogh style,49,28.270751953125
